"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_64_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:48:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.067,6.397,87.446,1.757,0.0,1.332,0.0,0.0,1544136487.195
2.020,10.101,81.818,0.0,0.0,6.061,431169.0,12058295.0,1544136488.196
3.093,7.216,85.567,0.0,0.0,4.124,450534.0,12580187.0,1544136489.196
0.990,8.911,87.129,0.0,0.0,2.970,438682.0,12500112.0,1544136490.196
1.053,5.263,89.474,0.0,0.0,4.211,439966.0,12500138.0,1544136491.196
3.125,6.250,88.542,0.0,0.0,2.083,446459.0,12499949.0,1544136492.196
0.0,7.447,90.426,0.0,0.0,2.128,439687.0,12500106.0,1544136493.196
2.062,7.216,87.629,0.0,0.0,3.093,439637.0,12500134.0,1544136494.196
3.093,8.247,87.629,0.0,0.0,1.031,445029.0,12498766.0,1544136495.196
2.128,4.255,92.553,0.0,0.0,1.064,439151.0,12504351.0,1544136496.196
2.020,6.061,86.869,0.0,0.0,5.051,438377.0,12492736.0,1544136497.196
3.158,7.368,84.211,2.105,0.0,3.158,447172.0,12501669.0,1544136498.196
1.042,5.208,89.583,0.0,0.0,4.167,449652.0,12787118.0,1544136499.196
2.0,9.0,87.0,0.0,0.0,2.0,453748.0,12895031.0,1544136500.196
1.053,8.421,88.421,0.0,0.0,2.105,445552.0,12500247.0,1544136501.196
2.020,8.081,87.879,0.0,0.0,2.020,439724.0,12500135.0,1544136502.196
3.125,4.167,87.500,0.0,0.0,5.208,434941.0,12407417.0,1544136503.196
1.020,8.163,87.755,0.0,0.0,3.061,446538.0,12591712.0,1544136504.196
2.083,6.250,89.583,0.0,0.0,2.083,443896.0,12501222.0,1544136505.196
1.042,7.292,89.583,0.0,0.0,2.083,438614.0,12454974.0,1544136506.196
1.042,5.208,89.583,0.0,0.0,4.167,441189.0,12544609.0,1544136507.196
3.158,6.316,88.421,0.0,0.0,2.105,445215.0,12500211.0,1544136508.196
0.990,7.921,87.129,0.0,0.0,3.960,440124.0,12498626.0,1544136509.196
2.041,7.143,88.776,0.0,0.0,2.041,439769.0,12501639.0,1544136510.196
2.128,5.319,90.426,0.0,0.0,2.128,445813.0,12498840.0,1544136511.196
0.0,7.216,89.691,0.0,0.0,3.093,439770.0,12500172.0,1544136512.196
2.062,8.247,87.629,0.0,0.0,2.062,439768.0,12500171.0,1544136513.196
2.105,6.316,89.474,0.0,0.0,2.105,445758.0,12500335.0,1544136514.196
1.053,5.263,91.579,0.0,0.0,2.105,439791.0,12498791.0,1544136515.196
1.020,8.163,87.755,0.0,0.0,3.061,439736.0,12501622.0,1544136516.196
2.020,10.101,85.859,0.0,0.0,2.020,458830.0,12892308.0,1544136517.196
2.105,6.316,89.474,0.0,0.0,2.105,439575.0,12485858.0,1544136518.196
1.042,5.208,89.583,0.0,0.0,4.167,447088.0,12709003.0,1544136519.196
1.064,5.319,91.489,0.0,0.0,2.128,452156.0,12696228.0,1544136520.196
2.062,5.155,88.660,0.0,0.0,4.124,446657.0,12692956.0,1544136521.196
2.041,6.122,88.776,0.0,0.0,3.061,439769.0,12500104.0,1544136522.196
4.040,8.081,84.848,0.0,0.0,3.030,445612.0,12500230.0,1544136523.198
3.030,7.071,86.869,0.0,0.0,3.030,436857.0,12407207.0,1544136524.198
1.031,8.247,89.691,0.0,0.0,1.031,442894.0,12593855.0,1544136525.196
2.062,7.216,88.660,0.0,0.0,2.062,445203.0,12498861.0,1544136526.196
1.042,6.250,90.625,0.0,0.0,2.083,439581.0,12500077.0,1544136527.196
1.031,7.216,87.629,3.093,0.0,1.031,439145.0,12500098.0,1544136528.196
4.167,10.417,84.375,0.0,0.0,1.042,445866.0,12500192.0,1544136529.196
1.031,7.216,89.691,0.0,0.0,2.062,439708.0,12500119.0,1544136530.196
1.053,5.263,92.632,0.0,0.0,1.053,440017.0,12500123.0,1544136531.196
2.041,6.122,87.755,0.0,0.0,4.082,445365.0,12498749.0,1544136532.196
1.020,6.122,88.776,0.0,0.0,4.082,446553.0,12697590.0,1544136533.196
2.128,6.383,89.362,0.0,0.0,2.128,439745.0,12501416.0,1544136534.196
3.093,5.155,88.660,0.0,0.0,3.093,445175.0,12498836.0,1544136535.196
1.064,5.319,91.489,0.0,0.0,2.128,439658.0,12500075.0,1544136536.196
1.031,8.247,89.691,0.0,0.0,1.031,439619.0,12498650.0,1544136537.196
3.0,8.0,86.0,0.0,0.0,3.0,452194.0,12694796.0,1544136538.196
2.041,10.204,85.714,0.0,0.0,2.041,439775.0,12500117.0,1544136539.196
