"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:34:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.873,2.164,94.320,0.508,0.0,1.135,0.0,0.0,1544142873.631
0.0,0.0,98.990,0.0,0.0,1.010,1239702.0,46668.0,1544142874.633
3.015,1.508,93.467,0.0,0.0,2.010,4263852.0,149527.0,1544142875.632
1.515,2.020,94.444,0.0,0.0,2.020,4306315.0,147074.0,1544142876.632
1.010,2.525,94.444,0.0,0.0,2.020,4367493.0,148880.0,1544142877.633
1.010,1.515,93.939,0.0,0.0,3.535,4311936.0,151491.0,1544142878.632
2.010,2.513,94.472,0.0,0.0,1.005,4288544.0,146400.0,1544142879.632
2.030,2.030,94.924,0.0,0.0,1.015,4332274.0,147510.0,1544142880.632
2.513,2.010,93.467,0.0,0.0,2.010,4404352.0,155433.0,1544142881.632
0.505,2.020,94.949,0.0,0.0,2.525,4319155.0,147293.0,1544142882.632
1.538,0.513,95.897,0.0,0.0,2.051,4341031.0,147810.0,1544142883.632
1.515,2.525,93.939,0.0,0.0,2.020,4326239.0,152993.0,1544142884.632
1.515,2.020,93.939,0.0,0.0,2.525,4271624.0,146800.0,1544142885.632
2.538,0.508,94.924,0.0,0.0,2.030,4306231.0,146719.0,1544142886.632
1.010,1.515,93.939,0.0,0.0,3.535,4369251.0,153976.0,1544142887.632
1.015,1.015,95.431,0.0,0.0,2.538,4301924.0,147000.0,1544142888.633
1.508,2.513,93.970,0.0,0.0,2.010,4288013.0,145271.0,1544142889.632
2.941,3.922,89.216,1.471,0.0,2.451,4320429.0,152295.0,1544142890.632
1.026,1.538,95.897,0.0,0.0,1.538,4293246.0,146405.0,1544142891.632
0.505,1.515,94.949,0.0,0.0,3.030,4341194.0,148408.0,1544142892.632
2.020,2.525,93.939,0.0,0.0,1.515,4311656.0,151273.0,1544142893.632
0.0,3.030,94.949,0.0,0.0,2.020,4398246.0,149093.0,1544142894.632
2.041,1.531,94.898,0.0,0.0,1.531,4327456.0,147887.0,1544142895.632
1.990,2.488,93.035,0.0,0.0,2.488,4369241.0,153416.0,1544142896.632
0.0,2.538,95.431,0.0,0.0,2.030,4279930.0,146185.0,1544142897.632
1.015,2.538,94.924,0.0,0.0,1.523,4314695.0,146537.0,1544142898.633
2.538,1.523,94.416,0.0,0.0,1.523,4302880.0,151868.0,1544142899.632
2.985,2.488,92.537,0.0,0.0,1.990,4240718.0,144597.0,1544142900.632
1.010,3.030,94.949,0.0,0.0,1.010,4375959.0,148655.0,1544142901.632
1.005,2.513,93.970,0.0,0.0,2.513,4329072.0,151311.0,1544142902.632
2.538,2.030,94.924,0.0,0.0,0.508,4306767.0,148116.0,1544142903.632
1.031,1.546,96.392,0.0,0.0,1.031,4375747.0,149086.0,1544142904.632
1.500,2.0,93.0,0.0,0.0,3.500,4303043.0,150967.0,1544142905.632
2.0,2.0,94.0,0.0,0.0,2.0,4354409.0,148469.0,1544142906.632
1.538,1.538,95.897,0.0,0.0,1.026,4305982.0,146937.0,1544142907.632
1.0,2.500,93.500,0.0,0.0,3.0,4312177.0,151250.0,1544142908.632
1.026,1.538,96.410,0.0,0.0,1.026,4358322.0,148591.0,1544142909.632
2.010,2.010,94.472,0.0,0.0,1.508,4301564.0,145605.0,1544142910.632
2.020,2.020,93.939,0.0,0.0,2.020,4294683.0,151889.0,1544142911.632
1.015,2.538,95.431,0.0,0.0,1.015,4288191.0,145570.0,1544142912.633
0.995,3.483,93.035,0.0,0.0,2.488,4350167.0,149158.0,1544142913.633
1.523,2.538,94.924,0.0,0.0,1.015,4316106.0,151097.0,1544142914.633
1.020,2.041,94.898,0.0,0.0,2.041,4261929.0,145669.0,1544142915.632
1.523,1.523,95.431,0.0,0.0,1.523,4297266.0,146484.0,1544142916.632
2.0,3.500,93.500,0.0,0.0,1.0,4286075.0,150710.0,1544142917.632
1.0,2.0,94.0,0.0,0.0,3.0,4279679.0,146025.0,1544142918.632
1.015,2.538,94.416,0.0,0.0,2.030,4402532.0,149796.0,1544142919.632
1.508,3.015,92.965,0.0,0.0,2.513,4268187.0,150278.0,1544142920.632
1.508,3.015,92.965,1.005,0.0,1.508,4327986.0,147638.0,1544142921.632
1.005,2.513,93.970,0.0,0.0,2.513,4305993.0,146865.0,1544142922.632
4.020,3.518,90.955,0.0,0.0,1.508,4296822.0,156103.0,1544142923.632
2.010,2.010,94.472,0.0,0.0,1.508,4292852.0,146388.0,1544142924.632
1.508,3.015,93.970,0.0,0.0,1.508,4314926.0,147383.0,1544142925.632
1.026,1.538,95.385,0.0,0.0,2.051,4294105.0,150484.0,1544142926.632
1.493,3.483,93.035,0.0,0.0,1.990,4323483.0,147392.0,1544142927.632
1.020,1.531,95.918,0.0,0.0,1.531,4305880.0,146765.0,1544142928.632
2.010,2.513,92.965,0.0,0.0,2.513,4281102.0,150221.0,1544142929.632
2.500,3.0,92.500,0.0,0.0,2.0,4306072.0,146957.0,1544142930.632
1.485,3.465,93.069,0.0,0.0,1.980,4301676.0,146792.0,1544142931.632
2.488,1.990,93.035,0.0,0.0,2.488,4368950.0,153189.0,1544142932.632
2.525,2.525,94.444,0.0,0.0,0.505,4288505.0,146355.0,1544142933.632
0.515,1.546,96.907,0.0,0.0,1.031,4288408.0,146257.0,1544142934.632
2.525,2.020,93.434,0.0,0.0,2.020,4307345.0,150994.0,1544142935.632
1.026,0.513,96.410,0.0,0.0,2.051,4279651.0,146007.0,1544142936.632
1.005,2.513,94.472,0.0,0.0,2.010,4363237.0,148948.0,1544142937.632
2.985,2.985,92.040,0.0,0.0,1.990,4297128.0,150765.0,1544142938.632
1.508,2.513,93.970,0.0,0.0,2.010,4292938.0,146550.0,1544142939.632
2.020,2.020,93.434,0.0,0.0,2.525,4314889.0,147264.0,1544142940.632
1.531,2.551,94.388,0.0,0.0,1.531,4289115.0,148331.0,1544142941.632
2.0,1.500,93.500,0.0,0.0,3.0,4438832.0,154094.0,1544142942.632
0.0,2.051,95.897,0.0,0.0,2.051,4292793.0,146414.0,1544142943.632
