"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:15:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.024,2.394,93.820,0.341,0.0,1.421,0.0,0.0,1544148958.751
2.010,1.508,94.472,0.0,0.0,2.010,115536.0,3555516.0,1544148959.752
3.535,3.030,91.919,0.0,0.0,1.515,209514.0,6245897.0,1544148960.752
2.500,4.500,88.500,0.0,0.0,4.500,333734.0,10163553.0,1544148961.752
1.523,4.569,89.848,0.0,0.0,4.061,349096.0,10583869.0,1544148962.752
2.073,3.627,91.710,0.0,0.0,2.591,339870.0,10189201.0,1544148963.752
2.062,3.093,91.753,0.0,0.0,3.093,329214.0,10052755.0,1544148964.752
2.051,4.103,90.256,0.0,0.0,3.590,327534.0,9958893.0,1544148965.752
3.030,4.545,87.879,0.0,0.0,4.545,361010.0,10795488.0,1544148966.752
2.525,4.545,89.394,0.0,0.0,3.535,355046.0,10835066.0,1544148967.752
2.618,1.047,93.194,0.0,0.0,3.141,344664.0,10452891.0,1544148968.752
2.551,6.122,89.286,0.0,0.0,2.041,346234.0,10367061.0,1544148969.752
2.062,4.639,90.722,0.0,0.0,2.577,320924.0,9771877.0,1544148970.752
2.564,3.077,91.282,0.0,0.0,3.077,322222.0,9822455.0,1544148971.752
3.046,4.061,89.340,0.0,0.0,3.553,354276.0,10615158.0,1544148972.752
2.051,4.103,91.282,0.0,0.0,2.564,356036.0,10835151.0,1544148973.752
2.463,5.911,87.192,0.0,0.0,4.433,330844.0,10063948.0,1544148974.752
3.535,5.556,87.374,0.0,0.0,3.535,356026.0,10667280.0,1544148975.752
2.041,5.102,89.286,0.0,0.0,3.571,357428.0,10874998.0,1544148976.752
1.015,5.076,89.848,0.0,0.0,4.061,344746.0,10499933.0,1544148977.752
3.030,5.051,88.384,0.0,0.0,3.535,355168.0,10649051.0,1544148978.752
2.041,5.612,89.286,0.0,0.0,3.061,365966.0,11091816.0,1544148979.752
1.515,5.556,88.384,0.0,0.0,4.545,351822.0,10740029.0,1544148980.752
3.518,5.528,87.437,0.0,0.0,3.518,371800.0,11137976.0,1544148981.752
2.094,4.712,90.576,1.047,0.0,1.571,377870.0,11488661.0,1544148982.752
2.513,5.025,87.940,0.0,0.0,4.523,362972.0,11023694.0,1544148983.752
2.577,3.608,90.722,0.0,0.0,3.093,355934.0,10736699.0,1544148984.752
2.030,4.569,89.340,0.0,0.0,4.061,341660.0,10409884.0,1544148985.752
3.015,4.523,88.442,0.0,0.0,4.020,351918.0,10684469.0,1544148986.752
2.083,3.125,91.667,0.0,0.0,3.125,352992.0,10615806.0,1544148987.752
2.538,3.553,89.848,0.0,0.0,4.061,340006.0,10352273.0,1544148988.752
2.551,4.082,90.306,0.0,0.0,3.061,352890.0,10742782.0,1544148989.752
3.590,5.128,88.718,0.0,0.0,2.564,362392.0,10850049.0,1544148990.751
1.554,5.181,91.192,0.0,0.0,2.073,348710.0,10617646.0,1544148991.752
2.500,4.500,88.500,0.0,0.0,4.500,342102.0,10406156.0,1544148992.752
2.041,4.592,89.286,0.0,0.0,4.082,351484.0,10529690.0,1544148993.752
2.488,4.478,88.060,0.0,0.0,4.975,343968.0,10471418.0,1544148994.752
2.062,4.124,89.691,0.0,0.0,4.124,351968.0,10717432.0,1544148995.752
2.083,4.167,91.667,0.0,0.0,2.083,364652.0,10929855.0,1544148996.752
2.051,5.641,88.718,0.0,0.0,3.590,361879.0,10932855.0,1544148997.752
2.020,5.051,89.899,0.0,0.0,3.030,317186.0,9649209.0,1544148998.752
1.0,6.0,89.0,0.0,0.0,4.0,329866.0,10011316.0,1544148999.752
2.564,5.641,89.231,0.0,0.0,2.564,355162.0,10687588.0,1544149000.752
2.062,3.093,91.753,0.0,0.0,3.093,347706.0,10563853.0,1544149001.752
2.538,5.076,89.848,0.0,0.0,2.538,358532.0,10926128.0,1544149002.752
3.093,4.124,90.206,0.0,0.0,2.577,348030.0,10391966.0,1544149003.752
1.508,5.528,89.447,0.0,0.0,3.518,322758.0,9883895.0,1544149004.752
2.551,4.592,88.776,0.0,0.0,4.082,348560.0,10626479.0,1544149005.752
2.551,3.061,90.816,0.0,0.0,3.571,337874.0,10135062.0,1544149006.752
1.546,4.639,91.237,0.0,0.0,2.577,339940.0,10356069.0,1544149007.752
3.015,3.015,88.945,0.0,0.0,5.025,352176.0,10687247.0,1544149008.752
2.073,4.145,90.155,0.0,0.0,3.627,358602.0,10754259.0,1544149009.752
3.015,6.030,87.437,0.0,0.0,3.518,340588.0,10350935.0,1544149010.752
2.513,5.025,88.945,0.0,0.0,3.518,357722.0,10890162.0,1544149011.752
2.564,5.128,89.744,0.0,0.0,2.564,343602.0,10315432.0,1544149012.752
2.010,4.523,87.940,1.005,0.0,4.523,350754.0,10663367.0,1544149013.752
2.062,4.124,90.722,0.0,0.0,3.093,349802.0,10644784.0,1544149014.752
3.500,4.500,87.0,0.0,0.0,5.0,354934.0,10643585.0,1544149015.752
2.010,5.528,87.940,0.0,0.0,4.523,365482.0,11130812.0,1544149016.752
2.475,4.455,88.119,0.0,0.0,4.950,354366.0,10764367.0,1544149017.752
2.116,3.175,92.593,0.0,0.0,2.116,350808.0,10512973.0,1544149018.752
2.062,3.093,91.237,0.0,0.0,3.608,348816.0,10581052.0,1544149019.752
2.051,5.641,89.231,0.0,0.0,3.077,334714.0,10223066.0,1544149020.752
4.040,4.545,87.879,0.0,0.0,3.535,340374.0,10193358.0,1544149021.752
1.554,3.109,91.710,0.0,0.0,3.627,354842.0,10815513.0,1544149022.752
