"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:37:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.835,6.066,89.612,0.568,0.0,0.919,0.0,0.0,1544146647.671
6.593,8.791,83.516,0.0,0.0,1.099,12089150.0,396032.0,1544146648.672
4.348,13.043,80.435,0.0,0.0,2.174,23283374.0,757561.0,1544146649.672
4.545,17.045,77.273,0.0,0.0,1.136,30798303.0,996660.0,1544146650.672
3.448,14.943,79.310,0.0,0.0,2.299,31157478.0,1007720.0,1544146651.672
9.524,13.095,77.381,0.0,0.0,0.0,30271365.0,984349.0,1544146652.672
4.878,17.073,76.829,0.0,0.0,1.220,30715859.0,993440.0,1544146653.672
5.747,17.241,77.011,0.0,0.0,0.0,30239750.0,977900.0,1544146654.672
7.778,14.444,76.667,0.0,0.0,1.111,30929002.0,1004649.0,1544146655.672
6.897,18.391,74.713,0.0,0.0,0.0,31594196.0,1023260.0,1544146656.672
3.571,15.476,79.762,0.0,0.0,1.190,31006018.0,1002046.0,1544146657.672
7.865,16.854,74.157,0.0,0.0,1.124,28428812.0,923607.0,1544146658.673
6.522,15.217,76.087,0.0,0.0,2.174,30901758.0,999880.0,1544146659.672
9.091,13.636,76.136,0.0,0.0,1.136,32126341.0,1039220.0,1544146660.672
7.143,16.667,75.0,0.0,0.0,1.190,32378713.0,1052529.0,1544146661.672
8.140,13.953,77.907,0.0,0.0,0.0,31594453.0,1022280.0,1544146662.672
6.977,16.279,75.581,0.0,0.0,1.163,32061758.0,1036280.0,1544146663.672
11.111,13.333,73.333,0.0,0.0,2.222,31496237.0,1024249.0,1544146664.672
5.495,16.484,78.022,0.0,0.0,0.0,30296000.0,979020.0,1544146665.672
6.593,16.484,74.725,0.0,0.0,2.198,31035943.0,1004080.0,1544146666.672
12.903,13.978,70.968,0.0,0.0,2.151,31889665.0,1036289.0,1544146667.672
6.977,15.116,75.581,0.0,0.0,2.326,32165215.0,1040200.0,1544146668.672
4.651,16.279,76.744,1.163,0.0,1.163,30313261.0,981680.0,1544146669.673
9.195,18.391,71.264,0.0,0.0,1.149,33383175.0,1083189.0,1544146670.672
6.818,12.500,78.409,0.0,0.0,2.273,28928927.0,937020.0,1544146671.672
7.143,13.095,79.762,0.0,0.0,0.0,31824001.0,1028440.0,1544146672.673
9.091,19.318,70.455,0.0,0.0,1.136,30829847.0,1001569.0,1544146673.672
4.598,17.241,77.011,0.0,0.0,1.149,32637228.0,1056300.0,1544146674.672
5.682,15.909,76.136,0.0,0.0,2.273,34285776.0,1109220.0,1544146675.672
9.783,20.652,67.391,0.0,0.0,2.174,32560834.0,1057149.0,1544146676.674
6.897,12.644,79.310,0.0,0.0,1.149,33792497.0,1093260.0,1544146677.674
6.742,19.101,71.910,0.0,0.0,2.247,30590069.0,989800.0,1544146678.672
6.593,18.681,72.527,0.0,0.0,2.198,32513178.0,1056589.0,1544146679.672
4.444,17.778,76.667,0.0,0.0,1.111,30019276.0,970480.0,1544146680.672
6.977,15.116,76.744,0.0,0.0,1.163,31892812.0,1031800.0,1544146681.672
6.593,18.681,73.626,0.0,0.0,1.099,31457504.0,1022989.0,1544146682.672
8.989,15.730,73.034,0.0,0.0,2.247,29495852.0,953120.0,1544146683.672
4.819,12.048,83.133,0.0,0.0,0.0,31139958.0,1007720.0,1544146684.672
4.762,14.286,80.952,0.0,0.0,0.0,33333917.0,1078140.0,1544146685.674
8.602,18.280,68.817,0.0,0.0,4.301,32136919.0,1043915.0,1544146686.671
5.747,21.839,71.264,0.0,0.0,1.149,33256350.0,1075834.0,1544146687.672
7.865,17.978,73.034,0.0,0.0,1.124,32421121.0,1049160.0,1544146688.672
8.235,16.471,75.294,0.0,0.0,0.0,32223171.0,1046369.0,1544146689.672
9.302,11.628,76.744,0.0,0.0,2.326,33268712.0,1076320.0,1544146690.672
6.098,10.976,80.488,0.0,0.0,2.439,32719514.0,1058680.0,1544146691.672
8.791,15.385,71.429,0.0,0.0,4.396,32838071.0,1066529.0,1544146692.672
5.682,18.182,75.0,0.0,0.0,1.136,29860187.0,965944.0,1544146693.672
4.396,21.978,72.527,0.0,0.0,1.099,33571688.0,1085906.0,1544146694.673
9.091,18.182,72.727,0.0,0.0,0.0,30569977.0,993169.0,1544146695.672
4.706,18.824,76.471,0.0,0.0,0.0,31572723.0,1021654.0,1544146696.672
