"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:13:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.889,2.203,94.217,0.572,0.0,1.119,0.0,0.0,1544141619.502
0.500,0.500,99.0,0.0,0.0,0.0,811598.0,34740.0,1544141620.503
1.0,2.500,93.0,0.0,0.0,3.500,4284086.0,146186.0,1544141621.503
2.488,1.990,93.532,0.0,0.0,1.990,4311872.0,151277.0,1544141622.503
1.485,2.475,93.564,0.0,0.0,2.475,4394000.0,150000.0,1544141623.503
1.515,1.515,95.455,0.0,0.0,1.515,4341272.0,148200.0,1544141624.503
2.062,0.515,96.392,0.0,0.0,1.031,4377743.0,153482.0,1544141625.503
1.500,3.0,94.0,0.0,0.0,1.500,4323654.0,147554.0,1544141626.503
1.020,1.020,96.429,0.0,0.0,1.531,4319073.0,147209.0,1544141627.503
2.525,2.020,94.444,0.0,0.0,1.010,4325044.0,151739.0,1544141628.503
2.500,1.500,94.500,0.0,0.0,1.500,4328029.0,147686.0,1544141629.503
1.010,2.020,95.455,0.0,0.0,1.515,4310467.0,147097.0,1544141630.503
2.030,2.030,94.924,0.0,0.0,1.015,4329492.0,151930.0,1544141631.503
1.005,1.508,94.975,0.0,0.0,2.513,4398342.0,150091.0,1544141632.503
1.015,1.523,95.939,0.0,0.0,1.523,4314774.0,147164.0,1544141633.503
2.020,2.020,93.939,0.0,0.0,2.020,4408510.0,154552.0,1544141634.503
2.010,1.005,94.975,0.0,0.0,2.010,4332394.0,147810.0,1544141635.503
1.538,2.051,95.897,0.0,0.0,0.513,4332348.0,147758.0,1544141636.503
1.500,3.0,94.0,0.0,0.0,1.500,4307424.0,151079.0,1544141637.503
1.026,0.513,96.923,0.0,0.0,1.538,4363111.0,148820.0,1544141638.503
2.0,2.500,94.500,0.0,0.0,1.0,4297216.0,146585.0,1544141639.503
1.010,2.020,94.444,0.0,0.0,2.525,4439031.0,155324.0,1544141640.503
1.005,2.513,93.467,0.0,0.0,3.015,4310671.0,147338.0,1544141641.503
1.005,2.010,94.975,0.0,0.0,2.010,4310394.0,147030.0,1544141642.503
2.0,3.0,93.500,0.0,0.0,1.500,4360197.0,152920.0,1544141643.503
1.538,1.026,96.923,0.0,0.0,0.513,4314760.0,147150.0,1544141644.503
1.500,2.0,94.500,0.0,0.0,2.0,4319118.0,147266.0,1544141645.503
1.015,2.030,94.924,0.0,0.0,2.030,4342568.0,152262.0,1544141646.503
0.508,3.046,95.431,0.0,0.0,1.015,4336779.0,147958.0,1544141647.503
0.505,2.525,95.455,0.0,0.0,1.515,4319247.0,147394.0,1544141648.503
1.015,1.015,93.909,1.523,0.0,2.538,4346969.0,152421.0,1544141649.503
1.493,2.985,93.532,0.0,0.0,1.990,4327991.0,147647.0,1544141650.503
1.515,1.515,94.949,0.0,0.0,2.020,4336768.0,147944.0,1544141651.503
1.020,2.041,95.918,0.0,0.0,1.020,4311863.0,151268.0,1544141652.503
1.523,1.015,95.431,0.0,0.0,2.030,4332442.0,147862.0,1544141653.503
1.493,1.493,94.030,0.0,0.0,2.985,4319265.0,147411.0,1544141654.503
0.508,2.538,95.939,0.0,0.0,1.015,4434920.0,155494.0,1544141655.503
1.515,3.030,94.444,0.0,0.0,1.010,4314865.0,147256.0,1544141656.503
0.995,3.483,94.030,0.0,0.0,1.493,4336808.0,147978.0,1544141657.503
1.020,1.020,95.918,0.0,0.0,2.041,4311806.0,151209.0,1544141658.503
2.020,1.515,94.949,0.0,0.0,1.515,4341168.0,148095.0,1544141659.503
1.015,1.015,95.939,0.0,0.0,2.030,4336763.0,147928.0,1544141660.503
3.077,2.564,93.333,0.0,0.0,1.026,4318930.0,157434.0,1544141661.503
1.010,1.010,95.455,0.0,0.0,2.525,4354272.0,148463.0,1544141662.503
1.515,1.010,95.960,0.0,0.0,1.515,4336699.0,147881.0,1544141663.503
1.508,3.015,94.472,0.0,0.0,1.005,4386952.0,154495.0,1544141664.503
2.0,3.0,94.0,0.0,0.0,1.0,4332386.0,147805.0,1544141665.503
1.493,1.990,93.532,0.0,0.0,2.985,4380746.0,149481.0,1544141666.503
2.513,1.005,94.472,0.0,0.0,2.010,4342602.0,152292.0,1544141667.503
1.500,3.0,94.500,0.0,0.0,1.0,4318905.0,146426.0,1544141668.503
1.005,2.010,94.975,0.0,0.0,2.010,4306302.0,147817.0,1544141669.503
1.515,2.020,95.455,0.0,0.0,1.010,4372585.0,153914.0,1544141670.503
2.030,2.030,94.924,0.0,0.0,1.015,4297616.0,146802.0,1544141671.503
0.513,1.538,96.923,0.0,0.0,1.026,4357154.0,148733.0,1544141672.503
1.493,1.493,94.527,0.0,0.0,2.488,4319208.0,147350.0,1544141673.503
1.005,2.513,94.472,0.0,0.0,2.010,4316225.0,151392.0,1544141674.503
1.500,1.500,94.500,0.0,0.0,2.500,4310407.0,147033.0,1544141675.503
1.531,2.041,95.408,0.0,0.0,1.020,4341097.0,148030.0,1544141676.503
1.990,2.488,93.532,0.0,0.0,1.990,4461127.0,156233.0,1544141677.503
1.515,1.515,95.455,0.0,0.0,1.515,4292748.0,146360.0,1544141678.503
1.026,1.538,96.410,0.0,0.0,1.026,4450907.0,151735.0,1544141679.503
1.523,2.030,93.909,1.523,0.0,1.015,4263443.0,149532.0,1544141680.503
1.500,2.500,93.500,0.0,0.0,2.500,4319159.0,147310.0,1544141681.503
1.515,1.515,95.455,0.0,0.0,1.515,4310395.0,147036.0,1544141682.503
1.980,3.465,93.069,0.0,0.0,1.485,4311817.0,151221.0,1544141683.503
0.510,2.041,96.429,0.0,0.0,1.020,4327980.0,147636.0,1544141684.503
1.005,1.508,94.975,0.0,0.0,2.513,4323535.0,147437.0,1544141685.503
2.488,2.985,93.035,0.0,0.0,1.493,4276670.0,150035.0,1544141686.503
1.0,2.500,94.500,0.0,0.0,2.0,4332363.0,147772.0,1544141687.503
1.010,2.525,95.455,0.0,0.0,1.010,4327949.0,147613.0,1544141688.503
1.508,1.508,93.970,0.0,0.0,3.015,4329386.0,151816.0,1544141689.503
1.508,1.508,94.975,0.0,0.0,2.010,4341149.0,148072.0,1544141690.503
1.531,2.041,95.408,0.0,0.0,1.020,4363156.0,148867.0,1544141691.503
1.500,2.0,93.500,0.0,0.0,3.0,4320589.0,151503.0,1544141692.503
1.015,1.523,95.431,0.0,0.0,2.030,4310417.0,147058.0,1544141693.503
0.505,2.020,95.455,0.0,0.0,2.020,4336752.0,147924.0,1544141694.503
0.505,1.515,94.949,0.0,0.0,3.030,4333812.0,152001.0,1544141695.503
2.0,2.500,94.0,0.0,0.0,1.500,4310433.0,147058.0,1544141696.503
2.0,2.500,94.500,0.0,0.0,1.0,4314816.0,147219.0,1544141697.503
1.493,2.985,93.035,0.0,0.0,2.488,4333814.0,151995.0,1544141698.503
1.523,1.523,95.939,0.0,0.0,1.015,4231510.0,139148.0,1544141699.503
