"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:38:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.118,2.765,92.395,1.426,0.0,1.295,0.0,0.0,1544135915.340
1.015,1.523,95.939,0.0,0.0,1.523,4053778.0,140360.0,1544135916.341
1.523,1.523,94.924,0.0,0.0,2.030,4329400.0,154103.0,1544135917.341
1.015,3.046,94.924,0.0,0.0,1.015,4206708.0,145691.0,1544135918.341
2.513,0.503,94.975,0.0,0.0,2.010,4232680.0,146596.0,1544135919.341
1.523,2.538,95.431,0.0,0.0,0.508,4251503.0,151411.0,1544135920.341
1.015,2.030,95.939,0.0,0.0,1.015,4306250.0,149140.0,1544135921.341
1.508,2.010,94.975,0.0,0.0,1.508,4336550.0,150191.0,1544135922.341
2.525,2.020,93.939,0.0,0.0,1.515,4372612.0,155538.0,1544135923.341
0.0,1.031,97.938,0.0,0.0,1.031,4198039.0,145379.0,1544135924.341
1.015,2.538,95.939,0.0,0.0,0.508,4254319.0,147343.0,1544135925.341
2.010,3.015,93.970,0.0,0.0,1.005,4290422.0,152728.0,1544135926.341
1.508,1.005,95.477,0.0,0.0,2.010,4241324.0,146885.0,1544135927.341
1.031,1.546,96.907,0.0,0.0,0.515,4202376.0,145538.0,1544135928.341
1.015,2.030,95.431,0.0,0.0,1.523,4229848.0,150645.0,1544135929.341
1.508,2.010,94.975,0.0,0.0,1.508,4275959.0,148094.0,1544135930.341
1.500,2.500,94.0,0.0,0.0,2.0,4353877.0,150809.0,1544135931.341
3.500,1.500,93.0,1.500,0.0,0.500,4312076.0,153492.0,1544135932.341
1.531,2.041,95.918,0.0,0.0,0.510,4319245.0,149600.0,1544135933.341
0.505,1.515,95.960,0.0,0.0,2.020,4293271.0,148695.0,1544135934.341
1.508,3.015,94.472,0.0,0.0,1.005,4252031.0,152257.0,1544135935.341
0.513,1.538,96.923,0.0,0.0,1.026,4258916.0,147819.0,1544135936.341
0.510,2.041,96.429,0.0,0.0,1.020,4276074.0,148236.0,1544135937.341
2.041,1.531,94.898,0.0,0.0,1.531,4264426.0,151801.0,1544135938.341
1.531,1.531,96.429,0.0,0.0,0.510,4223994.0,146265.0,1544135939.341
1.010,1.515,95.960,0.0,0.0,1.515,4258604.0,147453.0,1544135940.341
2.030,2.030,95.431,0.0,0.0,0.508,4338035.0,154383.0,1544135941.341
1.0,3.500,94.500,0.0,0.0,1.0,4262959.0,147628.0,1544135942.341
1.015,2.030,95.939,0.0,0.0,1.015,4245656.0,147039.0,1544135943.341
2.030,1.015,94.924,0.0,0.0,2.030,4268790.0,151985.0,1544135944.341
1.508,2.513,94.975,0.0,0.0,1.005,4237012.0,146749.0,1544135945.341
0.510,1.531,96.429,0.0,0.0,1.531,4271642.0,147955.0,1544135946.341
3.0,3.0,93.0,0.0,0.0,1.0,4366710.0,160725.0,1544135947.340
2.030,1.523,95.431,0.0,0.0,1.015,4306271.0,149311.0,1544135948.341
1.500,3.500,94.0,0.0,0.0,1.0,4362517.0,151095.0,1544135949.341
2.010,3.015,94.472,0.0,0.0,0.503,4281768.0,152428.0,1544135950.341
1.005,2.010,94.975,0.0,0.0,2.010,4254305.0,147331.0,1544135951.341
1.005,3.015,94.975,0.0,0.0,1.005,4249965.0,147170.0,1544135952.341
1.015,3.046,94.416,0.0,0.0,1.523,4277427.0,152266.0,1544135953.341
1.026,1.538,96.923,0.0,0.0,0.513,4241337.0,146893.0,1544135954.341
1.515,1.515,95.455,0.0,0.0,1.515,4254311.0,147340.0,1544135955.341
1.015,2.030,95.939,0.0,0.0,1.015,4264443.0,151815.0,1544135956.341
0.0,2.041,96.429,0.0,0.0,1.531,4271606.0,147921.0,1544135957.341
1.508,3.015,94.472,0.0,0.0,1.005,4232655.0,146571.0,1544135958.341
2.513,2.010,94.472,0.0,0.0,1.005,4342351.0,154520.0,1544135959.341
1.015,1.015,95.939,0.0,0.0,2.030,4206705.0,145690.0,1544135960.341
1.015,2.030,95.939,0.0,0.0,1.015,4254331.0,147356.0,1544135961.341
1.015,2.030,95.431,0.0,0.0,1.523,4302766.0,151133.0,1544135962.341
2.062,1.031,94.845,1.031,0.0,1.031,4311214.0,151331.0,1544135963.341
1.508,2.513,94.975,0.0,0.0,1.005,4211029.0,145835.0,1544135964.341
0.508,2.538,96.447,0.0,0.0,0.508,4228336.0,146429.0,1544135965.341
1.523,2.030,94.924,0.0,0.0,1.523,4203851.0,149717.0,1544135966.341
2.020,2.020,95.455,0.0,0.0,0.505,4180732.0,144781.0,1544135967.341
1.010,3.030,94.949,0.0,0.0,1.010,4241316.0,146879.0,1544135968.341
1.010,2.525,94.949,0.0,0.0,1.515,4212536.0,150045.0,1544135969.341
1.515,2.525,95.455,0.0,0.0,0.505,4232693.0,146609.0,1544135970.341
1.015,1.523,95.939,0.0,0.0,1.523,4202411.0,145122.0,1544135971.341
1.020,1.531,96.429,0.0,0.0,1.020,4316403.0,154092.0,1544135972.341
1.015,2.030,95.431,0.0,0.0,1.523,4232848.0,146791.0,1544135973.341
1.508,2.010,94.975,0.0,0.0,1.508,4232756.0,146685.0,1544135974.341
2.513,2.513,94.472,0.0,0.0,0.503,4290501.0,152819.0,1544135975.341
1.508,2.513,94.975,0.0,0.0,1.005,4215493.0,146150.0,1544135976.341
1.508,2.010,94.975,0.0,0.0,1.508,4176499.0,144743.0,1544135977.341
3.015,2.513,93.970,0.0,0.0,0.503,4247189.0,151286.0,1544135978.341
1.0,3.0,94.500,0.0,0.0,1.500,4198039.0,145380.0,1544135979.341
1.523,1.015,95.939,0.0,0.0,1.523,4280261.0,148221.0,1544135980.341
1.990,2.488,93.532,0.0,0.0,1.990,4225511.0,150485.0,1544135981.341
1.015,2.030,95.939,0.0,0.0,1.015,4193733.0,145251.0,1544135982.341
1.546,1.031,96.392,0.0,0.0,1.031,4224022.0,146144.0,1544135983.341
2.956,2.956,93.103,0.0,0.0,0.985,4312062.0,153627.0,1544135984.341
1.026,1.026,96.923,0.0,0.0,1.026,4224023.0,146296.0,1544135985.341
2.488,2.488,94.030,0.0,0.0,0.995,4267304.0,147796.0,1544135986.341
1.515,2.525,94.444,0.0,0.0,1.515,4238506.0,150945.0,1544135987.341
1.515,2.525,94.949,0.0,0.0,1.010,4202376.0,145539.0,1544135988.341
1.515,2.020,95.960,0.0,0.0,0.505,4327885.0,149884.0,1544135989.341
1.515,2.020,94.949,0.0,0.0,1.515,4299092.0,153043.0,1544135990.341
0.505,2.525,95.960,0.0,0.0,1.010,4211022.0,145826.0,1544135991.341
0.505,1.515,95.455,0.0,0.0,2.525,4288957.0,148560.0,1544135992.341
2.538,2.030,93.401,1.015,0.0,1.015,4294748.0,152874.0,1544135993.341
2.010,2.513,94.975,0.0,0.0,0.503,4258649.0,147499.0,1544135994.341
1.0,2.500,95.0,0.0,0.0,1.500,3735513.0,129755.0,1544135995.341
