"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:38:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.872,2.161,94.330,0.499,0.0,1.138,0.0,0.0,1544143099.729
3.553,5.076,87.817,0.0,0.0,3.553,11173585.0,390922.0,1544143100.730
1.485,3.960,92.079,0.0,0.0,2.475,4541471.0,154997.0,1544143101.730
0.0,3.061,95.918,0.0,0.0,1.020,4257751.0,145314.0,1544143102.730
2.525,2.525,92.929,0.0,0.0,2.020,4279425.0,155668.0,1544143103.730
1.010,2.525,94.949,0.0,0.0,1.515,4402722.0,150223.0,1544143104.730
2.020,3.030,93.434,0.0,0.0,1.515,4363125.0,148839.0,1544143105.730
1.515,3.030,94.444,0.0,0.0,1.010,4289854.0,150481.0,1544143106.730
1.493,3.980,91.542,1.493,0.0,1.493,4301614.0,146737.0,1544143107.730
2.041,0.510,95.918,0.0,0.0,1.531,4266470.0,145547.0,1544143108.730
1.026,1.538,94.872,0.0,0.0,2.564,4298691.0,150831.0,1544143109.730
1.546,2.577,95.361,0.0,0.0,0.515,4284114.0,146214.0,1544143110.730
1.010,2.020,94.949,0.0,0.0,2.020,4279707.0,146047.0,1544143111.730
1.515,2.020,93.434,0.0,0.0,3.030,4390964.0,153981.0,1544143112.730
1.523,1.523,95.431,0.0,0.0,1.523,4279691.0,146031.0,1544143113.730
1.015,1.523,95.431,0.0,0.0,2.030,4301638.0,146760.0,1544143114.730
3.046,2.538,93.401,0.0,0.0,1.015,4289855.0,150480.0,1544143115.730
1.531,1.531,95.408,0.0,0.0,1.531,4319199.0,147340.0,1544143116.730
2.010,2.513,93.970,0.0,0.0,1.508,4270854.0,145692.0,1544143117.730
1.015,2.538,94.924,0.0,0.0,1.523,4303036.0,150923.0,1544143118.730
1.500,0.500,94.0,0.0,0.0,4.0,4393862.0,149864.0,1544143119.730
1.500,3.0,93.500,0.0,0.0,2.0,4292831.0,146448.0,1544143120.730
1.026,2.051,95.897,0.0,0.0,1.026,4325011.0,151683.0,1544143121.730
1.020,2.041,95.408,0.0,0.0,1.531,4341168.0,148092.0,1544143122.730
1.015,2.030,95.431,0.0,0.0,1.523,4363139.0,148856.0,1544143123.730
1.990,2.488,92.537,0.0,0.0,2.985,4268328.0,150461.0,1544143124.730
1.036,1.036,96.373,0.0,0.0,1.554,4270873.0,145696.0,1544143125.730
1.005,3.015,93.970,0.0,0.0,2.010,4345530.0,148217.0,1544143126.730
1.508,3.015,93.467,0.0,0.0,2.010,4294243.0,150629.0,1544143127.730
1.523,2.030,94.924,0.0,0.0,1.523,4253268.0,145071.0,1544143128.730
1.005,2.010,93.970,0.0,0.0,3.015,4371894.0,149109.0,1544143129.730
1.026,1.538,94.359,0.0,0.0,3.077,4241489.0,148808.0,1544143130.729
1.005,2.513,94.472,0.0,0.0,2.010,4297210.0,146583.0,1544143131.730
1.508,2.010,94.472,0.0,0.0,2.010,4455426.0,152002.0,1544143132.730
2.513,3.015,92.965,0.0,0.0,1.508,4298654.0,150792.0,1544143133.730
1.508,3.015,93.970,0.0,0.0,1.508,4262109.0,145433.0,1544143134.730
1.523,2.538,92.893,0.0,0.0,3.046,4279647.0,145985.0,1544143135.730
1.531,2.041,94.898,0.0,0.0,1.531,4307436.0,151093.0,1544143136.730
0.508,2.030,93.401,1.523,0.0,2.538,4306041.0,146919.0,1544143137.730
1.005,3.015,93.970,0.0,0.0,2.010,4270897.0,145730.0,1544143138.730
2.030,2.030,93.909,0.0,0.0,2.030,4285510.0,150380.0,1544143139.730
2.525,3.030,93.939,0.0,0.0,0.505,4276707.0,145990.0,1544143140.730
0.508,2.538,95.431,0.0,0.0,1.523,4266541.0,145617.0,1544143141.730
2.0,3.0,93.500,0.0,0.0,1.500,4285522.0,150389.0,1544143142.730
1.026,1.026,95.385,0.0,0.0,2.564,4266502.0,145576.0,1544143143.730
1.026,2.051,95.897,0.0,0.0,1.026,4279684.0,146030.0,1544143144.730
2.500,4.0,92.500,0.0,0.0,1.0,4285482.0,150353.0,1544143145.730
1.015,2.030,94.924,0.0,0.0,2.030,4284060.0,146159.0,1544143146.730
1.020,2.041,95.408,0.0,0.0,1.531,4270824.0,145647.0,1544143147.730
0.500,3.0,93.500,0.0,0.0,3.0,4289829.0,150460.0,1544143148.730
1.980,2.475,92.574,0.0,0.0,2.970,4257653.0,145213.0,1544143149.730
1.026,2.564,95.385,0.0,0.0,1.026,4341126.0,148049.0,1544143150.730
1.554,1.554,96.373,0.0,0.0,0.518,4228303.0,148348.0,1544143151.730
