"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:54:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.100,6.581,88.787,0.539,0.0,0.993,0.0,0.0,1544147688.163
4.211,6.316,86.316,0.0,0.0,3.158,11897252.0,388521.0,1544147689.164
3.093,12.371,81.443,0.0,0.0,3.093,20179256.0,651420.0,1544147690.165
6.667,18.889,71.111,0.0,0.0,3.333,30450603.0,983448.0,1544147691.164
9.091,17.045,70.455,0.0,0.0,3.409,29589601.0,961607.0,1544147692.164
2.299,14.943,79.310,0.0,0.0,3.448,30994996.0,1002960.0,1544147693.165
7.059,17.647,71.765,0.0,0.0,3.529,32087957.0,1033826.0,1544147694.165
8.989,15.730,71.910,0.0,0.0,3.371,31363173.0,1023343.0,1544147695.165
8.696,18.478,71.739,0.0,0.0,1.087,30473932.0,984072.0,1544147696.165
5.747,19.540,73.563,0.0,0.0,1.149,31655642.0,1026200.0,1544147697.165
8.696,18.478,70.652,0.0,0.0,2.174,30109286.0,978189.0,1544147698.165
8.602,16.129,73.118,0.0,0.0,2.151,30988421.0,1002608.0,1544147699.165
7.778,17.778,73.333,0.0,0.0,1.111,31674904.0,1024952.0,1544147700.165
10.870,23.913,61.957,0.0,0.0,3.261,32427842.0,1051503.0,1544147701.165
6.977,15.116,75.581,0.0,0.0,2.326,32323172.0,1046220.0,1544147702.165
6.818,14.773,77.273,0.0,0.0,1.136,31907256.0,1033340.0,1544147703.165
10.0,15.556,71.111,0.0,0.0,3.333,31185229.0,1013189.0,1544147704.165
9.302,16.279,69.767,0.0,0.0,4.651,32659266.0,1052240.0,1544147705.165
9.195,20.690,66.667,0.0,0.0,3.448,31927409.0,1037464.0,1544147706.165
9.890,17.582,63.736,0.0,0.0,8.791,31679150.0,1028449.0,1544147707.165
7.955,18.182,70.455,0.0,0.0,3.409,32036795.0,1036980.0,1544147708.165
7.447,19.149,71.277,0.0,0.0,2.128,32369107.0,1045520.0,1544147709.165
5.814,22.093,67.442,0.0,0.0,4.651,31981181.0,1040489.0,1544147710.165
9.524,19.048,65.476,2.381,0.0,3.571,32326205.0,1044120.0,1544147711.165
4.762,20.238,72.619,0.0,0.0,2.381,32118566.0,1036840.0,1544147712.165
8.434,19.277,68.675,0.0,0.0,3.614,30852899.0,1006189.0,1544147713.165
6.742,15.730,70.787,0.0,0.0,6.742,32356907.0,1045800.0,1544147714.165
9.412,20.0,70.588,0.0,0.0,0.0,32724733.0,1058400.0,1544147715.165
8.046,24.138,60.920,0.0,0.0,6.897,31344004.0,1019413.0,1544147716.165
6.667,16.667,74.444,0.0,0.0,2.222,33119175.0,1069320.0,1544147717.165
10.112,22.472,62.921,0.0,0.0,4.494,32260267.0,1043700.0,1544147718.165
8.140,19.767,68.605,0.0,0.0,3.488,30507401.0,993029.0,1544147719.165
7.865,13.483,75.281,0.0,0.0,3.371,31011031.0,1003458.0,1544147720.165
10.989,20.879,65.934,0.0,0.0,2.198,32274897.0,1042786.0,1544147721.168
9.756,21.951,64.634,0.0,0.0,3.659,31343634.0,1016893.0,1544147722.165
4.348,22.826,70.652,0.0,0.0,2.174,31182193.0,1009260.0,1544147723.165
10.227,22.727,65.909,0.0,0.0,1.136,31514285.0,1020740.0,1544147724.165
10.588,17.647,67.059,0.0,0.0,4.706,32099985.0,1042177.0,1544147725.165
8.791,20.879,65.934,0.0,0.0,4.396,30633826.0,989310.0,1544147726.165
7.955,22.727,67.045,0.0,0.0,2.273,32564594.0,1055180.0,1544147727.165
6.742,14.607,76.404,0.0,0.0,2.247,30150702.0,975100.0,1544147728.164
7.778,21.111,64.444,0.0,0.0,6.667,30434035.0,988129.0,1544147729.165
9.524,19.048,69.048,0.0,0.0,2.381,33460684.0,1082966.0,1544147730.165
11.111,21.111,61.111,0.0,0.0,6.667,31219702.0,1010120.0,1544147731.165
10.989,25.275,59.341,0.0,0.0,4.396,31427151.0,1026225.0,1544147732.165
11.702,14.894,71.277,0.0,0.0,2.128,30959863.0,1000580.0,1544147733.165
8.989,13.483,73.034,0.0,0.0,4.494,30628585.0,991760.0,1544147734.165
5.814,18.605,73.256,0.0,0.0,2.326,31174524.0,1012895.0,1544147735.165
11.494,21.839,64.368,0.0,0.0,2.299,31919936.0,1032594.0,1544147736.165
7.059,18.824,71.765,0.0,0.0,2.353,32695118.0,1056086.0,1544147737.165
11.628,20.930,62.791,0.0,0.0,4.651,31358983.0,1019489.0,1544147738.165
