"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_16_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:17:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.724,7.239,84.671,3.223,0.0,1.143,0.0,0.0,1544134662.737
2.128,5.319,91.489,0.0,0.0,1.064,227897.0,6478120.0,1544134663.739
1.075,5.376,92.473,0.0,0.0,1.075,320139.0,8941553.0,1544134664.739
1.087,5.435,91.304,0.0,0.0,2.174,431857.0,12282725.0,1544134665.739
2.174,7.609,90.217,0.0,0.0,0.0,454424.0,12914980.0,1544134666.739
3.125,9.375,87.500,0.0,0.0,0.0,443578.0,12451899.0,1544134667.739
3.158,9.474,86.316,0.0,0.0,1.053,439965.0,12500405.0,1544134668.739
2.128,8.511,88.298,0.0,0.0,1.064,438829.0,12470345.0,1544134669.739
1.087,6.522,90.217,0.0,0.0,2.174,447481.0,12572638.0,1544134670.739
3.333,4.444,92.222,0.0,0.0,0.0,438285.0,12457547.0,1544134671.739
2.174,6.522,91.304,0.0,0.0,0.0,441717.0,12548443.0,1544134672.739
6.122,11.224,81.633,0.0,0.0,1.020,444247.0,12477480.0,1544134673.739
2.105,8.421,88.421,0.0,0.0,1.053,440265.0,12517126.0,1544134674.739
4.167,7.292,88.542,0.0,0.0,0.0,439525.0,12487349.0,1544134675.739
2.128,9.574,86.170,0.0,0.0,2.128,445423.0,12517207.0,1544134676.739
2.174,6.522,91.304,0.0,0.0,0.0,439487.0,12483117.0,1544134677.739
1.099,6.593,90.110,0.0,0.0,2.198,440150.0,12513330.0,1544134678.739
5.155,8.247,85.567,0.0,0.0,1.031,440607.0,12355368.0,1544134679.739
2.174,9.783,88.043,0.0,0.0,0.0,445015.0,12596228.0,1544134680.739
