"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:55:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.025,2.543,93.145,1.101,0.0,1.186,0.0,0.0,1544136948.408
1.015,1.523,95.431,0.0,0.0,2.030,4121412.0,142769.0,1544136949.409
1.010,2.020,94.444,0.0,0.0,2.525,4319232.0,149644.0,1544136950.409
2.0,2.500,92.500,0.0,0.0,3.0,4335155.0,154375.0,1544136951.409
2.0,1.500,94.500,0.0,0.0,2.0,4241331.0,146890.0,1544136952.409
2.020,2.525,94.949,0.0,0.0,0.505,4249987.0,147191.0,1544136953.409
2.010,1.508,93.970,0.0,0.0,2.513,4225506.0,150481.0,1544136954.409
0.510,2.041,95.408,0.0,0.0,2.041,4249977.0,147181.0,1544136955.409
1.010,3.535,93.939,0.0,0.0,1.515,4211045.0,145851.0,1544136956.409
1.538,2.564,95.897,0.0,0.0,0.0,4251542.0,151448.0,1544136957.409
1.026,1.538,95.897,0.0,0.0,1.538,4241342.0,146904.0,1544136958.409
1.005,2.010,94.472,0.0,0.0,2.513,4222537.0,145793.0,1544136959.409
1.031,1.031,96.392,0.0,0.0,1.546,4242843.0,151555.0,1544136960.409
2.030,2.030,94.416,0.0,0.0,1.523,4237050.0,146790.0,1544136961.409
2.0,3.0,94.0,0.0,0.0,1.0,4262964.0,147630.0,1544136962.409
1.515,1.515,93.939,1.010,0.0,2.020,4182140.0,148891.0,1544136963.409
1.508,2.513,94.472,0.0,0.0,1.508,4232662.0,146283.0,1544136964.409
1.020,1.531,95.918,0.0,0.0,1.531,4241307.0,147169.0,1544136965.409
2.525,1.515,93.939,0.0,0.0,2.020,4229823.0,150679.0,1544136966.409
1.010,2.525,94.949,0.0,0.0,1.515,4224023.0,146294.0,1544136967.409
1.515,3.535,94.444,0.0,0.0,0.505,4219721.0,146169.0,1544136968.409
1.026,1.538,95.897,0.0,0.0,1.538,4247141.0,151228.0,1544136969.409
2.020,3.030,93.434,0.0,0.0,1.515,4232410.0,152016.0,1544136970.409
1.500,3.0,93.500,0.0,0.0,2.0,4232678.0,146596.0,1544136971.409
2.041,2.551,94.388,0.0,0.0,1.020,4264839.0,152566.0,1544136972.409
1.515,1.515,94.949,0.0,0.0,2.020,4241331.0,146894.0,1544136973.409
1.500,3.0,94.0,0.0,0.0,1.500,4228343.0,146436.0,1544136974.409
1.515,2.020,94.444,0.0,0.0,2.020,4203956.0,149818.0,1544136975.409
1.015,2.030,95.431,0.0,0.0,1.523,4250006.0,147267.0,1544136976.409
1.015,2.538,95.431,0.0,0.0,1.015,4219674.0,146125.0,1544136977.409
2.041,1.020,95.408,0.0,0.0,1.531,4242827.0,151150.0,1544136978.409
1.010,2.020,95.455,0.0,0.0,1.515,4258674.0,147521.0,1544136979.409
2.488,2.488,93.532,0.0,0.0,1.493,4237001.0,146740.0,1544136980.409
1.523,2.538,94.416,0.0,0.0,1.523,4273127.0,152144.0,1544136981.409
1.010,1.515,95.455,0.0,0.0,2.020,4224057.0,146386.0,1544136982.409
1.010,2.525,94.444,0.0,0.0,2.020,4241332.0,146889.0,1544136983.409
0.995,1.990,93.532,0.0,0.0,3.483,4238488.0,150928.0,1544136984.409
