"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:12:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.391,3.421,89.991,2.645,0.0,1.552,0.0,0.0,1544134321.276
1.500,2.0,95.0,0.0,0.0,1.500,2849254.0,102684.0,1544134322.277
2.051,1.538,95.385,0.0,0.0,1.026,3851831.0,133411.0,1544134323.277
1.538,2.051,94.872,0.0,0.0,1.538,3949709.0,142409.0,1544134324.277
2.538,2.538,93.909,0.0,0.0,1.015,4242814.0,150926.0,1544134325.277
1.531,1.531,95.408,0.0,0.0,1.531,4172095.0,144504.0,1544134326.277
0.513,2.051,95.897,0.0,0.0,1.538,4176549.0,144957.0,1544134327.277
2.538,2.030,94.416,0.0,0.0,1.015,4078337.0,145064.0,1544134328.277
2.030,2.030,94.924,0.0,0.0,1.015,4163425.0,144489.0,1544134329.277
1.020,2.551,94.898,0.0,0.0,1.531,4120168.0,142562.0,1544134330.277
1.500,2.500,93.500,0.0,0.0,2.500,4147595.0,147924.0,1544134331.277
1.508,3.015,93.970,0.0,0.0,1.508,4094179.0,141791.0,1544134332.277
2.020,2.525,93.939,0.0,0.0,1.515,4072529.0,140881.0,1544134333.277
0.513,2.051,95.897,0.0,0.0,1.538,4121644.0,146957.0,1544134334.277
2.020,2.020,93.939,0.0,0.0,2.020,4107149.0,142011.0,1544134335.277
2.010,2.513,93.970,0.0,0.0,1.508,4111506.0,142705.0,1544134336.277
2.030,2.030,94.924,0.0,0.0,1.015,4095838.0,146181.0,1544134337.277
1.531,2.041,94.898,0.0,0.0,1.531,4085509.0,141178.0,1544134338.277
1.515,2.020,94.949,0.0,0.0,1.515,3998964.0,138792.0,1544134339.277
1.508,3.015,93.467,0.0,0.0,2.010,4194572.0,147088.0,1544134340.277
1.554,0.518,97.409,0.0,0.0,0.518,4042895.0,142264.0,1544134341.277
2.525,2.525,94.444,0.0,0.0,0.505,4163441.0,144289.0,1544134342.277
1.500,3.500,92.500,0.0,0.0,2.500,4215372.0,145700.0,1544134343.277
1.515,2.525,93.434,1.010,0.0,1.515,4056730.0,144947.0,1544134344.277
0.513,2.564,95.897,0.0,0.0,1.026,4137462.0,143294.0,1544134345.277
1.523,2.538,94.924,0.0,0.0,1.015,4163442.0,144206.0,1544134346.277
3.500,2.500,93.0,0.0,0.0,1.0,4117339.0,146764.0,1544134347.277
1.515,2.525,93.939,0.0,0.0,2.020,4120139.0,142533.0,1544134348.277
1.515,3.030,94.444,0.0,0.0,1.010,4232664.0,146730.0,1544134349.277
3.030,2.525,93.434,0.0,0.0,1.010,4182661.0,149706.0,1544134350.277
2.030,1.523,95.431,0.0,0.0,1.015,4107160.0,142236.0,1544134351.277
