"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 06:23:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.517,1.802,95.384,0.204,0.0,1.094,0.0,0.0,1544163791.628
1.0,0.0,99.0,0.0,0.0,0.0,12244.0,243272.0,1544163792.629
2.020,3.030,92.424,0.0,0.0,2.525,247760.0,7397085.0,1544163793.629
2.128,4.787,90.957,1.064,0.0,1.064,399330.0,12192163.0,1544163794.629
2.985,5.970,86.070,0.0,0.0,4.975,428848.0,12696568.0,1544163795.629
3.015,6.533,86.935,0.0,0.0,3.518,420148.0,12735653.0,1544163796.629
4.500,4.500,86.500,0.0,0.0,4.500,438566.0,13190372.0,1544163797.629
4.455,4.950,86.139,0.0,0.0,4.455,428394.0,12747538.0,1544163798.629
2.591,4.145,89.637,0.0,0.0,3.627,440144.0,13164979.0,1544163799.629
2.577,5.670,89.691,0.0,0.0,2.062,437370.0,13116003.0,1544163800.629
4.592,2.551,88.776,0.0,0.0,4.082,441802.0,13070683.0,1544163801.629
4.569,4.061,88.325,0.0,0.0,3.046,434612.0,13086135.0,1544163802.629
2.564,3.590,89.231,0.0,0.0,4.615,437974.0,13147202.0,1544163803.629
3.125,3.646,89.583,0.0,0.0,3.646,447696.0,13261248.0,1544163804.629
1.562,3.125,91.146,0.0,0.0,4.167,431626.0,12920589.0,1544163805.629
2.010,5.528,87.437,0.0,0.0,5.025,444030.0,13315798.0,1544163806.629
3.093,3.608,89.691,0.0,0.0,3.608,416626.0,12326669.0,1544163807.629
3.061,3.061,88.776,0.0,0.0,5.102,439430.0,13181578.0,1544163808.629
2.525,6.566,87.879,0.0,0.0,3.030,419746.0,12599669.0,1544163809.632
4.615,3.590,88.718,0.0,0.0,3.077,415752.0,12327841.0,1544163810.629
3.015,6.030,87.437,0.0,0.0,3.518,440932.0,13231276.0,1544163811.629
3.093,4.639,90.206,0.0,0.0,2.062,443214.0,13284100.0,1544163812.629
3.093,4.639,89.691,0.0,0.0,2.577,426342.0,12615473.0,1544163813.629
3.608,4.639,89.175,0.0,0.0,2.577,436202.0,13072619.0,1544163814.629
2.500,5.0,88.0,0.0,0.0,4.500,440068.0,13206543.0,1544163815.629
2.564,5.128,88.718,0.0,0.0,3.590,438504.0,12956795.0,1544163816.629
2.551,5.102,89.286,0.0,0.0,3.061,435182.0,13073800.0,1544163817.629
2.051,5.641,89.231,0.0,0.0,3.077,438426.0,13145586.0,1544163818.629
3.030,4.545,87.374,0.0,0.0,5.051,441470.0,13062038.0,1544163819.629
4.020,5.025,87.940,0.0,0.0,3.015,427658.0,12828857.0,1544163820.629
3.553,4.061,88.832,0.0,0.0,3.553,429212.0,12893526.0,1544163821.629
2.094,4.188,90.576,0.0,0.0,3.141,447282.0,13237685.0,1544163822.629
4.523,4.523,87.437,0.0,0.0,3.518,433514.0,12995796.0,1544163823.629
3.483,5.970,85.075,1.493,0.0,3.980,420410.0,12668762.0,1544163824.629
3.627,3.627,90.155,0.0,0.0,2.591,425428.0,12595508.0,1544163825.629
4.878,6.829,84.878,0.0,0.0,3.415,441340.0,13236430.0,1544163826.629
2.646,3.704,90.476,0.0,0.0,3.175,513950.0,15463389.0,1544163827.629
2.591,5.181,88.601,0.0,0.0,3.627,509472.0,15161196.0,1544163828.629
4.433,6.897,84.236,0.0,0.0,4.433,491600.0,14742245.0,1544163829.629
2.030,7.107,87.310,0.0,0.0,3.553,495950.0,14879083.0,1544163830.629
3.590,4.615,88.718,0.0,0.0,3.077,449332.0,13295571.0,1544163831.629
3.061,4.082,89.796,0.0,0.0,3.061,416478.0,12490984.0,1544163832.629
3.030,5.051,87.374,0.0,0.0,4.545,436158.0,13065007.0,1544163833.629
3.518,6.533,86.432,0.0,0.0,3.518,433244.0,12808062.0,1544163834.629
1.554,3.627,90.155,0.0,0.0,4.663,420072.0,12576548.0,1544163835.629
4.569,5.076,87.310,0.0,0.0,3.046,437896.0,13149459.0,1544163836.629
2.513,5.528,87.940,0.0,0.0,4.020,432942.0,12952909.0,1544163837.629
3.046,4.061,88.832,0.0,0.0,4.061,420456.0,12469361.0,1544163838.629
4.592,3.061,88.265,0.0,0.0,4.082,426828.0,12765891.0,1544163839.629
3.518,4.523,87.940,0.0,0.0,4.020,416030.0,12481369.0,1544163840.629
3.077,4.103,89.231,0.0,0.0,3.590,412076.0,12179450.0,1544163841.629
4.478,3.980,88.060,0.0,0.0,3.483,403676.0,12120481.0,1544163842.629
3.030,5.051,88.889,0.0,0.0,3.030,420822.0,12602774.0,1544163843.629
2.073,4.663,90.155,0.0,0.0,3.109,417972.0,12347176.0,1544163844.629
2.956,6.897,86.207,0.0,0.0,3.941,412476.0,12389329.0,1544163845.629
2.041,6.122,88.776,0.0,0.0,3.061,428672.0,12951997.0,1544163846.629
3.015,7.035,86.935,0.0,0.0,3.015,441892.0,13072618.0,1544163847.629
3.590,4.103,90.256,0.0,0.0,2.051,411076.0,12308267.0,1544163848.629
2.083,4.688,90.625,0.0,0.0,2.604,411292.0,12347042.0,1544163849.629
2.564,5.128,89.231,0.0,0.0,3.077,415638.0,12325725.0,1544163850.629
3.030,4.545,88.384,0.0,0.0,4.040,420212.0,12571546.0,1544163851.629
1.554,4.145,90.674,0.0,0.0,3.627,419704.0,12603059.0,1544163852.629
5.970,4.975,84.080,0.0,0.0,4.975,433294.0,12763557.0,1544163853.629
3.046,7.107,85.787,0.0,0.0,4.061,554850.0,16600630.0,1544163854.629
2.538,5.076,84.264,3.553,0.0,4.569,478368.0,14381073.0,1544163855.629
5.102,4.592,86.224,0.0,0.0,4.082,506022.0,15011183.0,1544163856.629
3.093,4.124,90.206,0.0,0.0,2.577,424864.0,12709188.0,1544163857.629
3.0,6.0,86.500,0.0,0.0,4.500,458108.0,13727298.0,1544163858.629
3.646,3.646,89.583,0.0,0.0,3.125,413378.0,12221663.0,1544163859.629
2.475,5.941,87.129,0.0,0.0,4.455,419076.0,12570936.0,1544163860.629
2.062,4.124,90.206,0.0,0.0,3.608,427262.0,12797415.0,1544163861.629
4.061,4.061,88.325,0.0,0.0,3.553,412446.0,12204468.0,1544163862.629
3.590,4.615,89.231,0.0,0.0,2.564,444464.0,13340035.0,1544163863.629
2.538,4.569,88.325,0.0,0.0,4.569,417624.0,12499609.0,1544163864.629
3.553,5.076,88.832,0.0,0.0,2.538,424348.0,12547160.0,1544163865.629
2.591,2.073,91.192,0.0,0.0,4.145,416784.0,12495333.0,1544163866.629
3.061,4.592,88.776,0.0,0.0,3.571,418074.0,12620457.0,1544163867.629
2.488,6.468,87.065,0.0,0.0,3.980,405158.0,11953672.0,1544163868.629
4.145,3.109,90.155,0.0,0.0,2.591,421680.0,12640408.0,1544163869.629
3.093,4.124,90.206,0.0,0.0,2.577,427186.0,12806973.0,1544163870.629
3.646,3.125,90.104,0.0,0.0,3.125,429148.0,12596598.0,1544163871.629
