"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:36:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.355,5.433,90.602,0.725,0.0,0.885,0.0,0.0,1544142986.750
2.083,6.250,87.500,0.0,0.0,4.167,429405.0,12134906.0,1544142987.751
2.083,7.292,89.583,0.0,0.0,1.042,445871.0,12500373.0,1544142988.751
1.064,4.255,94.681,0.0,0.0,0.0,441762.0,12561700.0,1544142989.751
1.042,5.208,93.750,0.0,0.0,0.0,439313.0,12500265.0,1544142990.751
1.980,8.911,88.119,0.0,0.0,0.990,445623.0,12500432.0,1544142991.751
0.0,9.091,89.899,0.0,0.0,1.010,441480.0,12498855.0,1544142992.751
2.083,7.292,90.625,0.0,0.0,0.0,437618.0,12440622.0,1544142993.751
2.062,6.186,90.722,0.0,0.0,1.031,444864.0,12500222.0,1544142994.751
1.042,6.250,92.708,0.0,0.0,0.0,442106.0,12559869.0,1544142995.751
2.041,6.122,91.837,0.0,0.0,0.0,430037.0,12286846.0,1544142996.751
1.980,8.911,88.119,0.0,0.0,0.990,453777.0,12690232.0,1544142997.751
2.062,7.216,89.691,0.0,0.0,1.031,440419.0,12463381.0,1544142998.751
1.020,5.102,91.837,0.0,0.0,2.041,440555.0,12500299.0,1544142999.751
2.0,6.0,90.0,0.0,0.0,2.0,440939.0,12557109.0,1544143000.751
2.062,6.186,90.722,0.0,0.0,1.031,444358.0,12464912.0,1544143001.751
0.0,5.263,94.737,0.0,0.0,0.0,441656.0,12537232.0,1544143002.751
1.031,7.216,89.691,0.0,0.0,2.062,437907.0,12438994.0,1544143003.751
3.061,6.122,89.796,0.0,0.0,1.020,447482.0,12533873.0,1544143004.751
1.020,7.143,90.816,0.0,0.0,1.020,446655.0,12721778.0,1544143005.752
2.041,7.143,90.816,0.0,0.0,0.0,445989.0,12688941.0,1544143006.751
2.020,5.051,89.899,0.0,0.0,3.030,452261.0,12640874.0,1544143007.751
2.062,7.216,89.691,0.0,0.0,1.031,453301.0,12892101.0,1544143008.751
2.083,5.208,92.708,0.0,0.0,0.0,439794.0,12529982.0,1544143009.751
2.062,5.155,91.753,0.0,0.0,1.031,445523.0,12500224.0,1544143010.751
1.053,4.211,93.684,0.0,0.0,1.053,439312.0,12508638.0,1544143011.751
1.042,4.167,93.750,0.0,0.0,1.042,437658.0,12461877.0,1544143012.751
