"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 06:48:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.108,6.192,89.442,0.338,0.0,0.920,0.0,0.0,1544165304.293
3.261,9.783,86.957,0.0,0.0,0.0,11429714.0,369749.0,1544165305.295
5.556,7.778,84.444,0.0,0.0,2.222,23168805.0,753200.0,1544165306.294
12.500,22.727,60.227,0.0,0.0,4.545,34809566.0,1126720.0,1544165307.294
11.765,20.0,63.529,0.0,0.0,4.706,36638751.0,1187707.0,1544165308.294
10.112,21.348,65.169,0.0,0.0,3.371,34658031.0,1119020.0,1544165309.294
10.843,13.253,73.494,0.0,0.0,2.410,32884258.0,1065804.0,1544165310.294
14.118,23.529,58.824,0.0,0.0,3.529,35265674.0,1143249.0,1544165311.294
5.556,20.0,71.111,0.0,0.0,3.333,32871127.0,1064700.0,1544165312.294
6.977,17.442,74.419,0.0,0.0,1.163,32849616.0,1064140.0,1544165313.294
7.955,22.727,64.773,0.0,0.0,4.545,34126180.0,1107771.0,1544165314.294
9.412,28.235,60.0,0.0,0.0,2.353,35034641.0,1131012.0,1544165315.298
7.059,21.176,70.588,0.0,0.0,1.176,33700483.0,1092016.0,1544165316.294
9.302,20.930,62.791,0.0,0.0,6.977,34945313.0,1131163.0,1544165317.295
6.593,16.484,73.626,0.0,0.0,3.297,32066081.0,1041040.0,1544165318.294
9.091,22.727,62.500,0.0,0.0,5.682,35610135.0,1150866.0,1544165319.294
10.345,22.989,62.069,0.0,0.0,4.598,33395854.0,1082143.0,1544165320.294
12.048,27.711,56.627,0.0,0.0,3.614,37617911.0,1217440.0,1544165321.294
10.843,25.301,59.036,0.0,0.0,4.819,37423224.0,1210300.0,1544165322.295
13.924,29.114,51.899,0.0,0.0,5.063,40093123.0,1304611.0,1544165323.294
13.636,25.0,57.955,0.0,0.0,3.409,37687189.0,1216040.0,1544165324.300
12.048,22.892,55.422,0.0,0.0,9.639,37223052.0,1205690.0,1544165325.294
15.116,20.930,59.302,2.326,0.0,2.326,36512057.0,1184067.0,1544165326.298
11.111,18.889,66.667,0.0,0.0,3.333,34360794.0,1112452.0,1544165327.295
9.091,27.273,59.091,0.0,0.0,4.545,37299055.0,1205964.0,1544165328.294
9.524,23.810,61.905,0.0,0.0,4.762,37476213.0,1218437.0,1544165329.294
14.118,23.529,60.0,0.0,0.0,2.353,36323869.0,1177292.0,1544165330.294
11.494,21.839,62.069,0.0,0.0,4.598,36668446.0,1185676.0,1544165331.299
10.588,28.235,56.471,0.0,0.0,4.706,37208069.0,1200924.0,1544165332.298
17.582,15.385,62.637,0.0,0.0,4.396,35230618.0,1144709.0,1544165333.295
10.843,24.096,62.651,0.0,0.0,2.410,37645384.0,1217436.0,1544165334.298
11.111,28.395,56.790,0.0,0.0,3.704,37362581.0,1210534.0,1544165335.294
10.714,32.143,53.571,0.0,0.0,3.571,38078150.0,1237749.0,1544165336.294
15.217,31.522,51.087,0.0,0.0,2.174,38738872.0,1248940.0,1544165337.300
9.574,27.660,56.383,0.0,0.0,6.383,37540084.0,1216460.0,1544165338.294
13.580,22.222,61.728,0.0,0.0,2.469,36226002.0,1175235.0,1544165339.300
9.302,24.419,62.791,0.0,0.0,3.488,34836615.0,1125862.0,1544165340.294
5.882,17.647,70.588,0.0,0.0,5.882,34363484.0,1116314.0,1544165341.294
10.127,30.380,51.899,0.0,0.0,7.595,38890007.0,1259753.0,1544165342.294
7.692,24.359,64.103,0.0,0.0,3.846,37665492.0,1219540.0,1544165343.294
10.976,31.707,54.878,0.0,0.0,2.439,38255315.0,1239218.0,1544165344.294
13.187,23.077,58.242,0.0,0.0,5.495,34019404.0,1105297.0,1544165345.294
13.253,21.687,60.241,0.0,0.0,4.819,36914570.0,1193708.0,1544165346.294
15.854,28.049,50.0,0.0,0.0,6.098,41114267.0,1330626.0,1544165347.294
12.500,26.250,56.250,0.0,0.0,5.0,38633076.0,1256615.0,1544165348.294
10.976,25.610,60.976,0.0,0.0,2.439,37764939.0,1217300.0,1544165349.294
12.644,32.184,51.724,0.0,0.0,3.448,37497808.0,1216912.0,1544165350.294
10.345,27.586,58.621,0.0,0.0,3.448,35832118.0,1159769.0,1544165351.294
12.048,26.506,57.831,0.0,0.0,3.614,38383853.0,1242360.0,1544165352.294
10.714,16.667,67.857,0.0,0.0,4.762,36502787.0,1180418.0,1544165353.299
17.857,28.571,48.810,0.0,0.0,4.762,39004143.0,1267849.0,1544165354.297
11.111,33.333,51.852,0.0,0.0,3.704,39811598.0,1289678.0,1544165355.294
7.865,21.348,65.169,2.247,0.0,3.371,36704856.0,1188320.0,1544165356.294
17.105,28.947,47.368,0.0,0.0,6.579,40635667.0,1314329.0,1544165357.295
7.059,27.059,60.0,0.0,0.0,5.882,38029074.0,1234800.0,1544165358.294
10.0,23.750,62.500,0.0,0.0,3.750,37185198.0,1200220.0,1544165359.295
16.049,29.630,50.617,0.0,0.0,3.704,39164265.0,1269529.0,1544165360.296
15.789,23.684,56.579,0.0,0.0,3.947,38903127.0,1258666.0,1544165361.294
13.793,22.989,59.770,0.0,0.0,3.448,37124628.0,1203654.0,1544165362.294
10.976,24.390,59.756,0.0,0.0,4.878,37000656.0,1199669.0,1544165363.295
10.843,21.687,62.651,0.0,0.0,4.819,37172227.0,1204980.0,1544165364.294
12.658,20.253,62.025,0.0,0.0,5.063,36025622.0,1166570.0,1544165365.294
11.236,19.101,67.416,0.0,0.0,2.247,33758744.0,1090792.0,1544165366.295
12.941,30.588,52.941,0.0,0.0,3.529,38691823.0,1257297.0,1544165367.294
12.195,21.951,60.976,0.0,0.0,4.878,37433189.0,1208484.0,1544165368.294
11.628,26.744,58.140,0.0,0.0,3.488,37254439.0,1203440.0,1544165369.294
16.049,30.864,48.148,0.0,0.0,4.938,36572124.0,1191063.0,1544165370.294
13.750,26.250,55.0,0.0,0.0,5.0,40729289.0,1316066.0,1544165371.294
8.046,21.839,65.517,0.0,0.0,4.598,36837360.0,1193170.0,1544165372.294
13.483,23.596,56.180,0.0,0.0,6.742,37157678.0,1206747.0,1544165373.294
11.905,21.429,64.286,0.0,0.0,2.381,35666143.0,1154440.0,1544165374.294
12.941,28.235,52.941,0.0,0.0,5.882,37964914.0,1223440.0,1544165375.298
15.663,26.506,56.627,0.0,0.0,1.205,36775366.0,1198409.0,1544165376.294
12.941,25.882,55.294,0.0,0.0,5.882,38054914.0,1229340.0,1544165377.294
14.458,21.687,60.241,0.0,0.0,3.614,36929774.0,1196580.0,1544165378.294
9.091,25.0,61.364,0.0,0.0,4.545,36455306.0,1182169.0,1544165379.294
14.773,25.0,56.818,0.0,0.0,3.409,37770747.0,1223398.0,1544165380.294
14.118,25.882,51.765,0.0,0.0,8.235,39664751.0,1281140.0,1544165381.294
13.253,24.096,53.012,0.0,0.0,9.639,38210708.0,1239585.0,1544165382.294
12.791,20.930,61.628,0.0,0.0,4.651,34728744.0,1126238.0,1544165383.294
13.793,26.437,55.172,0.0,0.0,4.598,38206557.0,1234726.0,1544165384.294
