"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:18:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.959,2.384,93.691,0.852,0.0,1.114,0.0,0.0,1544138312.451
1.990,2.488,93.532,0.0,0.0,1.990,4124957.0,147654.0,1544138313.452
1.531,2.041,95.408,0.0,0.0,1.020,4204846.0,145634.0,1544138314.452
0.995,3.483,93.035,0.0,0.0,2.488,4253816.0,146629.0,1544138315.452
2.051,1.538,95.385,0.0,0.0,1.026,4286284.0,152840.0,1544138316.452
1.538,1.538,96.410,0.0,0.0,0.513,4222390.0,146201.0,1544138317.452
1.015,2.030,95.939,0.0,0.0,1.015,4244316.0,146671.0,1544138318.452
2.020,2.020,94.444,0.0,0.0,1.515,4213971.0,150328.0,1544138319.452
2.0,3.0,93.500,0.0,0.0,1.500,4230280.0,146456.0,1544138320.452
2.0,2.0,94.0,0.0,0.0,2.0,4216664.0,145975.0,1544138321.452
2.0,2.500,93.500,0.0,0.0,2.0,4268555.0,151388.0,1544138322.452
2.020,2.525,94.444,0.0,0.0,1.010,4225231.0,146285.0,1544138323.452
0.515,1.546,96.907,0.0,0.0,1.031,4218031.0,146320.0,1544138324.452
1.515,3.030,93.939,0.0,0.0,1.515,4253182.0,151300.0,1544138325.452
1.523,1.523,95.431,0.0,0.0,1.523,4213499.0,145869.0,1544138326.452
1.523,2.030,95.431,0.0,0.0,1.015,4236120.0,146602.0,1544138327.452
2.500,2.500,93.500,0.0,0.0,1.500,4229080.0,150493.0,1544138328.452
0.518,1.036,95.855,1.554,0.0,1.036,4242847.0,146958.0,1544138329.452
1.015,1.015,95.431,0.0,0.0,2.538,4215123.0,145899.0,1544138330.452
2.020,1.515,94.444,0.0,0.0,2.020,4254165.0,151282.0,1544138331.452
1.020,2.041,95.918,0.0,0.0,1.020,4235873.0,146423.0,1544138332.453
0.508,3.046,95.939,0.0,0.0,0.508,4239906.0,146431.0,1544138333.452
1.015,1.523,95.431,0.0,0.0,2.030,4232115.0,150989.0,1544138334.452
1.515,3.030,94.949,0.0,0.0,0.505,4255945.0,146939.0,1544138335.452
1.010,1.515,95.455,0.0,0.0,2.020,4309047.0,149765.0,1544138336.453
1.990,2.488,93.532,0.0,0.0,1.990,4201094.0,149554.0,1544138337.452
1.523,2.030,95.939,0.0,0.0,0.508,4303470.0,148639.0,1544138338.452
1.026,1.538,96.923,0.0,0.0,0.513,4203731.0,145869.0,1544138339.452
1.538,2.051,95.385,0.0,0.0,1.026,4211396.0,150003.0,1544138340.452
1.031,0.515,97.423,0.0,0.0,1.031,4299651.0,148030.0,1544138341.452
1.010,2.020,95.455,0.0,0.0,1.515,4234399.0,147213.0,1544138342.452
2.0,2.500,93.500,0.0,0.0,2.0,4209749.0,149859.0,1544138343.452
0.0,2.073,97.409,0.0,0.0,0.518,4251847.0,147200.0,1544138344.452
2.500,3.0,93.500,0.0,0.0,1.0,4239889.0,146274.0,1544138345.452
1.020,2.041,95.918,0.0,0.0,1.020,4213662.0,150435.0,1544138346.452
1.515,2.020,94.949,0.0,0.0,1.515,4278999.0,147645.0,1544138347.452
1.005,2.010,94.975,0.0,0.0,2.010,4201598.0,145829.0,1544138348.452
1.010,2.020,94.949,0.0,0.0,2.020,4236688.0,150648.0,1544138349.452
2.0,3.0,93.500,0.0,0.0,1.500,4213797.0,145677.0,1544138350.452
1.523,1.015,95.939,0.0,0.0,1.523,4307878.0,149309.0,1544138351.452
2.985,2.488,92.537,0.0,0.0,1.990,4267146.0,151730.0,1544138352.452
2.010,2.513,93.467,0.0,0.0,2.010,4286678.0,153976.0,1544138353.452
0.513,2.051,96.410,0.0,0.0,1.026,4230947.0,146398.0,1544138354.452
1.020,2.041,95.408,0.0,0.0,1.531,4217067.0,145983.0,1544138355.452
2.020,2.020,94.949,0.0,0.0,1.010,4378024.0,155564.0,1544138356.452
1.523,2.030,95.939,0.0,0.0,0.508,4229578.0,146634.0,1544138357.452
1.015,2.538,95.431,0.0,0.0,1.015,4289725.0,148531.0,1544138358.452
1.515,2.525,93.434,1.010,0.0,1.515,4252530.0,151204.0,1544138359.452
1.010,2.525,94.949,0.0,0.0,1.515,4290999.0,148480.0,1544138360.452
1.020,1.531,95.918,0.0,0.0,1.531,4231079.0,146261.0,1544138361.452
2.030,1.523,94.416,0.0,0.0,2.030,4248392.0,151437.0,1544138362.452
1.010,1.010,95.455,0.0,0.0,2.525,4285672.0,148215.0,1544138363.452
1.005,3.015,94.472,0.0,0.0,1.508,4233786.0,145889.0,1544138364.452
2.051,1.538,95.897,0.0,0.0,0.513,4244712.0,151360.0,1544138365.456
2.500,2.0,94.500,0.0,0.0,1.0,4283757.0,147984.0,1544138366.452
1.020,1.531,96.429,0.0,0.0,1.020,4234666.0,147049.0,1544138367.452
2.538,2.030,94.416,0.0,0.0,1.015,4226230.0,150742.0,1544138368.452
0.505,1.515,95.455,0.0,0.0,2.525,4232921.0,146309.0,1544138369.452
2.010,2.010,94.975,0.0,0.0,1.005,4233381.0,146545.0,1544138370.452
2.041,1.020,95.408,0.0,0.0,1.531,4228952.0,149896.0,1544138371.452
1.523,1.015,95.939,0.0,0.0,1.523,4212111.0,146455.0,1544138372.452
1.515,2.020,95.455,0.0,0.0,1.010,4251592.0,147219.0,1544138373.452
1.531,2.041,95.408,0.0,0.0,1.020,4201466.0,150348.0,1544138374.452
1.485,2.970,94.059,0.0,0.0,1.485,4254755.0,147204.0,1544138375.452
1.493,3.980,93.035,0.0,0.0,1.493,4214963.0,145656.0,1544138376.452
1.031,2.062,96.392,0.0,0.0,0.515,4308146.0,153317.0,1544138377.452
0.515,1.031,97.423,0.0,0.0,1.031,4230893.0,146181.0,1544138378.452
1.020,2.041,96.939,0.0,0.0,0.0,4209271.0,146048.0,1544138379.452
1.020,2.041,95.918,0.0,0.0,1.020,4247744.0,151119.0,1544138380.452
1.523,2.538,95.431,0.0,0.0,0.508,4214918.0,145531.0,1544138381.452
1.026,1.538,96.410,0.0,0.0,1.026,4239054.0,147049.0,1544138382.452
2.020,2.020,94.949,0.0,0.0,1.010,4253445.0,151370.0,1544138383.452
1.020,2.041,96.429,0.0,0.0,0.510,4317675.0,149134.0,1544138384.452
2.451,3.431,92.647,0.0,0.0,1.471,4222336.0,146000.0,1544138385.452
