"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_64_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:10:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.785,6.040,88.658,1.331,0.0,1.187,0.0,0.0,1544137855.950
1.020,5.102,86.735,0.0,0.0,7.143,420241.0,11644974.0,1544137856.945
0.0,8.247,88.660,0.0,0.0,3.093,447308.0,12693408.0,1544137857.945
0.0,7.368,90.526,0.0,0.0,2.105,445810.0,12500294.0,1544137858.945
1.042,6.250,90.625,0.0,0.0,2.083,453519.0,12889444.0,1544137859.945
2.151,5.376,91.398,0.0,0.0,1.075,439700.0,12500114.0,1544137860.945
2.083,6.250,89.583,0.0,0.0,2.083,445885.0,12500261.0,1544137861.945
1.020,10.204,88.776,0.0,0.0,0.0,446691.0,12694720.0,1544137862.945
2.083,6.250,90.625,0.0,0.0,1.042,439813.0,12500162.0,1544137863.945
1.020,9.184,87.755,0.0,0.0,2.041,452438.0,12695168.0,1544137864.945
3.125,7.292,88.542,0.0,0.0,1.042,439958.0,12501484.0,1544137865.945
2.105,5.263,92.632,0.0,0.0,0.0,446391.0,12694638.0,1544137866.945
3.125,9.375,84.375,0.0,0.0,3.125,447979.0,12500333.0,1544137867.945
2.020,8.081,87.879,0.0,0.0,2.020,446927.0,12694837.0,1544137868.945
1.064,6.383,92.553,0.0,0.0,0.0,447094.0,12694733.0,1544137869.945
4.124,8.247,86.598,0.0,0.0,1.031,452366.0,12696066.0,1544137870.945
2.083,6.250,90.625,0.0,0.0,1.042,447074.0,12694578.0,1544137871.945
0.0,6.316,92.632,0.0,0.0,1.053,439852.0,12500053.0,1544137872.945
3.158,7.368,89.474,0.0,0.0,0.0,445404.0,12500241.0,1544137873.945
2.041,7.143,88.776,0.0,0.0,2.041,446612.0,12694844.0,1544137874.945
2.105,6.316,90.526,0.0,0.0,1.053,447222.0,12694793.0,1544137875.945
2.105,5.263,90.526,0.0,0.0,2.105,445430.0,12500206.0,1544137876.945
2.083,5.208,90.625,0.0,0.0,2.083,439723.0,12500138.0,1544137877.945
2.083,4.167,88.542,2.083,0.0,3.125,439765.0,12500161.0,1544137878.945
2.105,7.368,90.526,0.0,0.0,0.0,455893.0,12891386.0,1544137879.944
3.093,8.247,86.598,0.0,0.0,2.062,443150.0,12499608.0,1544137880.945
1.020,7.143,89.796,0.0,0.0,2.041,447032.0,12694617.0,1544137881.945
2.128,4.255,92.553,0.0,0.0,1.064,440190.0,12500906.0,1544137882.945
4.040,8.081,86.869,0.0,0.0,1.010,439971.0,12456186.0,1544137883.945
2.041,7.143,89.796,0.0,0.0,1.020,445408.0,12544187.0,1544137884.945
2.105,7.368,89.474,0.0,0.0,1.053,439690.0,12498772.0,1544137885.945
3.061,9.184,86.735,0.0,0.0,1.020,446286.0,12499652.0,1544137886.945
3.125,5.208,90.625,0.0,0.0,1.042,440114.0,12500011.0,1544137887.945
1.031,7.216,90.722,0.0,0.0,1.031,440025.0,12500211.0,1544137888.945
2.083,5.208,90.625,0.0,0.0,2.083,445519.0,12500373.0,1544137889.945
1.099,3.297,93.407,0.0,0.0,2.198,439818.0,12500100.0,1544137890.945
2.062,5.155,90.722,0.0,0.0,2.062,453899.0,12890662.0,1544137891.945
0.0,8.511,91.489,0.0,0.0,0.0,445692.0,12500324.0,1544137892.945
2.041,9.184,87.755,0.0,0.0,1.020,439909.0,12500177.0,1544137893.945
2.062,6.186,90.722,0.0,0.0,1.031,446324.0,12694712.0,1544137894.945
3.093,9.278,86.598,0.0,0.0,1.031,446057.0,12500201.0,1544137895.945
1.064,6.383,92.553,0.0,0.0,0.0,442234.0,12499010.0,1544137896.945
2.041,8.163,88.776,0.0,0.0,1.020,447942.0,12696082.0,1544137897.945
1.053,7.368,89.474,0.0,0.0,2.105,452493.0,12696184.0,1544137898.945
1.042,6.250,91.667,0.0,0.0,1.042,446565.0,12694797.0,1544137899.945
4.167,7.292,88.542,0.0,0.0,0.0,453950.0,12890801.0,1544137900.945
2.020,9.091,87.879,0.0,0.0,1.010,452592.0,12696261.0,1544137901.945
0.0,7.447,92.553,0.0,0.0,0.0,439744.0,12499724.0,1544137902.945
2.083,5.208,91.667,0.0,0.0,1.042,439699.0,12500032.0,1544137903.945
2.083,7.292,89.583,0.0,0.0,1.042,445574.0,12498957.0,1544137904.945
2.083,9.375,87.500,0.0,0.0,1.042,439889.0,12500023.0,1544137905.945
1.042,5.208,90.625,0.0,0.0,3.125,439640.0,12500069.0,1544137906.945
1.042,8.333,90.625,0.0,0.0,0.0,446999.0,12696124.0,1544137907.945
2.062,7.216,88.660,0.0,0.0,2.062,445387.0,12500238.0,1544137908.945
2.041,7.143,86.735,2.041,0.0,2.041,439659.0,12498754.0,1544137909.945
2.105,7.368,90.526,0.0,0.0,0.0,439984.0,12500106.0,1544137910.945
3.125,4.167,89.583,0.0,0.0,3.125,445806.0,12500204.0,1544137911.945
1.042,7.292,90.625,0.0,0.0,1.042,446804.0,12696153.0,1544137912.945
2.020,7.071,87.879,0.0,0.0,3.030,439584.0,12500142.0,1544137913.945
2.105,4.211,91.579,0.0,0.0,2.105,452410.0,12694931.0,1544137914.945
1.064,8.511,90.426,0.0,0.0,0.0,446820.0,12694766.0,1544137915.945
1.031,7.216,88.660,0.0,0.0,3.093,446924.0,12694796.0,1544137916.945
