"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:20:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.954,2.377,93.722,0.836,0.0,1.111,0.0,0.0,1544138426.001
1.500,1.0,95.500,0.0,0.0,2.0,3509993.0,119357.0,1544138427.002
0.510,1.020,97.449,0.0,0.0,1.020,2692945.0,87880.0,1544138428.002
0.508,0.508,97.970,0.0,0.0,1.015,2086300.0,80866.0,1544138429.002
0.0,0.505,99.495,0.0,0.0,0.0,989469.0,31351.0,1544138430.002
1.005,1.508,95.477,0.0,0.0,2.010,3122946.0,118482.0,1544138431.002
0.0,1.538,97.436,0.0,0.0,1.026,3468140.0,122839.0,1544138432.002
1.010,2.020,95.960,0.0,0.0,1.010,4196193.0,144763.0,1544138433.002
0.510,1.531,95.918,0.0,0.0,2.041,4240524.0,151139.0,1544138434.002
1.0,2.500,94.500,0.0,0.0,2.0,4238752.0,146623.0,1544138435.002
1.026,1.538,96.410,0.0,0.0,1.026,4221802.0,146140.0,1544138436.002
2.010,3.015,93.970,0.0,0.0,1.005,4216041.0,150888.0,1544138437.002
1.005,3.015,94.975,0.0,0.0,1.005,4232040.0,146439.0,1544138438.002
1.026,1.026,96.923,0.0,0.0,1.026,4265521.0,147036.0,1544138439.002
1.508,2.513,94.975,0.0,0.0,1.005,4712607.0,167290.0,1544138440.002
1.515,3.535,93.434,0.0,0.0,1.515,4712219.0,163200.0,1544138441.002
1.010,2.525,95.455,0.0,0.0,1.010,4269003.0,147781.0,1544138442.002
1.531,2.041,95.918,0.0,0.0,0.510,4249275.0,151550.0,1544138443.002
0.508,2.538,95.939,0.0,0.0,1.015,4295396.0,148411.0,1544138444.002
1.020,1.531,96.429,0.0,0.0,1.020,4230377.0,146639.0,1544138445.002
1.538,1.026,95.897,0.0,0.0,1.538,4233595.0,150844.0,1544138446.002
1.500,2.500,94.500,0.0,0.0,1.500,4237981.0,146496.0,1544138447.002
1.508,1.508,94.975,0.0,0.0,2.010,4287073.0,148383.0,1544138448.002
1.015,1.015,97.462,0.0,0.0,0.508,2729511.0,65322.0,1544138449.002
1.005,1.508,95.980,0.0,0.0,1.508,3001776.0,121241.0,1544138450.002
1.531,1.020,96.939,0.0,0.0,0.510,3137412.0,123817.0,1544138451.002
0.0,1.508,96.985,0.0,0.0,1.508,2878717.0,104151.0,1544138452.002
0.508,0.508,98.985,0.0,0.0,0.0,1552391.0,41394.0,1544138453.002
1.500,1.500,95.0,0.0,0.0,2.0,3771525.0,149948.0,1544138454.002
2.0,2.500,93.0,1.500,0.0,1.0,4239070.0,146765.0,1544138455.002
0.995,3.483,93.532,0.0,0.0,1.990,4256090.0,147401.0,1544138456.002
2.500,2.500,93.500,0.0,0.0,1.500,4241264.0,150631.0,1544138457.002
1.515,1.515,95.455,0.0,0.0,1.515,4223127.0,146440.0,1544138458.002
1.020,2.041,95.918,0.0,0.0,1.020,4210727.0,145621.0,1544138459.002
2.0,1.500,93.500,0.0,0.0,3.0,4314101.0,153405.0,1544138460.002
1.508,2.513,94.975,0.0,0.0,1.005,4234506.0,146576.0,1544138461.002
1.010,3.030,95.455,0.0,0.0,0.505,4235349.0,146556.0,1544138462.002
2.030,1.523,95.431,0.0,0.0,1.015,4240507.0,150599.0,1544138463.001
1.015,2.030,95.431,0.0,0.0,1.523,4227115.0,146589.0,1544138464.002
1.010,2.525,95.455,0.0,0.0,1.010,4244739.0,146867.0,1544138465.002
1.523,2.030,94.416,0.0,0.0,2.030,4249711.0,151224.0,1544138466.002
0.505,2.525,95.455,0.0,0.0,1.515,4236646.0,146446.0,1544138467.002
3.015,2.010,94.472,0.0,0.0,0.503,4239566.0,146883.0,1544138468.002
0.503,3.518,94.472,0.0,0.0,1.508,4225428.0,150209.0,1544138469.002
0.513,2.051,96.923,0.0,0.0,0.513,4232003.0,146468.0,1544138470.002
2.0,3.0,94.0,0.0,0.0,1.0,4235854.0,146750.0,1544138471.002
1.554,1.036,96.891,0.0,0.0,0.518,4237579.0,150767.0,1544138472.002
1.026,0.513,96.923,0.0,0.0,1.538,4238077.0,146279.0,1544138473.002
1.980,3.960,92.574,0.0,0.0,1.485,4072489.0,147145.0,1544138474.002
1.531,3.061,94.898,0.0,0.0,0.510,4224747.0,150188.0,1544138475.002
1.500,2.500,94.0,0.0,0.0,2.0,4244360.0,146883.0,1544138476.002
0.513,1.026,96.923,0.0,0.0,1.538,4205919.0,145668.0,1544138477.002
1.015,3.046,95.431,0.0,0.0,0.508,4249219.0,150890.0,1544138478.002
1.020,1.531,96.429,0.0,0.0,1.020,4271209.0,147851.0,1544138479.002
1.508,2.513,94.975,0.0,0.0,1.005,4247246.0,146592.0,1544138480.002
2.020,2.525,93.939,0.0,0.0,1.515,4221609.0,150609.0,1544138481.002
1.020,1.531,96.429,0.0,0.0,1.020,4305745.0,148387.0,1544138482.002
1.515,2.525,95.455,0.0,0.0,0.505,4239803.0,147371.0,1544138483.002
2.020,1.515,94.444,0.0,0.0,2.020,4242543.0,150809.0,1544138484.002
1.010,2.020,94.949,0.0,0.0,2.020,4295386.0,148549.0,1544138485.002
1.026,2.051,94.872,1.538,0.0,0.513,4235205.0,146913.0,1544138486.002
2.010,2.513,94.472,0.0,0.0,1.005,4318229.0,153016.0,1544138487.002
1.005,3.015,94.975,0.0,0.0,1.005,4195301.0,145833.0,1544138488.002
1.020,2.041,95.918,0.0,0.0,1.020,4260494.0,147194.0,1544138489.002
2.030,2.030,95.431,0.0,0.0,0.508,4233151.0,150949.0,1544138490.002
2.020,1.515,94.949,0.0,0.0,1.515,4218096.0,145720.0,1544138491.002
1.515,2.020,94.949,0.0,0.0,1.515,4239416.0,146929.0,1544138492.002
0.508,2.030,95.431,0.0,0.0,2.030,4241861.0,150935.0,1544138493.002
2.010,2.513,94.472,0.0,0.0,1.005,4224492.0,146273.0,1544138494.002
0.0,2.525,95.960,0.0,0.0,1.515,4226998.0,145847.0,1544138495.002
2.020,3.030,93.939,0.0,0.0,1.010,4245747.0,151560.0,1544138496.002
1.515,3.030,95.455,0.0,0.0,0.0,4251942.0,146483.0,1544138497.002
1.005,2.010,95.477,0.0,0.0,1.508,4212645.0,146464.0,1544138498.002
1.026,2.051,95.897,0.0,0.0,1.026,4223459.0,151054.0,1544138499.002
0.508,2.030,95.939,0.0,0.0,1.523,4227520.0,146307.0,1544138500.002
1.515,2.020,94.444,0.0,0.0,2.020,4240160.0,146732.0,1544138501.002
2.488,1.493,93.532,0.0,0.0,2.488,4224614.0,150485.0,1544138502.002
1.531,1.020,96.429,0.0,0.0,1.020,4248373.0,147050.0,1544138503.002
1.508,3.015,94.975,0.0,0.0,0.503,4192000.0,145121.0,1544138504.002
1.005,2.010,93.970,0.0,0.0,3.015,4270677.0,152023.0,1544138505.002
2.010,1.508,94.975,0.0,0.0,1.508,4000315.0,135839.0,1544138506.002
