"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 06:50:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.582,1.907,95.117,0.231,0.0,1.163,0.0,0.0,1544165419.574
1.005,0.503,98.492,0.0,0.0,0.0,15866.0,372242.0,1544165420.575
0.0,0.0,100.0,0.0,0.0,0.0,13294.0,407636.0,1544165421.575
1.538,2.051,93.846,0.0,0.0,2.564,236620.0,7248781.0,1544165422.575
3.960,5.941,85.149,0.0,0.0,4.950,413080.0,12631157.0,1544165423.575
3.590,3.077,89.231,0.0,0.0,4.103,400232.0,12251763.0,1544165424.575
3.030,6.061,87.879,0.0,0.0,3.030,407222.0,12342036.0,1544165425.575
5.500,5.0,86.500,0.0,0.0,3.0,390828.0,11804616.0,1544165426.575
2.513,4.523,87.437,0.0,0.0,5.528,384822.0,11672028.0,1544165427.575
4.103,3.077,89.744,0.0,0.0,3.077,393662.0,12000162.0,1544165428.575
4.433,6.404,85.714,0.0,0.0,3.448,402878.0,12069862.0,1544165429.575
4.545,4.040,87.374,0.0,0.0,4.040,391002.0,11821193.0,1544165430.575
3.030,5.556,87.374,0.0,0.0,4.040,426206.0,13123293.0,1544165431.575
4.103,5.128,88.718,0.0,0.0,2.051,400762.0,12011968.0,1544165432.575
2.970,5.941,87.129,0.0,0.0,3.960,385708.0,11748661.0,1544165433.575
2.564,4.103,89.744,0.0,0.0,3.590,393688.0,11842431.0,1544165434.575
4.592,3.061,88.265,0.0,0.0,4.082,412524.0,12437105.0,1544165435.579
3.535,6.061,87.879,0.0,0.0,2.525,412878.0,12643094.0,1544165436.575
3.553,5.076,87.817,0.0,0.0,3.553,428678.0,13086619.0,1544165437.575
4.523,5.025,87.437,0.0,0.0,3.015,436702.0,13258894.0,1544165438.575
4.500,6.500,85.500,0.0,0.0,3.500,457808.0,13739276.0,1544165439.575
3.571,3.571,88.265,0.0,0.0,4.592,419390.0,12760525.0,1544165440.575
1.020,6.633,88.776,0.0,0.0,3.571,402842.0,12328558.0,1544165441.575
4.592,6.633,87.245,0.0,0.0,1.531,464066.0,14068194.0,1544165442.575
2.010,6.533,85.930,1.508,0.0,4.020,419064.0,12819511.0,1544165443.575
3.483,6.965,87.065,0.0,0.0,2.488,414812.0,12647786.0,1544165444.575
3.646,5.729,88.542,0.0,0.0,2.083,408348.0,12247928.0,1544165445.575
3.030,6.566,87.879,0.0,0.0,2.525,417992.0,12769326.0,1544165446.575
3.500,4.500,87.500,0.0,0.0,4.500,409492.0,12440967.0,1544165447.575
3.571,5.612,88.265,0.0,0.0,2.551,428086.0,12822439.0,1544165448.575
3.061,3.571,88.776,0.0,0.0,4.592,417208.0,12785039.0,1544165449.575
3.077,5.641,88.205,0.0,0.0,3.077,408186.0,12432160.0,1544165450.575
3.535,5.556,87.374,0.0,0.0,3.535,415742.0,12511563.0,1544165451.575
3.553,6.599,87.310,0.0,0.0,2.538,428474.0,13077874.0,1544165452.575
3.077,4.103,89.231,0.0,0.0,3.590,404200.0,12228177.0,1544165453.575
2.985,6.468,85.572,0.0,0.0,4.975,466530.0,14060346.0,1544165454.575
2.591,5.181,88.083,0.0,0.0,4.145,436630.0,13347330.0,1544165455.575
4.950,6.931,86.139,0.0,0.0,1.980,417346.0,12731060.0,1544165456.575
3.061,5.102,87.755,0.0,0.0,4.082,421842.0,12756215.0,1544165457.575
2.041,5.612,88.776,0.0,0.0,3.571,412192.0,12579074.0,1544165458.575
3.535,5.556,87.879,0.0,0.0,3.030,404510.0,12232483.0,1544165459.575
2.525,8.081,84.848,0.0,0.0,4.545,423912.0,12874205.0,1544165460.575
2.551,6.122,88.776,0.0,0.0,2.551,434300.0,13164324.0,1544165461.575
3.061,2.551,89.286,0.0,0.0,5.102,385758.0,11786292.0,1544165462.575
