"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_16_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:48:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.527,5.684,89.824,0.960,0.0,1.005,0.0,0.0,1544140138.317
3.158,7.368,88.421,0.0,0.0,1.053,401532.0,11220423.0,1544140139.318
3.030,8.081,88.889,0.0,0.0,0.0,440286.0,12500332.0,1544140140.318
1.053,5.263,92.632,0.0,0.0,1.053,439819.0,12501781.0,1544140141.318
1.042,6.250,91.667,0.0,0.0,1.042,445525.0,12498977.0,1544140142.318
2.151,4.301,93.548,0.0,0.0,0.0,439623.0,12501585.0,1544140143.318
1.053,6.316,92.632,0.0,0.0,0.0,439777.0,12498653.0,1544140144.318
2.105,5.263,91.579,0.0,0.0,1.053,451517.0,12694868.0,1544140145.318
1.042,6.250,92.708,0.0,0.0,0.0,440112.0,12503239.0,1544140146.318
1.031,6.186,91.753,0.0,0.0,1.031,447043.0,12692051.0,1544140147.318
3.061,9.184,86.735,0.0,0.0,1.020,452280.0,12696352.0,1544140148.318
2.020,7.071,89.899,0.0,0.0,1.010,437635.0,12475836.0,1544140149.318
1.031,6.186,91.753,0.0,0.0,1.031,441591.0,12525710.0,1544140150.318
2.083,6.250,91.667,0.0,0.0,0.0,443162.0,12478868.0,1544140151.318
1.031,6.186,91.753,0.0,0.0,1.031,441835.0,12518668.0,1544140152.318
4.124,11.340,83.505,0.0,0.0,1.031,441881.0,12501377.0,1544140153.318
2.041,7.143,88.776,0.0,0.0,2.041,446201.0,12499563.0,1544140154.318
3.093,3.093,92.784,0.0,0.0,1.031,446476.0,12696126.0,1544140155.317
1.031,7.216,91.753,0.0,0.0,0.0,439145.0,12500089.0,1544140156.318
1.053,5.263,92.632,0.0,0.0,1.053,445596.0,12498887.0,1544140157.318
3.158,5.263,87.368,3.158,0.0,1.053,439663.0,12500000.0,1544140158.318
2.041,7.143,89.796,0.0,0.0,1.020,446640.0,12694744.0,1544140159.318
2.041,7.143,89.796,0.0,0.0,1.020,445131.0,12500270.0,1544140160.318
2.062,6.186,91.753,0.0,0.0,0.0,446164.0,12694730.0,1544140161.318
1.064,5.319,93.617,0.0,0.0,0.0,440218.0,12500179.0,1544140162.318
3.061,9.184,86.735,0.0,0.0,1.020,452364.0,12695104.0,1544140163.318
1.042,6.250,92.708,0.0,0.0,0.0,439996.0,12500335.0,1544140164.318
1.064,4.255,94.681,0.0,0.0,0.0,439563.0,12500311.0,1544140165.318
4.167,5.208,89.583,0.0,0.0,1.042,444299.0,12497364.0,1544140166.318
3.158,4.211,92.632,0.0,0.0,0.0,439095.0,12470383.0,1544140167.318
3.093,7.216,88.660,0.0,0.0,1.031,441575.0,12531339.0,1544140168.318
3.125,5.208,91.667,0.0,0.0,0.0,444881.0,12499982.0,1544140169.318
0.0,8.421,91.579,0.0,0.0,0.0,439946.0,12500168.0,1544140170.318
2.062,7.216,90.722,0.0,0.0,0.0,439889.0,12499927.0,1544140171.318
1.053,4.211,93.684,0.0,0.0,1.053,439375.0,12500104.0,1544140172.318
4.082,8.163,87.755,0.0,0.0,0.0,445630.0,12500313.0,1544140173.318
1.042,5.208,92.708,0.0,0.0,1.042,439436.0,12500155.0,1544140174.318
2.083,4.167,92.708,0.0,0.0,1.042,440284.0,12507237.0,1544140175.318
1.031,9.278,89.691,0.0,0.0,0.0,458888.0,12881082.0,1544140176.318
2.083,5.208,91.667,0.0,0.0,1.042,437953.0,12443449.0,1544140177.318
3.061,8.163,88.776,0.0,0.0,0.0,441721.0,12558606.0,1544140178.318
3.125,4.167,91.667,0.0,0.0,1.042,444694.0,12498764.0,1544140179.318
2.020,7.071,89.899,0.0,0.0,1.010,446509.0,12694522.0,1544140180.318
2.041,7.143,90.816,0.0,0.0,0.0,446842.0,12696040.0,1544140181.318
2.020,9.091,88.889,0.0,0.0,0.0,445044.0,12500037.0,1544140182.318
2.083,8.333,88.542,0.0,0.0,1.042,445077.0,12657488.0,1544140183.318
2.041,6.122,91.837,0.0,0.0,0.0,440679.0,12538329.0,1544140184.318
2.151,4.301,93.548,0.0,0.0,0.0,445332.0,12498842.0,1544140185.318
0.0,7.292,92.708,0.0,0.0,0.0,438425.0,12497189.0,1544140186.318
2.041,7.143,88.776,0.0,0.0,2.041,440558.0,12498617.0,1544140187.318
4.082,7.143,85.714,2.041,0.0,1.020,453481.0,12697410.0,1544140188.318
1.075,5.376,92.473,0.0,0.0,1.075,439698.0,12501695.0,1544140189.318
3.061,5.102,90.816,0.0,0.0,1.020,439500.0,12498595.0,1544140190.318
2.128,5.319,92.553,0.0,0.0,0.0,446220.0,12500236.0,1544140191.318
0.0,8.163,90.816,0.0,0.0,1.020,439475.0,12500046.0,1544140192.318
2.083,7.292,89.583,0.0,0.0,1.042,435747.0,12439005.0,1544140193.318
2.062,6.186,90.722,0.0,0.0,1.031,454125.0,12696248.0,1544140194.318
2.083,5.208,92.708,0.0,0.0,0.0,439063.0,12500156.0,1544140195.318
2.041,7.143,90.816,0.0,0.0,0.0,442189.0,12559824.0,1544140196.318
3.960,6.931,87.129,0.0,0.0,1.980,443801.0,12459117.0,1544140197.318
3.158,4.211,91.579,0.0,0.0,1.053,439312.0,12511575.0,1544140198.318
1.031,6.186,92.784,0.0,0.0,0.0,441077.0,12521457.0,1544140199.318
3.158,5.263,90.526,0.0,0.0,1.053,450355.0,12653621.0,1544140200.318
0.0,7.292,92.708,0.0,0.0,0.0,446932.0,12717422.0,1544140201.318
1.042,5.208,92.708,0.0,0.0,1.042,441427.0,12517094.0,1544140202.318
4.167,7.292,88.542,0.0,0.0,0.0,444333.0,12508690.0,1544140203.318
2.062,5.155,91.753,0.0,0.0,1.031,445977.0,12649326.0,1544140204.318
2.062,6.186,91.753,0.0,0.0,0.0,446230.0,12700441.0,1544140205.318
2.083,6.250,90.625,0.0,0.0,1.042,454251.0,12734650.0,1544140206.318
2.041,7.143,90.816,0.0,0.0,0.0,439016.0,12500104.0,1544140207.318
0.0,7.447,92.553,0.0,0.0,0.0,445227.0,12644948.0,1544140208.318
4.124,7.216,88.660,0.0,0.0,0.0,445774.0,12512862.0,1544140209.318
1.064,3.191,95.745,0.0,0.0,0.0,438771.0,12478708.0,1544140210.318
0.0,5.263,93.684,0.0,0.0,1.053,439018.0,12531346.0,1544140211.318
2.041,6.122,89.796,0.0,0.0,2.041,443485.0,12400699.0,1544140212.318
5.208,10.417,84.375,0.0,0.0,0.0,444173.0,12565378.0,1544140213.318
3.125,4.167,92.708,0.0,0.0,0.0,439830.0,12500164.0,1544140214.318
2.062,8.247,89.691,0.0,0.0,0.0,451867.0,12692672.0,1544140215.318
3.061,5.102,90.816,0.0,0.0,1.020,439257.0,12500100.0,1544140216.318
1.010,8.081,89.899,0.0,0.0,1.010,447907.0,12700451.0,1544140217.318
3.093,6.186,88.660,1.031,0.0,1.031,434260.0,12381292.0,1544140218.318
