"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:01:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.883,6.170,88.202,1.480,0.0,1.266,0.0,0.0,1544137288.277
2.174,5.435,92.391,0.0,0.0,0.0,409778.0,11446240.0,1544137289.279
2.062,5.155,90.722,0.0,0.0,2.062,439942.0,12500140.0,1544137290.279
1.053,6.316,92.632,0.0,0.0,0.0,439802.0,12498897.0,1544137291.279
3.061,7.143,87.755,0.0,0.0,2.041,445536.0,12501523.0,1544137292.279
2.083,7.292,90.625,0.0,0.0,0.0,439613.0,12500107.0,1544137293.279
1.053,4.211,92.632,0.0,0.0,2.105,439637.0,12500135.0,1544137294.279
2.083,5.208,92.708,0.0,0.0,0.0,445239.0,12500156.0,1544137295.279
1.031,7.216,90.722,0.0,0.0,1.031,439753.0,12498703.0,1544137296.279
1.942,10.680,86.408,0.0,0.0,0.971,439768.0,12500264.0,1544137297.279
4.082,9.184,86.735,0.0,0.0,0.0,445396.0,12498762.0,1544137298.279
1.042,6.250,91.667,0.0,0.0,1.042,439661.0,12501621.0,1544137299.279
0.0,6.186,92.784,0.0,0.0,1.031,439675.0,12500168.0,1544137300.279
2.105,6.316,91.579,0.0,0.0,0.0,445353.0,12498807.0,1544137301.279
1.031,7.216,91.753,0.0,0.0,0.0,439484.0,12501446.0,1544137302.279
2.062,8.247,89.691,0.0,0.0,0.0,439333.0,12499932.0,1544137303.279
2.041,8.163,88.776,0.0,0.0,1.020,452511.0,12693432.0,1544137304.279
1.053,4.211,93.684,0.0,0.0,1.053,439542.0,12500038.0,1544137305.279
1.075,4.301,94.624,0.0,0.0,0.0,439606.0,12500101.0,1544137306.279
2.062,8.247,89.691,0.0,0.0,0.0,445304.0,12498754.0,1544137307.279
3.093,6.186,89.691,0.0,0.0,1.031,439621.0,12500120.0,1544137308.279
1.053,6.316,92.632,0.0,0.0,0.0,439666.0,12500081.0,1544137309.279
1.020,8.163,89.796,0.0,0.0,1.020,444718.0,12499693.0,1544137310.279
1.053,6.316,90.526,2.105,0.0,0.0,440241.0,12500680.0,1544137311.279
2.041,6.122,90.816,0.0,0.0,1.020,446398.0,12694788.0,1544137312.279
3.030,7.071,88.889,0.0,0.0,1.010,439642.0,12500137.0,1544137313.279
