"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:47:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.862,2.144,94.380,0.476,0.0,1.138,0.0,0.0,1544143670.877
0.505,1.010,97.475,0.0,0.0,1.010,72306.0,2161100.0,1544143671.878
1.026,1.538,96.410,0.0,0.0,1.026,127054.0,3809426.0,1544143672.878
1.010,2.020,94.444,0.0,0.0,2.525,147770.0,4246571.0,1544143673.878
1.010,2.525,95.455,0.0,0.0,1.010,142808.0,4279288.0,1544143674.878
1.538,1.538,95.385,0.0,0.0,1.538,160942.0,4823273.0,1544143675.878
2.0,3.0,94.0,0.0,0.0,1.0,151976.0,4384297.0,1544143676.878
2.500,2.500,93.500,0.0,0.0,1.500,158974.0,4761770.0,1544143677.878
0.508,2.030,95.431,0.0,0.0,2.030,151966.0,4556221.0,1544143678.878
1.523,2.030,94.924,0.0,0.0,1.523,159684.0,4610857.0,1544143679.878
1.020,2.041,95.918,0.0,0.0,1.020,151406.0,4539414.0,1544143680.878
1.015,2.030,95.431,0.0,0.0,1.523,156454.0,4690469.0,1544143681.878
2.041,1.531,94.898,0.0,0.0,1.531,168908.0,4989320.0,1544143682.878
2.010,2.513,93.467,0.0,0.0,2.010,159608.0,4685456.0,1544143683.878
2.475,2.970,92.079,0.0,0.0,2.475,164220.0,4916983.0,1544143684.878
0.505,2.525,94.949,0.0,0.0,2.020,157632.0,4728241.0,1544143685.878
2.020,2.020,93.434,0.0,0.0,2.525,155756.0,4497621.0,1544143686.878
0.510,3.571,94.898,0.0,0.0,1.020,164508.0,4933780.0,1544143687.878
1.508,2.010,93.970,0.0,0.0,2.513,162540.0,4866640.0,1544143688.878
1.531,2.551,94.898,0.0,0.0,1.020,165556.0,4795484.0,1544143689.878
1.515,3.030,94.444,0.0,0.0,1.010,166040.0,4967340.0,1544143690.878
1.0,2.500,94.0,0.0,0.0,2.500,149240.0,4472288.0,1544143691.878
3.061,1.020,93.878,0.0,0.0,2.041,167162.0,4841599.0,1544143692.878
2.020,2.020,94.444,0.0,0.0,1.515,156174.0,4677878.0,1544143693.878
1.523,2.030,93.909,1.523,0.0,1.015,151060.0,4526807.0,1544143694.878
2.041,2.041,94.388,0.0,0.0,1.531,159540.0,4612273.0,1544143695.878
1.493,3.483,93.035,0.0,0.0,1.990,154626.0,4635892.0,1544143696.878
1.531,2.041,94.388,0.0,0.0,2.041,154634.0,4631646.0,1544143697.878
1.010,2.020,93.939,0.0,0.0,3.030,155402.0,4489230.0,1544143698.878
1.515,2.525,93.939,0.0,0.0,2.020,156388.0,4686285.0,1544143699.878
2.020,2.525,94.444,0.0,0.0,1.010,154832.0,4640114.0,1544143700.878
1.010,2.525,94.444,0.0,0.0,2.020,157296.0,4543768.0,1544143701.878
1.026,2.564,95.385,0.0,0.0,1.026,150788.0,4522637.0,1544143702.878
1.538,1.538,95.897,0.0,0.0,1.026,160646.0,4812096.0,1544143703.878
1.538,2.051,95.385,0.0,0.0,1.026,157856.0,4556351.0,1544143704.878
2.020,1.515,94.444,0.0,0.0,2.020,157006.0,4707238.0,1544143705.878
3.448,3.448,91.626,0.0,0.0,1.478,159965.0,4730577.0,1544143706.878
2.041,2.041,93.878,0.0,0.0,2.041,162336.0,4690548.0,1544143707.878
2.010,3.015,93.970,0.0,0.0,1.005,157640.0,4728177.0,1544143708.878
1.508,2.513,93.467,0.0,0.0,2.513,166040.0,4971529.0,1544143709.878
1.026,1.538,95.897,0.0,0.0,1.538,164362.0,4757696.0,1544143710.878
1.538,1.026,95.897,0.0,0.0,1.538,146860.0,4400965.0,1544143711.878
1.531,2.041,94.898,0.0,0.0,1.531,163038.0,4884800.0,1544143712.878
1.031,2.577,95.361,0.0,0.0,1.031,163810.0,4740913.0,1544143713.878
1.020,1.531,95.918,0.0,0.0,1.531,157014.0,4698809.0,1544143714.878
1.005,3.015,93.970,0.0,0.0,2.010,154486.0,4635909.0,1544143715.878
2.030,1.523,94.416,0.0,0.0,2.030,158062.0,4564750.0,1544143716.878
1.523,2.030,94.416,0.0,0.0,2.030,154420.0,4627526.0,1544143717.878
0.0,2.551,95.408,0.0,0.0,2.041,160300.0,4803704.0,1544143718.878
1.020,2.551,95.408,0.0,0.0,1.020,167804.0,4862622.0,1544143719.878
1.031,1.031,95.876,0.0,0.0,2.062,170866.0,5114148.0,1544143720.878
0.508,2.538,95.431,0.0,0.0,1.523,148960.0,4463891.0,1544143721.878
1.531,2.041,94.898,0.0,0.0,1.531,154076.0,4451407.0,1544143722.878
2.030,2.030,94.924,0.0,0.0,1.015,166106.0,4975699.0,1544143723.878
1.020,1.020,95.408,0.0,0.0,2.551,153580.0,4602286.0,1544143724.878
1.538,1.026,94.359,1.026,0.0,2.051,156456.0,4518566.0,1544143725.878
1.515,1.515,94.949,0.0,0.0,2.020,149100.0,4468102.0,1544143726.878
0.524,1.571,97.382,0.0,0.0,0.524,150508.0,4505856.0,1544143727.878
2.010,2.010,93.467,0.0,0.0,2.513,156588.0,4526992.0,1544143728.878
1.026,1.538,95.897,0.0,0.0,1.538,150368.0,4501650.0,1544143729.878
1.015,3.046,94.924,0.0,0.0,1.015,157632.0,4728193.0,1544143730.878
1.538,2.051,95.385,0.0,0.0,1.026,151984.0,4388545.0,1544143731.878
1.508,3.015,93.467,0.0,0.0,2.010,158480.0,4740808.0,1544143732.878
1.020,2.551,95.408,0.0,0.0,1.020,157780.0,4728219.0,1544143733.878
2.463,2.956,91.626,0.0,0.0,2.956,160790.0,4640998.0,1544143734.878
1.010,2.020,94.444,0.0,0.0,2.525,171920.0,5151928.0,1544143735.878
1.026,1.026,95.897,0.0,0.0,2.051,152740.0,4577171.0,1544143736.878
2.551,2.551,93.878,0.0,0.0,1.020,168776.0,4887780.0,1544143737.878
1.026,1.538,96.410,0.0,0.0,1.026,153860.0,4610739.0,1544143738.878
0.0,3.571,95.408,0.0,0.0,1.020,157500.0,4719789.0,1544143739.878
2.020,2.525,93.939,0.0,0.0,1.515,162970.0,4715745.0,1544143740.878
