"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:52:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.968,2.291,94.037,0.368,0.0,1.335,0.0,0.0,1544147572.652
2.525,1.010,95.455,0.0,0.0,1.010,108282.0,3145920.0,1544147573.653
1.546,2.577,94.330,0.0,0.0,1.546,238388.0,7244240.0,1544147574.653
2.577,3.093,90.206,0.0,0.0,4.124,332298.0,10031745.0,1544147575.653
2.020,5.051,88.889,0.0,0.0,4.040,345976.0,10268032.0,1544147576.653
3.571,4.082,90.816,0.0,0.0,1.531,366446.0,11054623.0,1544147577.653
2.985,4.478,88.557,0.0,0.0,3.980,342218.0,10306458.0,1544147578.653
1.571,3.141,92.147,0.0,0.0,3.141,352402.0,10449614.0,1544147579.653
2.577,4.124,91.237,0.0,0.0,2.062,357992.0,10787428.0,1544147580.653
3.030,4.545,89.394,0.0,0.0,3.030,347430.0,10479859.0,1544147581.653
2.513,5.528,88.945,0.0,0.0,3.015,368398.0,10908185.0,1544147582.653
1.531,4.592,90.816,0.0,0.0,3.061,374668.0,11264568.0,1544147583.653
3.0,5.0,88.500,0.0,0.0,3.500,359438.0,10813659.0,1544147584.653
3.590,4.103,89.744,0.0,0.0,2.564,365320.0,10831260.0,1544147585.653
3.015,3.518,89.447,0.0,0.0,4.020,371148.0,11176849.0,1544147586.653
1.523,5.076,90.863,0.0,0.0,2.538,339314.0,10229344.0,1544147587.653
3.980,4.478,87.562,0.0,0.0,3.980,365336.0,10819513.0,1544147588.653
4.020,4.020,88.945,0.0,0.0,3.015,369722.0,11116472.0,1544147589.653
3.0,6.500,88.0,0.0,0.0,2.500,352718.0,10614470.0,1544147590.653
2.513,5.528,87.940,0.0,0.0,4.020,393730.0,11688163.0,1544147591.653
3.061,4.082,90.306,0.0,0.0,2.551,395006.0,11863959.0,1544147592.653
2.020,4.545,89.899,0.0,0.0,3.535,369970.0,11141642.0,1544147593.653
3.046,4.061,87.817,1.523,0.0,3.553,367774.0,10893381.0,1544147594.653
3.030,5.051,88.889,0.0,0.0,3.030,384770.0,11548781.0,1544147595.653
2.083,3.125,91.667,0.0,0.0,3.125,371882.0,11181778.0,1544147596.653
4.020,4.523,88.945,0.0,0.0,2.513,372632.0,11133522.0,1544147597.656
2.538,4.061,89.848,0.0,0.0,3.553,374210.0,11188836.0,1544147598.653
3.590,3.077,90.769,0.0,0.0,2.564,356190.0,10697783.0,1544147599.653
3.046,4.569,89.848,0.0,0.0,2.538,356636.0,10762440.0,1544147600.653
1.587,3.175,92.063,0.0,0.0,3.175,389886.0,11540615.0,1544147601.653
2.062,3.093,91.753,0.0,0.0,3.093,355482.0,10714014.0,1544147602.653
2.551,5.102,90.306,0.0,0.0,2.041,373816.0,11247835.0,1544147603.653
3.046,5.076,88.832,0.0,0.0,3.046,371654.0,10998207.0,1544147604.653
2.073,5.181,91.192,0.0,0.0,1.554,360012.0,10848252.0,1544147605.653
2.538,4.061,89.340,0.0,0.0,4.061,370988.0,11146197.0,1544147606.653
3.500,5.0,87.500,0.0,0.0,4.0,392774.0,11642358.0,1544147607.653
1.020,4.082,90.306,0.0,0.0,4.592,350602.0,10553567.0,1544147608.653
2.985,3.980,88.557,0.0,0.0,4.478,359510.0,10845197.0,1544147609.653
4.061,5.076,88.832,0.0,0.0,2.030,364570.0,10787704.0,1544147610.653
1.531,3.571,90.306,0.0,0.0,4.592,359636.0,10791998.0,1544147611.653
2.500,5.0,89.500,0.0,0.0,3.0,347886.0,10491623.0,1544147612.653
4.545,3.535,88.889,0.0,0.0,3.030,372170.0,11027524.0,1544147613.653
3.980,7.463,86.070,0.0,0.0,2.488,372178.0,11098534.0,1544147614.653
3.535,5.051,88.889,0.0,0.0,2.525,370892.0,11165588.0,1544147615.653
3.980,5.473,87.562,0.0,0.0,2.985,370834.0,10954647.0,1544147616.653
2.041,4.082,90.306,0.0,0.0,3.571,379182.0,11391559.0,1544147617.653
3.500,5.500,88.500,0.0,0.0,2.500,361092.0,10879332.0,1544147618.653
5.392,4.902,85.784,0.0,0.0,3.922,371070.0,11002466.0,1544147619.653
3.046,5.076,87.817,0.0,0.0,4.061,372748.0,11217755.0,1544147620.653
2.525,4.545,89.394,0.0,0.0,3.535,379672.0,11415245.0,1544147621.653
2.062,5.155,90.722,0.0,0.0,2.062,375030.0,11131075.0,1544147622.653
2.073,3.627,91.710,0.0,0.0,2.591,358078.0,10796198.0,1544147623.653
1.554,3.109,90.674,1.036,0.0,3.627,374294.0,11270270.0,1544147624.653
3.015,5.025,87.940,0.0,0.0,4.020,362498.0,10746755.0,1544147625.653
2.083,3.125,92.708,0.0,0.0,2.083,358022.0,10766025.0,1544147626.653
1.523,4.061,90.355,0.0,0.0,4.061,351182.0,10565064.0,1544147627.653
2.564,3.077,90.769,0.0,0.0,3.590,355840.0,10577262.0,1544147628.653
3.046,3.046,90.355,0.0,0.0,3.553,360796.0,10868617.0,1544147629.653
2.020,5.051,89.394,0.0,0.0,3.535,348588.0,10457689.0,1544147630.656
3.030,4.040,88.889,0.0,0.0,4.040,358840.0,10652790.0,1544147631.653
2.041,5.612,90.306,0.0,0.0,2.041,365898.0,11001997.0,1544147632.653
2.051,4.103,91.282,0.0,0.0,2.564,350642.0,10573717.0,1544147633.653
3.0,6.0,88.0,0.0,0.0,3.0,375312.0,11132945.0,1544147634.653
3.960,4.455,88.119,0.0,0.0,3.465,342794.0,10326336.0,1544147635.653
2.604,3.125,91.667,0.0,0.0,2.604,367464.0,11056855.0,1544147636.653
3.553,4.061,88.325,0.0,0.0,4.061,374650.0,11127663.0,1544147637.653
3.0,4.500,89.0,0.0,0.0,3.500,361784.0,10872411.0,1544147638.653
1.485,5.941,87.624,0.0,0.0,4.950,367556.0,11084471.0,1544147639.653
3.553,2.538,89.848,0.0,0.0,4.061,351204.0,10392312.0,1544147640.653
3.077,5.128,89.744,0.0,0.0,2.051,365276.0,10991483.0,1544147641.653
1.036,3.627,91.710,0.0,0.0,3.627,364216.0,10978611.0,1544147642.653
2.564,4.103,90.256,0.0,0.0,3.077,363366.0,10773594.0,1544147643.653
2.591,4.145,91.710,0.0,0.0,1.554,357906.0,10770000.0,1544147644.653
3.518,4.020,88.945,0.0,0.0,3.518,377374.0,11349904.0,1544147645.653
4.569,5.076,88.325,0.0,0.0,2.030,359842.0,10682227.0,1544147646.653
1.990,4.478,88.557,0.0,0.0,4.975,378292.0,11312279.0,1544147647.652
1.005,5.528,88.945,0.0,0.0,4.523,355996.0,10762623.0,1544147648.653
3.553,3.046,89.848,0.0,0.0,3.553,356286.0,10557578.0,1544147649.653
3.590,3.077,91.282,0.0,0.0,2.051,357974.0,10801109.0,1544147650.653
3.077,5.128,89.744,0.0,0.0,2.051,372392.0,11196887.0,1544147651.653
4.020,4.020,89.447,0.0,0.0,2.513,337408.0,9945194.0,1544147652.653
