"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 07:06:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.589,1.921,95.093,0.226,0.0,1.172,0.0,0.0,1544166393.134
0.0,0.505,98.990,0.0,0.0,0.505,28398.0,873012.0,1544166394.135
2.030,3.046,92.386,0.0,0.0,2.538,239664.0,7208649.0,1544166395.135
2.488,4.478,88.060,0.0,0.0,4.975,334984.0,10281368.0,1544166396.135
3.646,3.646,90.625,0.0,0.0,2.083,397812.0,12114348.0,1544166397.135
2.041,5.102,89.286,0.0,0.0,3.571,373288.0,11233876.0,1544166398.135
2.062,5.155,89.175,0.0,0.0,3.608,369124.0,11207539.0,1544166399.135
1.531,6.122,88.265,0.0,0.0,4.082,412242.0,12579818.0,1544166400.135
4.040,5.051,87.879,0.0,0.0,3.030,384406.0,11548358.0,1544166401.135
1.538,5.641,89.231,0.0,0.0,3.590,398154.0,12136519.0,1544166402.135
2.0,6.0,87.0,0.0,0.0,5.0,405048.0,12363468.0,1544166403.135
3.535,6.566,86.364,0.0,0.0,3.535,401776.0,12077314.0,1544166404.135
5.340,6.796,83.981,0.0,0.0,3.883,438486.0,13238249.0,1544166405.135
4.082,5.102,87.755,0.0,0.0,3.061,410670.0,12581421.0,1544166406.135
3.608,4.124,87.629,1.546,0.0,3.093,405626.0,12238203.0,1544166407.135
3.046,5.076,88.832,0.0,0.0,3.046,387208.0,11783591.0,1544166408.135
4.020,5.025,86.432,0.0,0.0,4.523,418662.0,12659094.0,1544166409.135
3.518,5.025,86.935,0.0,0.0,4.523,400684.0,12155793.0,1544166410.135
2.094,3.665,91.099,0.0,0.0,3.141,401356.0,12236514.0,1544166411.135
2.020,5.556,87.374,0.0,0.0,5.051,420088.0,12683861.0,1544166412.135
4.061,5.584,87.310,0.0,0.0,3.046,414408.0,12509583.0,1544166413.135
3.483,7.960,84.577,0.0,0.0,3.980,418558.0,12678979.0,1544166414.135
1.571,4.188,90.576,0.0,0.0,3.665,416356.0,12787137.0,1544166415.135
4.523,5.025,85.930,0.0,0.0,4.523,433338.0,13045656.0,1544166416.135
1.571,4.712,91.623,0.0,0.0,2.094,373480.0,11385602.0,1544166417.135
5.0,4.0,87.500,0.0,0.0,3.500,400090.0,12191150.0,1544166418.135
2.094,4.712,89.529,0.0,0.0,3.665,402176.0,12087696.0,1544166419.135
3.518,6.533,86.935,0.0,0.0,3.015,420782.0,12839968.0,1544166420.135
3.046,5.584,88.325,0.0,0.0,3.046,395688.0,12038787.0,1544166421.135
3.015,5.025,87.437,0.0,0.0,4.523,386712.0,11596362.0,1544166422.135
2.062,5.670,89.175,0.0,0.0,3.093,399090.0,12161943.0,1544166423.135
3.571,3.571,88.776,0.0,0.0,4.082,404630.0,12276874.0,1544166424.135
4.950,5.941,85.149,0.0,0.0,3.960,398842.0,11985565.0,1544166425.135
2.073,3.627,90.674,0.0,0.0,3.627,391158.0,11915254.0,1544166426.135
3.093,5.155,89.175,0.0,0.0,2.577,418478.0,12749362.0,1544166427.135
2.051,4.103,89.231,0.0,0.0,4.615,405888.0,12239635.0,1544166428.135
3.093,4.639,88.144,0.0,0.0,4.124,421206.0,12856086.0,1544166429.135
3.046,5.584,88.325,0.0,0.0,3.046,423620.0,12901127.0,1544166430.135
1.562,5.208,90.104,0.0,0.0,3.125,410624.0,12359395.0,1544166431.135
2.538,5.584,88.832,0.0,0.0,3.046,381056.0,11601412.0,1544166432.135
3.518,6.533,86.935,0.0,0.0,3.015,438396.0,13232510.0,1544166433.135
3.0,5.500,85.500,0.0,0.0,6.0,421198.0,12942997.0,1544166434.135
3.553,5.584,87.817,0.0,0.0,3.046,412484.0,12289762.0,1544166435.135
1.562,4.167,90.625,0.0,0.0,3.646,407162.0,12520868.0,1544166436.135
2.577,4.124,89.691,0.0,0.0,3.608,387948.0,11798312.0,1544166437.135
3.535,6.061,85.354,1.010,0.0,4.040,414702.0,12376383.0,1544166438.135
2.116,3.704,91.005,0.0,0.0,3.175,405022.0,12429931.0,1544166439.135
2.062,5.670,87.113,0.0,0.0,5.155,403204.0,12161193.0,1544166440.135
3.518,5.025,86.432,0.0,0.0,5.025,415998.0,12564699.0,1544166441.135
2.525,6.061,87.879,0.0,0.0,3.535,401822.0,12204502.0,1544166442.135
3.015,5.025,87.940,0.0,0.0,4.020,367788.0,11266064.0,1544166443.135
3.535,6.566,86.364,0.0,0.0,3.535,422886.0,12634202.0,1544166444.135
2.051,5.641,89.231,0.0,0.0,3.077,400940.0,12320264.0,1544166445.135
2.051,4.103,88.718,0.0,0.0,5.128,413154.0,12590978.0,1544166446.135
4.020,6.030,86.935,0.0,0.0,3.015,403480.0,12037130.0,1544166447.135
1.508,6.030,87.940,0.0,0.0,4.523,390702.0,11968657.0,1544166448.135
3.500,6.0,86.500,0.0,0.0,4.0,415184.0,12693285.0,1544166449.135
3.571,4.592,88.265,0.0,0.0,3.571,406544.0,12167690.0,1544166450.135
3.093,2.577,90.722,0.0,0.0,3.608,375106.0,11437298.0,1544166451.135
2.970,4.950,86.634,0.0,0.0,5.446,380042.0,11609168.0,1544166452.135
2.073,3.627,90.155,0.0,0.0,4.145,407128.0,12274236.0,1544166453.135
3.030,5.051,87.374,0.0,0.0,4.545,380494.0,11583761.0,1544166454.135
2.0,6.500,88.0,0.0,0.0,3.500,410928.0,12458441.0,1544166455.135
