"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:11:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.425,5.534,90.277,0.829,0.0,0.935,0.0,0.0,1544141507.181
4.082,8.163,86.735,0.0,0.0,1.020,381680.0,10713171.0,1544141508.182
1.020,8.163,89.796,0.0,0.0,1.020,439797.0,12500293.0,1544141509.182
3.125,6.250,88.542,1.042,0.0,1.042,440034.0,12500308.0,1544141510.182
3.093,7.216,88.660,0.0,0.0,1.031,447481.0,12500448.0,1544141511.182
1.053,6.316,92.632,0.0,0.0,0.0,446804.0,12756036.0,1544141512.183
1.020,7.143,90.816,0.0,0.0,1.020,448511.0,12696229.0,1544141513.183
3.093,5.155,90.722,0.0,0.0,1.031,443527.0,12461938.0,1544141514.182
3.030,9.091,87.879,0.0,0.0,0.0,439582.0,12538370.0,1544141515.182
1.031,6.186,91.753,0.0,0.0,1.031,439603.0,12431973.0,1544141516.182
0.0,7.368,91.579,0.0,0.0,1.053,439776.0,12568464.0,1544141517.182
4.040,7.071,88.889,0.0,0.0,0.0,445464.0,12466285.0,1544141518.182
2.083,5.208,92.708,0.0,0.0,0.0,440856.0,12534404.0,1544141519.183
2.083,6.250,89.583,0.0,0.0,2.083,438887.0,12466179.0,1544141520.183
4.082,7.143,88.776,0.0,0.0,0.0,446672.0,12532813.0,1544141521.183
2.020,6.061,90.909,0.0,0.0,1.010,438586.0,12433370.0,1544141522.183
2.020,8.081,89.899,0.0,0.0,0.0,439600.0,12566822.0,1544141523.183
2.083,5.208,91.667,0.0,0.0,1.042,445330.0,12497452.0,1544141524.183
2.105,7.368,90.526,0.0,0.0,0.0,440292.0,12502785.0,1544141525.183
0.990,9.901,88.119,0.0,0.0,0.990,445682.0,12625293.0,1544141526.183
4.124,5.155,89.691,0.0,0.0,1.031,458991.0,12899269.0,1544141527.183
2.105,4.211,93.684,0.0,0.0,0.0,439837.0,12544339.0,1544141528.182
2.083,6.250,91.667,0.0,0.0,0.0,439898.0,12448951.0,1544141529.183
3.0,9.0,86.0,0.0,0.0,2.0,451953.0,12694847.0,1544141530.182
1.053,5.263,93.684,0.0,0.0,0.0,446578.0,12761480.0,1544141531.183
1.031,7.216,90.722,0.0,0.0,1.031,439692.0,12480266.0,1544141532.182
4.082,6.122,88.776,0.0,0.0,1.020,445161.0,12454586.0,1544141533.182
0.0,6.316,93.684,0.0,0.0,0.0,439705.0,12512831.0,1544141534.183
2.062,8.247,89.691,0.0,0.0,0.0,439791.0,12487423.0,1544141535.182
2.041,8.163,88.776,0.0,0.0,1.020,445432.0,12498805.0,1544141536.182
3.093,7.216,88.660,0.0,0.0,1.031,423109.0,11951777.0,1544141537.183
2.083,5.208,92.708,0.0,0.0,0.0,439607.0,12500025.0,1544141538.182
1.042,7.292,90.625,0.0,0.0,1.042,445569.0,12501798.0,1544141539.183
2.105,6.316,87.368,3.158,0.0,1.053,439712.0,12498741.0,1544141540.183
1.020,8.163,90.816,0.0,0.0,0.0,446679.0,12696326.0,1544141541.183
3.061,7.143,87.755,0.0,0.0,2.041,445632.0,12499006.0,1544141542.183
1.053,5.263,93.684,0.0,0.0,0.0,439782.0,12500280.0,1544141543.183
2.020,8.081,89.899,0.0,0.0,0.0,439868.0,12500333.0,1544141544.182
3.125,6.250,88.542,0.0,0.0,2.083,445530.0,12497765.0,1544141545.182
2.083,5.208,92.708,0.0,0.0,0.0,439715.0,12551276.0,1544141546.182
2.0,8.0,89.0,0.0,0.0,1.0,446369.0,12646341.0,1544141547.183
2.083,6.250,91.667,0.0,0.0,0.0,445376.0,12498668.0,1544141548.183
2.062,6.186,91.753,0.0,0.0,0.0,439757.0,12501644.0,1544141549.183
3.125,8.333,88.542,0.0,0.0,0.0,439387.0,12499883.0,1544141550.183
3.158,3.158,92.632,0.0,0.0,1.053,445087.0,12498539.0,1544141551.183
2.0,8.0,89.0,0.0,0.0,1.0,439643.0,12500057.0,1544141552.182
2.0,7.0,90.0,0.0,0.0,1.0,439755.0,12500253.0,1544141553.183
1.042,8.333,89.583,0.0,0.0,1.042,445457.0,12500294.0,1544141554.182
3.061,7.143,88.776,0.0,0.0,1.020,446810.0,12694759.0,1544141555.182
2.0,8.0,89.0,0.0,0.0,1.0,446660.0,12696230.0,1544141556.183
2.083,5.208,91.667,0.0,0.0,1.042,445105.0,12497378.0,1544141557.182
