"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 02:00:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.984,2.318,93.978,0.359,0.0,1.361,0.0,0.0,1544148033.885
0.508,0.508,98.477,0.0,0.0,0.508,76886.0,2334698.0,1544148034.886
2.116,2.646,93.651,0.0,0.0,1.587,274982.0,8062530.0,1544148035.886
3.0,3.0,91.0,0.0,0.0,3.0,315190.0,9440018.0,1544148036.886
3.941,4.926,89.163,0.0,0.0,1.970,304652.0,9133183.0,1544148037.886
3.535,3.030,89.394,1.010,0.0,3.030,339090.0,9993742.0,1544148038.886
2.010,5.025,89.950,0.0,0.0,3.015,339846.0,10195013.0,1544148039.886
1.554,3.109,92.746,0.0,0.0,2.591,350382.0,10496930.0,1544148040.886
3.061,4.082,90.816,0.0,0.0,2.041,354016.0,10438127.0,1544148041.886
2.525,4.040,90.404,0.0,0.0,3.030,304862.0,9141705.0,1544148042.886
1.523,3.046,92.386,0.0,0.0,3.046,307284.0,9200402.0,1544148043.886
3.608,2.577,91.753,0.0,0.0,2.062,338678.0,9985245.0,1544148044.886
1.500,4.0,89.500,0.0,0.0,5.0,345688.0,10358358.0,1544148045.886
1.538,3.590,92.308,0.0,0.0,2.564,335926.0,10064725.0,1544148046.886
2.463,4.926,87.192,0.0,0.0,5.419,329592.0,9715095.0,1544148047.886
2.051,3.077,92.308,0.0,0.0,2.564,322840.0,9674433.0,1544148048.886
2.051,3.077,92.308,0.0,0.0,2.564,317660.0,9519252.0,1544148049.886
4.412,3.922,87.255,0.0,0.0,4.412,329290.0,9699839.0,1544148050.886
1.546,2.577,93.299,0.0,0.0,2.577,299014.0,8962737.0,1544148051.886
3.0,5.0,89.500,0.0,0.0,2.500,314374.0,9423020.0,1544148052.886
2.525,4.040,89.394,0.0,0.0,4.040,334042.0,9853557.0,1544148053.886
1.031,3.608,93.299,0.0,0.0,2.062,312414.0,9363924.0,1544148054.886
1.554,3.109,92.746,0.0,0.0,2.591,336502.0,10089838.0,1544148055.886
3.061,3.061,90.306,0.0,0.0,3.571,358108.0,10535416.0,1544148056.886
2.062,2.062,92.268,0.0,0.0,3.608,316746.0,9494182.0,1544148057.886
2.051,3.590,91.795,0.0,0.0,2.564,325434.0,9754227.0,1544148058.886
4.369,5.825,86.408,0.0,0.0,3.398,334534.0,9888571.0,1544148059.886
2.564,3.590,91.795,0.0,0.0,2.051,362768.0,10841997.0,1544148060.886
2.538,3.046,91.371,0.0,0.0,3.046,326604.0,9787825.0,1544148061.886
3.941,3.941,88.177,0.0,0.0,3.941,317154.0,9349693.0,1544148062.886
2.525,4.040,90.909,0.0,0.0,2.525,324048.0,9693463.0,1544148063.886
2.564,4.103,92.308,0.0,0.0,1.026,313962.0,9414540.0,1544148064.886
2.985,3.980,89.552,0.0,0.0,3.483,312970.0,9369675.0,1544148065.886
3.483,4.975,89.055,0.0,0.0,2.488,336786.0,9931983.0,1544148066.886
1.571,3.141,93.194,0.0,0.0,2.094,321028.0,9611585.0,1544148067.886
3.535,3.030,90.404,0.0,0.0,3.030,330672.0,9917828.0,1544148068.886
4.082,4.082,89.796,0.510,0.0,1.531,346328.0,10214543.0,1544148069.886
1.036,2.073,93.782,0.0,0.0,3.109,315346.0,9443833.0,1544148070.886
2.010,3.518,90.452,0.0,0.0,4.020,330688.0,9905278.0,1544148071.886
3.500,3.0,89.0,0.0,0.0,4.500,326848.0,9625576.0,1544148072.886
3.500,4.500,89.500,0.0,0.0,2.500,318278.0,9544412.0,1544148073.886
2.551,4.082,91.327,0.0,0.0,2.041,350362.0,10492639.0,1544148074.886
3.500,4.500,90.0,0.0,0.0,2.0,326844.0,9632627.0,1544148075.886
1.515,4.040,90.909,0.0,0.0,3.535,331940.0,9955621.0,1544148076.886
1.538,4.103,91.795,0.0,0.0,2.564,316268.0,9459155.0,1544148077.886
3.571,4.082,90.306,0.0,0.0,2.041,336208.0,9913804.0,1544148078.886
2.020,3.535,91.414,0.0,0.0,3.030,315218.0,9441075.0,1544148079.886
2.513,4.020,90.452,0.0,0.0,3.015,326406.0,9783776.0,1544148080.886
2.985,3.980,89.055,0.0,0.0,3.980,326994.0,9634176.0,1544148081.886
3.061,3.061,91.327,0.0,0.0,2.551,315008.0,9435516.0,1544148082.886
1.531,3.061,92.857,0.0,0.0,2.551,295252.0,8856617.0,1544148083.886
2.564,3.077,91.795,0.0,0.0,2.564,335252.0,9884618.0,1544148084.886
2.564,3.077,91.795,0.0,0.0,2.564,329890.0,9875945.0,1544148085.886
2.030,3.553,90.863,0.0,0.0,3.553,350024.0,10486981.0,1544148086.886
3.141,3.665,92.147,0.0,0.0,1.047,319622.0,9410429.0,1544148087.886
2.525,3.535,90.404,0.0,0.0,3.535,323902.0,9712389.0,1544148088.886
2.030,4.061,90.355,0.0,0.0,3.553,323878.0,9695559.0,1544148089.886
2.020,4.040,90.909,0.0,0.0,3.030,313462.0,9225676.0,1544148090.886
3.015,3.518,89.950,0.0,0.0,3.518,344894.0,10333189.0,1544148091.886
1.036,3.627,93.264,0.0,0.0,2.073,283286.0,8491577.0,1544148092.886
2.062,2.577,93.299,0.0,0.0,2.062,325164.0,9578314.0,1544148093.886
2.525,3.030,90.909,0.0,0.0,3.535,318006.0,9523459.0,1544148094.886
3.158,2.105,93.158,0.0,0.0,1.579,322024.0,9579377.0,1544148095.886
