"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:23:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.384,5.469,90.455,0.776,0.0,0.915,0.0,0.0,1544142189.382
1.020,5.102,87.755,0.0,0.0,6.122,436215.0,12020973.0,1544142190.377
1.020,7.143,90.816,0.0,0.0,1.020,440557.0,12498661.0,1544142191.377
2.041,6.122,90.816,0.0,0.0,1.020,460164.0,12889674.0,1544142192.377
2.0,7.0,90.0,0.0,0.0,1.0,440713.0,12501701.0,1544142193.377
2.041,7.143,89.796,0.0,0.0,1.020,440172.0,12500294.0,1544142194.377
2.020,5.051,90.909,0.0,0.0,2.020,446251.0,12500106.0,1544142195.377
2.062,4.124,92.784,0.0,0.0,1.031,440881.0,12499973.0,1544142196.377
1.031,4.124,93.814,0.0,0.0,1.031,440189.0,12498562.0,1544142197.377
5.102,6.122,85.714,0.0,0.0,3.061,455419.0,12699125.0,1544142198.377
1.031,8.247,89.691,0.0,0.0,1.031,440865.0,12500377.0,1544142199.377
1.010,5.051,92.929,0.0,0.0,1.010,439988.0,12500185.0,1544142200.377
2.041,5.102,91.837,0.0,0.0,1.020,447428.0,12694820.0,1544142201.377
2.041,5.102,90.816,0.0,0.0,2.041,446551.0,12500393.0,1544142202.377
2.041,4.082,91.837,0.0,0.0,2.041,440127.0,12498583.0,1544142203.377
0.0,8.247,90.722,0.0,0.0,1.031,447747.0,12700376.0,1544142204.377
1.020,5.102,92.857,0.0,0.0,1.020,446120.0,12500247.0,1544142205.377
1.031,4.124,92.784,0.0,0.0,2.062,440319.0,12500004.0,1544142206.377
1.020,6.122,91.837,0.0,0.0,1.020,439963.0,12500052.0,1544142207.377
1.042,4.167,93.750,0.0,0.0,1.042,445951.0,12500293.0,1544142208.377
1.031,6.186,90.722,0.0,0.0,2.062,440705.0,12499836.0,1544142209.377
1.010,6.061,90.909,0.0,0.0,2.020,441047.0,12499931.0,1544142210.377
2.105,4.211,92.632,0.0,0.0,1.053,446692.0,12500123.0,1544142211.377
0.0,4.167,94.792,0.0,0.0,1.042,454462.0,12890497.0,1544142212.377
2.062,4.124,79.381,12.371,0.0,2.062,446974.0,12696117.0,1544142213.377
1.031,9.278,87.629,0.0,0.0,2.062,445750.0,12498810.0,1544142214.377
1.0,7.0,91.0,0.0,0.0,1.0,446724.0,12695981.0,1544142215.377
1.031,4.124,93.814,0.0,0.0,1.031,440478.0,12500006.0,1544142216.377
