"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:43:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.923,6.244,89.339,0.560,0.0,0.934,0.0,0.0,1544146995.031
3.261,7.609,89.130,0.0,0.0,0.0,11563011.0,374104.0,1544146996.032
4.444,10.0,84.444,0.0,0.0,1.111,23969480.0,775954.0,1544146997.032
8.333,16.667,72.619,0.0,0.0,2.381,31509534.0,1023549.0,1544146998.032
9.195,21.839,67.816,0.0,0.0,1.149,35731482.0,1154860.0,1544146999.035
6.977,22.093,67.442,0.0,0.0,3.488,34402598.0,1112160.0,1544147000.032
10.714,26.190,59.524,0.0,0.0,3.571,32974418.0,1072239.0,1544147001.032
7.317,23.171,64.634,0.0,0.0,4.878,35622898.0,1151080.0,1544147002.037
13.924,21.519,60.759,0.0,0.0,3.797,34164613.0,1106840.0,1544147003.032
10.345,24.138,58.621,2.299,0.0,4.598,35096535.0,1138069.0,1544147004.036
8.046,18.391,72.414,0.0,0.0,1.149,32775637.0,1062600.0,1544147005.032
11.538,24.359,61.538,0.0,0.0,2.564,33855692.0,1094050.0,1544147006.032
12.644,24.138,58.621,0.0,0.0,4.598,34321856.0,1113569.0,1544147007.033
10.345,26.437,60.920,0.0,0.0,2.299,35687900.0,1154580.0,1544147008.032
10.526,17.105,69.737,0.0,0.0,2.632,37193836.0,1204420.0,1544147009.032
10.976,28.049,57.317,0.0,0.0,3.659,33188896.0,1083433.0,1544147010.032
9.756,23.171,63.415,0.0,0.0,3.659,34216642.0,1107680.0,1544147011.032
6.977,18.605,69.767,0.0,0.0,4.651,35674872.0,1152900.0,1544147012.032
11.364,23.864,61.364,0.0,0.0,3.409,33776642.0,1098169.0,1544147013.032
9.195,18.391,70.115,0.0,0.0,2.299,34727045.0,1122054.0,1544147014.032
14.458,13.253,68.675,0.0,0.0,3.614,35839362.0,1158846.0,1544147015.037
12.346,22.222,60.494,0.0,0.0,4.938,32868477.0,1068435.0,1544147016.032
8.434,25.301,62.651,0.0,0.0,3.614,37094477.0,1199800.0,1544147017.033
8.140,22.093,63.953,0.0,0.0,5.814,35432814.0,1147440.0,1544147018.032
9.639,24.096,61.446,0.0,0.0,4.819,35036177.0,1136529.0,1544147019.034
10.588,20.0,68.235,0.0,0.0,1.176,35077883.0,1134840.0,1544147020.032
12.941,18.824,62.353,0.0,0.0,5.882,34420087.0,1114680.0,1544147021.032
11.494,22.989,60.920,0.0,0.0,4.598,34901847.0,1134429.0,1544147022.032
11.538,20.513,62.821,0.0,0.0,5.128,35242267.0,1137920.0,1544147023.038
11.538,17.949,69.231,0.0,0.0,1.282,34262749.0,1108602.0,1544147024.032
11.111,22.222,64.198,0.0,0.0,2.469,35970816.0,1167823.0,1544147025.032
9.091,15.909,70.455,0.0,0.0,4.545,31888574.0,1033900.0,1544147026.032
11.364,17.045,69.318,0.0,0.0,2.273,36077550.0,1165006.0,1544147027.035
13.095,17.857,64.286,0.0,0.0,4.762,35882797.0,1165739.0,1544147028.032
12.048,25.301,59.036,0.0,0.0,3.614,37462350.0,1212400.0,1544147029.032
9.639,25.301,61.446,0.0,0.0,3.614,36428157.0,1177680.0,1544147030.032
9.639,20.482,65.060,0.0,0.0,4.819,34447693.0,1120009.0,1544147031.032
8.333,22.619,66.667,0.0,0.0,2.381,33156598.0,1072680.0,1544147032.032
10.588,20.0,64.706,0.0,0.0,4.706,34943728.0,1129240.0,1544147033.032
9.524,21.429,64.286,2.381,0.0,2.381,37856193.0,1224440.0,1544147034.034
10.345,19.540,66.667,0.0,0.0,3.448,34630762.0,1124913.0,1544147035.032
10.465,18.605,67.442,0.0,0.0,3.488,35610252.0,1152760.0,1544147036.032
9.091,18.182,70.455,0.0,0.0,2.273,35477461.0,1148918.0,1544147037.032
12.195,14.634,69.512,0.0,0.0,3.659,34241193.0,1110427.0,1544147038.032
11.628,16.279,69.767,0.0,0.0,2.326,37518578.0,1213380.0,1544147039.032
10.345,18.391,68.966,0.0,0.0,2.299,36042952.0,1166406.0,1544147040.032
15.854,21.951,59.756,0.0,0.0,2.439,34004395.0,1105190.0,1544147041.033
13.333,18.889,64.444,0.0,0.0,3.333,34874456.0,1128260.0,1544147042.037
9.524,20.238,66.667,0.0,0.0,3.571,37466556.0,1213660.0,1544147043.035
10.0,20.0,66.667,0.0,0.0,3.333,32894061.0,1066809.0,1544147044.032
9.524,21.429,65.476,0.0,0.0,3.571,35865509.0,1161860.0,1544147045.032
