"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:55:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.948,6.254,87.883,1.584,0.0,1.332,0.0,0.0,1544136948.405
1.053,9.474,88.421,0.0,0.0,1.053,411719.0,11689163.0,1544136949.406
3.093,10.309,86.598,0.0,0.0,0.0,449428.0,12606750.0,1544136950.411
3.125,6.250,88.542,0.0,0.0,2.083,449872.0,12784372.0,1544136951.406
2.128,7.447,90.426,0.0,0.0,0.0,440216.0,12500027.0,1544136952.406
2.083,8.333,87.500,0.0,0.0,2.083,445448.0,12500122.0,1544136953.406
1.0,13.0,86.0,0.0,0.0,0.0,439625.0,12500187.0,1544136954.406
1.031,9.278,89.691,0.0,0.0,0.0,439574.0,12500070.0,1544136955.406
3.191,6.383,88.298,0.0,0.0,2.128,445546.0,12500164.0,1544136956.406
1.042,7.292,91.667,0.0,0.0,0.0,439814.0,12498846.0,1544136957.406
2.128,6.383,91.489,0.0,0.0,0.0,439523.0,12498750.0,1544136958.406
2.105,6.316,90.526,0.0,0.0,1.053,444374.0,12493833.0,1544136959.406
2.128,7.447,90.426,0.0,0.0,0.0,440633.0,12507731.0,1544136960.406
3.191,7.447,89.362,0.0,0.0,0.0,439732.0,12500227.0,1544136961.406
1.031,8.247,89.691,0.0,0.0,1.031,440067.0,12500099.0,1544136962.406
3.030,10.101,84.848,0.0,0.0,2.020,445029.0,12499950.0,1544136963.406
2.062,7.216,87.629,3.093,0.0,0.0,438963.0,12499916.0,1544136964.406
1.064,9.574,88.298,0.0,0.0,1.064,442978.0,12499950.0,1544136965.406
4.124,11.340,83.505,0.0,0.0,1.031,445619.0,12500222.0,1544136966.406
0.0,5.376,93.548,0.0,0.0,1.075,439624.0,12500116.0,1544136967.406
2.083,6.250,91.667,0.0,0.0,0.0,439710.0,12500207.0,1544136968.406
4.124,8.247,86.598,0.0,0.0,1.031,445770.0,12499433.0,1544136969.406
1.042,7.292,91.667,0.0,0.0,0.0,439769.0,12500289.0,1544136970.406
2.083,8.333,88.542,0.0,0.0,1.042,439562.0,12500125.0,1544136971.406
2.105,6.316,90.526,0.0,0.0,1.053,445480.0,12500099.0,1544136972.406
1.075,5.376,93.548,0.0,0.0,0.0,439615.0,12500110.0,1544136973.406
1.053,5.263,92.632,0.0,0.0,1.053,439682.0,12498633.0,1544136974.406
4.082,7.143,88.776,0.0,0.0,0.0,446155.0,12501558.0,1544136975.406
2.083,8.333,88.542,0.0,0.0,1.042,439666.0,12498696.0,1544136976.406
1.042,8.333,90.625,0.0,0.0,0.0,439583.0,12500082.0,1544136977.406
1.042,9.375,89.583,0.0,0.0,0.0,445396.0,12500232.0,1544136978.406
1.031,9.278,89.691,0.0,0.0,0.0,439791.0,12500210.0,1544136979.406
1.053,6.316,92.632,0.0,0.0,0.0,439704.0,12500123.0,1544136980.406
4.167,8.333,87.500,0.0,0.0,0.0,452288.0,12694812.0,1544136981.406
2.083,7.292,90.625,0.0,0.0,0.0,439673.0,12497444.0,1544136982.406
2.083,7.292,90.625,0.0,0.0,0.0,439709.0,12501594.0,1544136983.406
3.125,7.292,88.542,0.0,0.0,1.042,445364.0,12498737.0,1544136984.406
1.010,9.091,88.889,0.0,0.0,1.010,437727.0,12440434.0,1544136985.406
2.151,7.527,90.323,0.0,0.0,0.0,440933.0,12541433.0,1544136986.406
3.093,6.186,88.660,0.0,0.0,2.062,446228.0,12520010.0,1544136987.406
3.061,8.163,87.755,0.0,0.0,1.020,435912.0,12394854.0,1544136988.406
1.064,7.447,91.489,0.0,0.0,0.0,442730.0,12560626.0,1544136989.406
2.105,7.368,90.526,0.0,0.0,0.0,448303.0,12544537.0,1544136990.406
3.125,7.292,89.583,0.0,0.0,0.0,436128.0,12337298.0,1544136991.405
1.053,6.316,92.632,0.0,0.0,0.0,445226.0,12663445.0,1544136992.406
2.083,7.292,88.542,0.0,0.0,2.083,445265.0,12498716.0,1544136993.406
2.105,7.368,87.368,3.158,0.0,0.0,438721.0,12474467.0,1544136994.406
3.061,6.122,89.796,0.0,0.0,1.020,440337.0,12524104.0,1544136995.406
4.348,5.435,90.217,0.0,0.0,0.0,445204.0,12502770.0,1544136996.406
0.0,9.474,90.526,0.0,0.0,0.0,439278.0,12498742.0,1544136997.406
3.125,4.167,91.667,0.0,0.0,1.042,439054.0,12498683.0,1544136998.406
2.105,7.368,90.526,0.0,0.0,0.0,445722.0,12490199.0,1544136999.406
1.031,8.247,90.722,0.0,0.0,0.0,439881.0,12510068.0,1544137000.406
3.030,10.101,85.859,0.0,0.0,1.010,439496.0,12501407.0,1544137001.406
2.174,3.261,94.565,0.0,0.0,0.0,445747.0,12500196.0,1544137002.406
0.0,8.333,90.625,0.0,0.0,1.042,439649.0,12498746.0,1544137003.406
2.062,8.247,89.691,0.0,0.0,0.0,439536.0,12500104.0,1544137004.406
0.0,6.383,91.489,0.0,0.0,2.128,445397.0,12500165.0,1544137005.406
3.158,8.421,88.421,0.0,0.0,0.0,439660.0,12500076.0,1544137006.406
0.0,7.368,92.632,0.0,0.0,0.0,446515.0,12696165.0,1544137007.406
2.083,8.333,88.542,0.0,0.0,1.042,445335.0,12500250.0,1544137008.406
4.167,6.250,89.583,0.0,0.0,0.0,439237.0,12498717.0,1544137009.406
1.064,5.319,93.617,0.0,0.0,0.0,447170.0,12694748.0,1544137010.406
5.208,8.333,85.417,0.0,0.0,1.042,446089.0,12500103.0,1544137011.406
0.0,6.452,93.548,0.0,0.0,0.0,440156.0,12500058.0,1544137012.406
3.158,4.211,92.632,0.0,0.0,0.0,439647.0,12500145.0,1544137013.406
2.062,9.278,88.660,0.0,0.0,0.0,445359.0,12500261.0,1544137014.406
2.041,7.143,88.776,0.0,0.0,2.041,439503.0,12500149.0,1544137015.406
2.083,7.292,89.583,0.0,0.0,1.042,442887.0,12573826.0,1544137016.406
2.151,6.452,91.398,0.0,0.0,0.0,449094.0,12594019.0,1544137017.406
1.053,5.263,92.632,0.0,0.0,1.053,440570.0,12527067.0,1544137018.406
2.105,5.263,92.632,0.0,0.0,0.0,437909.0,12473017.0,1544137019.406
2.020,9.091,86.869,0.0,0.0,2.020,446298.0,12516223.0,1544137020.406
2.105,9.474,88.421,0.0,0.0,0.0,440881.0,12512018.0,1544137021.406
1.064,8.511,90.426,0.0,0.0,0.0,438494.0,12494317.0,1544137022.406
1.0,10.0,88.0,0.0,0.0,1.0,438970.0,12447518.0,1544137023.406
2.105,7.368,88.421,2.105,0.0,0.0,443244.0,12461902.0,1544137024.406
3.158,9.474,87.368,0.0,0.0,0.0,443677.0,12539827.0,1544137025.406
1.042,9.375,88.542,0.0,0.0,1.042,441580.0,12555514.0,1544137026.406
3.125,7.292,88.542,0.0,0.0,1.042,445160.0,12487375.0,1544137027.406
1.064,5.319,93.617,0.0,0.0,0.0,393813.0,11208733.0,1544137028.406
