"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_16_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:26:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.943,2.350,93.815,0.793,0.0,1.098,0.0,0.0,1544138767.015
1.015,3.046,93.401,0.0,0.0,2.538,6134296.0,212486.0,1544138768.016
0.505,2.020,95.455,0.0,0.0,2.020,4263802.0,146662.0,1544138769.016
1.0,3.500,94.0,0.0,0.0,1.500,4275101.0,152558.0,1544138770.016
1.508,1.508,94.975,0.0,0.0,2.010,4240881.0,146619.0,1544138771.016
1.010,1.515,95.455,0.0,0.0,2.020,4269140.0,147712.0,1544138772.016
2.030,1.523,95.431,0.0,0.0,1.015,4272215.0,151561.0,1544138773.016
1.015,1.015,95.939,0.0,0.0,2.030,4258438.0,147647.0,1544138774.016
2.010,3.015,93.467,0.0,0.0,1.508,4252117.0,152442.0,1544138775.016
2.020,2.020,94.949,0.0,0.0,1.010,4249013.0,150474.0,1544138776.016
1.523,2.030,95.431,0.0,0.0,1.015,4268043.0,147967.0,1544138777.016
0.505,1.515,95.455,0.0,0.0,2.525,4264348.0,147177.0,1544138778.016
1.493,1.990,94.030,0.0,0.0,2.488,4241873.0,146866.0,1544138779.016
2.010,3.518,93.970,0.0,0.0,0.503,4256970.0,151222.0,1544138780.016
0.510,1.020,96.939,0.0,0.0,1.531,4240760.0,146625.0,1544138781.016
2.051,1.026,95.897,0.0,0.0,1.026,4259222.0,147033.0,1544138782.016
1.026,2.051,96.410,0.0,0.0,0.513,4270202.0,151575.0,1544138783.016
0.508,2.030,95.939,0.0,0.0,1.523,4199237.0,144713.0,1544138784.016
1.523,1.523,95.939,0.0,0.0,1.015,4279540.0,147164.0,1544138785.016
1.031,2.062,95.876,0.0,0.0,1.031,4264373.0,152056.0,1544138786.016
1.493,1.990,93.532,0.0,0.0,2.985,4250706.0,147640.0,1544138787.016
0.505,2.525,95.455,0.0,0.0,1.515,4258609.0,146506.0,1544138788.016
2.0,3.500,94.0,0.0,0.0,0.500,4242612.0,151234.0,1544138789.016
1.010,1.515,95.960,0.0,0.0,1.515,4262008.0,147828.0,1544138790.016
2.0,2.500,92.500,1.500,0.0,1.500,4240786.0,146281.0,1544138791.016
2.041,2.551,95.408,0.0,0.0,0.0,4302390.0,152848.0,1544138792.016
0.508,1.523,95.939,0.0,0.0,2.030,4249057.0,146870.0,1544138793.016
1.523,1.523,95.939,0.0,0.0,1.015,4215659.0,146137.0,1544138794.016
1.523,3.046,94.416,0.0,0.0,1.015,4268747.0,151653.0,1544138795.016
1.015,2.030,95.939,0.0,0.0,1.015,4236872.0,145870.0,1544138796.016
1.508,2.010,94.472,0.0,0.0,2.010,4267687.0,147727.0,1544138797.016
1.523,2.538,94.924,0.0,0.0,1.015,4263202.0,151087.0,1544138798.016
1.515,1.010,95.960,0.0,0.0,1.515,4244841.0,146576.0,1544138799.015
0.503,3.015,94.975,0.0,0.0,1.508,4254136.0,147754.0,1544138800.016
1.515,2.020,94.444,0.0,0.0,2.020,4262528.0,151078.0,1544138801.016
2.488,2.985,93.532,0.0,0.0,0.995,4236717.0,146129.0,1544138802.016
1.493,1.493,94.527,0.0,0.0,2.488,4252657.0,147238.0,1544138803.016
2.030,2.538,94.924,0.0,0.0,0.508,4354502.0,155946.0,1544138804.016
1.005,1.508,94.975,0.0,0.0,2.513,4259296.0,146746.0,1544138805.016
2.030,1.015,95.939,0.0,0.0,1.015,4245296.0,146782.0,1544138806.016
1.020,2.551,94.898,0.0,0.0,1.531,4258892.0,151251.0,1544138807.016
0.508,1.523,96.447,0.0,0.0,1.523,4248574.0,147477.0,1544138808.016
0.513,1.026,96.923,0.0,0.0,1.538,4244036.0,146565.0,1544138809.016
1.020,1.531,95.408,0.0,0.0,2.041,4259919.0,150928.0,1544138810.016
1.005,2.513,94.975,0.0,0.0,1.508,4247186.0,146608.0,1544138811.016
1.523,2.030,94.924,0.0,0.0,1.523,4250049.0,147498.0,1544138812.016
1.493,1.990,93.532,0.0,0.0,2.985,4293471.0,152709.0,1544138813.016
0.508,2.030,95.939,0.0,0.0,1.523,4257923.0,147143.0,1544138814.016
1.515,2.525,95.455,0.0,0.0,0.505,4347903.0,150008.0,1544138815.016
1.015,1.523,95.431,0.0,0.0,2.030,4272788.0,152146.0,1544138816.016
2.030,1.523,95.431,0.0,0.0,1.015,4257844.0,146737.0,1544138817.016
0.513,1.538,96.923,0.0,0.0,1.026,4242160.0,146731.0,1544138818.016
2.020,3.030,94.444,0.0,0.0,0.505,4243089.0,150645.0,1544138819.016
1.010,2.020,95.455,0.0,0.0,1.515,4239378.0,147078.0,1544138820.016
1.515,1.515,95.455,0.0,0.0,1.515,4343828.0,149761.0,1544138821.016
1.026,2.051,94.359,1.026,0.0,1.538,4249893.0,151244.0,1544138822.016
0.508,1.523,95.939,0.0,0.0,2.030,4228860.0,145838.0,1544138823.016
2.020,1.515,95.455,0.0,0.0,1.010,4274413.0,147925.0,1544138824.016
1.508,2.513,94.472,0.0,0.0,1.508,4244754.0,151376.0,1544138825.016
