"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 02:14:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.345,7.052,88.045,0.510,0.0,1.048,0.0,0.0,1544148842.993
3.297,5.495,90.110,0.0,0.0,1.099,11977676.0,390329.0,1544148843.994
6.452,9.677,81.720,0.0,0.0,2.151,24000768.0,773080.0,1544148844.994
8.889,14.444,74.444,0.0,0.0,2.222,33421322.0,1083460.0,1544148845.994
8.989,20.225,66.292,0.0,0.0,4.494,34583199.0,1123463.0,1544148846.994
4.494,22.472,68.539,0.0,0.0,4.494,32321700.0,1041882.0,1544148847.994
8.235,18.824,68.235,0.0,0.0,4.706,35036091.0,1138060.0,1544148848.994
8.140,22.093,66.279,0.0,0.0,3.488,35116095.0,1139901.0,1544148849.994
8.046,18.391,68.966,0.0,0.0,4.598,34697540.0,1122940.0,1544148850.994
7.317,18.293,71.951,0.0,0.0,2.439,35489564.0,1148700.0,1544148851.994
10.112,25.843,57.303,0.0,0.0,6.742,34684291.0,1122073.0,1544148852.996
6.818,22.727,67.045,0.0,0.0,3.409,33970170.0,1101034.0,1544148853.994
7.955,17.045,70.455,0.0,0.0,4.545,33379030.0,1080520.0,1544148854.994
13.187,20.879,62.637,0.0,0.0,3.297,34595918.0,1122175.0,1544148855.998
4.819,20.482,73.494,0.0,0.0,1.205,32587093.0,1054446.0,1544148856.994
11.236,20.225,67.416,0.0,0.0,1.124,34778333.0,1118158.0,1544148857.998
12.048,26.506,56.627,0.0,0.0,4.819,35689306.0,1166843.0,1544148858.994
7.692,21.978,68.132,0.0,0.0,2.198,34364847.0,1112580.0,1544148859.994
3.529,21.176,69.412,0.0,0.0,5.882,35532697.0,1143800.0,1544148860.994
8.046,25.287,59.770,0.0,0.0,6.897,34101897.0,1112169.0,1544148861.994
9.639,26.506,57.831,0.0,0.0,6.024,36304363.0,1173200.0,1544148862.996
12.048,24.096,60.241,0.0,0.0,3.614,36203471.0,1173480.0,1544148863.994
8.333,26.190,63.095,0.0,0.0,2.381,33959203.0,1102789.0,1544148864.994
7.059,15.294,69.412,1.176,0.0,7.059,31813779.0,1028518.0,1544148865.994
8.434,22.892,63.855,0.0,0.0,4.819,34698851.0,1123552.0,1544148866.994
11.628,19.767,65.116,0.0,0.0,3.488,33313309.0,1072287.0,1544148867.994
9.639,19.277,67.470,0.0,0.0,3.614,34656939.0,1127980.0,1544148868.994
10.227,20.455,64.773,0.0,0.0,4.545,35389963.0,1146806.0,1544148869.994
9.639,22.892,65.060,0.0,0.0,2.410,34183971.0,1110703.0,1544148870.994
11.494,24.138,58.621,0.0,0.0,5.747,36523509.0,1181320.0,1544148871.994
6.098,25.610,65.854,0.0,0.0,2.439,35480091.0,1147086.0,1544148872.994
13.095,23.810,57.143,0.0,0.0,5.952,32313486.0,1046931.0,1544148873.994
8.046,27.586,59.770,0.0,0.0,4.598,34231388.0,1115741.0,1544148874.994
4.938,24.691,65.432,0.0,0.0,4.938,33940841.0,1099420.0,1544148875.994
11.628,22.093,61.628,0.0,0.0,4.651,34030644.0,1104019.0,1544148876.994
8.235,21.176,68.235,0.0,0.0,2.353,34949702.0,1131900.0,1544148877.994
10.843,30.120,56.627,0.0,0.0,2.410,35650146.0,1151240.0,1544148878.994
7.865,21.348,66.292,0.0,0.0,4.494,32916203.0,1068937.0,1544148879.994
10.714,20.238,64.286,0.0,0.0,4.762,35351704.0,1143726.0,1544148880.994
10.989,18.681,65.934,0.0,0.0,4.396,34753393.0,1124060.0,1544148881.994
9.302,24.419,63.953,0.0,0.0,2.326,35833907.0,1159776.0,1544148882.994
9.877,22.222,62.963,0.0,0.0,4.938,33110932.0,1075209.0,1544148883.994
13.483,20.225,61.798,0.0,0.0,4.494,35930809.0,1162700.0,1544148884.994
8.046,20.690,68.966,0.0,0.0,2.299,34091760.0,1102920.0,1544148885.994
14.286,26.190,53.571,0.0,0.0,5.952,34429885.0,1118065.0,1544148886.994
10.465,23.256,62.791,0.0,0.0,3.488,34629755.0,1120550.0,1544148887.994
15.730,22.472,56.180,0.0,0.0,5.618,36394986.0,1176540.0,1544148888.994
9.524,23.810,60.714,0.0,0.0,5.952,33643390.0,1092989.0,1544148889.994
9.524,21.429,65.476,0.0,0.0,3.571,33526177.0,1084658.0,1544148890.994
11.392,18.987,68.354,0.0,0.0,1.266,34377796.0,1112268.0,1544148891.994
10.345,18.391,64.368,0.0,0.0,6.897,33144033.0,1075629.0,1544148892.994
10.465,22.093,62.791,0.0,0.0,4.651,34326436.0,1110714.0,1544148893.994
6.897,20.690,65.517,0.0,0.0,6.897,35152018.0,1136380.0,1544148894.994
8.537,18.293,70.732,0.0,0.0,2.439,35108422.0,1140729.0,1544148895.994
9.091,21.591,62.500,3.409,0.0,3.409,35182784.0,1137780.0,1544148896.994
9.412,17.647,71.765,0.0,0.0,1.176,35351793.0,1144080.0,1544148897.994
7.865,20.225,68.539,0.0,0.0,3.371,31251245.0,1015725.0,1544148898.994
10.112,23.596,61.798,0.0,0.0,4.494,34537631.0,1117340.0,1544148899.994
8.889,20.0,65.556,0.0,0.0,5.556,34536945.0,1116796.0,1544148900.994
11.765,23.529,60.0,0.0,0.0,4.706,34443881.0,1119029.0,1544148901.994
8.989,19.101,67.416,0.0,0.0,4.494,33875669.0,1095920.0,1544148902.994
7.865,22.472,67.416,0.0,0.0,2.247,33338423.0,1076450.0,1544148903.994
12.644,19.540,62.069,0.0,0.0,5.747,35256229.0,1143879.0,1544148904.994
9.639,18.072,68.675,0.0,0.0,3.614,35373237.0,1145966.0,1544148905.994
7.527,22.581,63.441,0.0,0.0,6.452,35058544.0,1128692.0,1544148906.999
12.791,23.256,61.628,0.0,0.0,2.326,33765739.0,1103209.0,1544148907.994
11.765,23.529,60.0,0.0,0.0,4.706,35771555.0,1148328.0,1544148908.998
5.882,20.0,71.765,0.0,0.0,2.353,33667831.0,1096546.0,1544148909.994
8.434,25.301,62.651,0.0,0.0,3.614,33852968.0,1101181.0,1544148910.994
10.714,19.048,64.286,0.0,0.0,5.952,34249273.0,1107198.0,1544148911.994
6.977,22.093,65.116,0.0,0.0,5.814,35005330.0,1131480.0,1544148912.994
12.500,25.0,57.955,0.0,0.0,4.545,34928683.0,1136529.0,1544148913.994
10.227,19.318,65.909,0.0,0.0,4.545,34528585.0,1112440.0,1544148914.994
12.500,19.318,63.636,0.0,0.0,4.545,34700234.0,1124422.0,1544148915.997
7.317,23.171,65.854,0.0,0.0,3.659,34032720.0,1108043.0,1544148916.994
7.229,19.277,67.470,0.0,0.0,6.024,33534805.0,1083806.0,1544148917.994
6.897,22.989,65.517,0.0,0.0,4.598,35363866.0,1136174.0,1544148918.998
14.286,20.238,61.905,0.0,0.0,3.571,36021678.0,1176165.0,1544148919.994
7.955,22.727,64.773,0.0,0.0,4.545,35330925.0,1144426.0,1544148920.994
10.465,20.930,65.116,0.0,0.0,3.488,35464069.0,1143240.0,1544148921.994
9.783,22.826,59.783,0.0,0.0,7.609,31809871.0,1038121.0,1544148922.994
