"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:45:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.864,2.148,94.368,0.481,0.0,1.139,0.0,0.0,1544143556.908
2.041,3.061,91.837,0.0,0.0,3.061,7974628.0,278884.0,1544143557.909
1.523,2.030,94.924,0.0,0.0,1.523,4605258.0,161190.0,1544143558.909
1.015,1.523,95.939,0.0,0.0,1.523,4321782.0,147416.0,1544143559.909
2.010,1.508,94.975,0.0,0.0,1.508,4391977.0,149786.0,1544143560.909
2.0,1.500,94.500,0.0,0.0,2.0,4353860.0,152622.0,1544143561.909
1.026,2.051,96.410,0.0,0.0,0.513,4352365.0,148431.0,1544143562.909
1.020,1.531,96.429,0.0,0.0,1.020,4304076.0,146745.0,1544143563.909
2.030,2.538,95.431,0.0,0.0,0.0,4345111.0,152313.0,1544143564.909
0.510,1.531,96.939,0.0,0.0,1.020,4290900.0,146309.0,1544143565.909
1.010,2.020,95.455,0.0,0.0,1.515,4444832.0,151513.0,1544143566.909
0.995,3.483,93.035,0.0,0.0,2.488,4367003.0,153107.0,1544143567.909
1.515,1.010,95.455,0.0,0.0,2.020,4304107.0,146788.0,1544143568.909
1.020,0.510,96.939,0.0,0.0,1.531,4290669.0,146196.0,1544143569.909
0.0,1.538,96.923,0.0,0.0,1.538,4389189.0,153955.0,1544143570.909
1.026,1.026,96.923,0.0,0.0,1.026,4325885.0,147545.0,1544143571.909
2.0,2.0,93.0,1.500,0.0,1.500,4299952.0,146615.0,1544143572.909
1.020,1.531,95.918,0.0,0.0,1.531,4314266.0,151221.0,1544143573.909
0.510,1.531,96.429,0.0,0.0,1.531,4422678.0,150780.0,1544143574.909
1.485,1.980,94.059,0.0,0.0,2.475,4308190.0,146883.0,1544143575.909
1.005,2.010,94.975,0.0,0.0,2.010,4380249.0,153496.0,1544143576.909
1.990,4.478,93.532,0.0,0.0,0.0,4312585.0,147037.0,1544143577.909
0.990,2.970,94.059,0.0,0.0,1.980,4295307.0,146414.0,1544143578.909
1.015,1.523,95.431,0.0,0.0,2.030,4331946.0,151863.0,1544143579.909
0.510,2.041,96.429,0.0,0.0,1.020,4365538.0,148657.0,1544143580.909
