"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:17:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.885,2.194,94.239,0.559,0.0,1.122,0.0,0.0,1544141848.861
3.109,2.591,91.192,0.0,0.0,3.109,10312423.0,359831.0,1544141849.862
1.010,2.020,94.444,0.0,0.0,2.525,4480798.0,154228.0,1544141850.862
1.515,2.525,94.444,0.0,0.0,1.515,4319722.0,147555.0,1544141851.862
1.493,2.488,94.030,0.0,0.0,1.990,4375834.0,148231.0,1544141852.862
1.538,1.026,95.897,0.0,0.0,1.538,4325247.0,152460.0,1544141853.862
1.020,1.020,96.429,0.0,0.0,1.531,4402338.0,150628.0,1544141854.862
1.538,0.513,96.410,0.0,0.0,1.538,4310348.0,146719.0,1544141855.862
2.010,1.508,92.965,0.0,0.0,3.518,4333980.0,151688.0,1544141856.862
1.010,1.515,94.949,0.0,0.0,2.525,4336970.0,147493.0,1544141857.862
1.005,2.513,94.975,0.0,0.0,1.508,4336499.0,148067.0,1544141858.862
2.010,2.010,93.970,0.0,0.0,2.010,4312388.0,152158.0,1544141859.862
1.500,1.500,94.500,0.0,0.0,2.500,4353966.0,147660.0,1544141860.862
1.015,3.046,94.416,0.0,0.0,1.523,4315257.0,148324.0,1544141861.862
0.508,2.538,95.431,0.0,0.0,1.523,4307369.0,150331.0,1544141862.862
2.020,2.525,94.949,0.0,0.0,0.505,4328105.0,147782.0,1544141863.862
2.0,1.500,92.500,2.0,0.0,2.0,4319313.0,147630.0,1544141864.862
1.531,2.041,95.408,0.0,0.0,1.020,4338046.0,151822.0,1544141865.862
1.508,2.010,93.970,0.0,0.0,2.513,4266473.0,145549.0,1544141866.862
1.010,3.030,94.949,0.0,0.0,1.010,4398034.0,149753.0,1544141867.862
0.0,1.031,96.907,0.0,0.0,2.062,4276888.0,150195.0,1544141868.862
0.0,3.030,95.455,0.0,0.0,1.515,4433237.0,151091.0,1544141869.862
1.493,2.488,94.030,0.0,0.0,1.990,4337284.0,148826.0,1544141870.862
1.531,2.551,95.408,0.0,0.0,0.510,4329171.0,151352.0,1544141871.862
1.036,0.518,97.409,0.0,0.0,1.036,4363300.0,149256.0,1544141872.862
1.515,2.020,95.455,0.0,0.0,1.010,4349804.0,148073.0,1544141873.862
3.0,2.0,93.500,0.0,0.0,1.500,4342066.0,151098.0,1544141874.862
1.515,1.515,94.949,0.0,0.0,2.020,4302042.0,147669.0,1544141875.862
1.015,1.523,95.431,0.0,0.0,2.030,4336702.0,147986.0,1544141876.862
1.010,2.525,94.444,0.0,0.0,2.020,4373688.0,153897.0,1544141877.862
1.961,3.922,92.157,0.0,0.0,1.961,4310415.0,147053.0,1544141878.862
0.510,1.020,96.429,0.0,0.0,2.041,4332422.0,147838.0,1544141879.862
1.485,2.970,93.069,0.0,0.0,2.475,4377798.0,153546.0,1544141880.862
1.020,3.061,95.408,0.0,0.0,0.510,4345623.0,148306.0,1544141881.862
1.015,2.030,95.939,0.0,0.0,1.015,4306073.0,146950.0,1544141882.862
0.503,2.513,93.970,0.0,0.0,3.015,4311880.0,151288.0,1544141883.862
0.508,2.030,95.431,0.0,0.0,2.030,4336791.0,147958.0,1544141884.862
2.500,2.0,94.500,0.0,0.0,1.0,4327973.0,147638.0,1544141885.862
1.026,1.538,95.385,0.0,0.0,2.051,4386523.0,153777.0,1544141886.862
1.500,2.0,94.500,0.0,0.0,2.0,4376299.0,149274.0,1544141887.862
0.515,1.031,96.907,0.0,0.0,1.546,4310343.0,146980.0,1544141888.862
1.508,2.010,93.970,0.0,0.0,2.513,4342539.0,152230.0,1544141889.862
1.015,1.523,95.939,0.0,0.0,1.523,4319157.0,147305.0,1544141890.862
0.510,2.551,95.408,0.0,0.0,1.531,4323576.0,147489.0,1544141891.862
0.505,2.525,94.949,0.0,0.0,2.020,4342602.0,152294.0,1544141892.862
1.970,3.448,92.611,0.0,0.0,1.970,4288461.0,146321.0,1544141893.862
1.493,1.493,93.532,0.0,0.0,3.483,4314813.0,147200.0,1544141894.862
1.515,2.525,87.879,6.566,0.0,1.515,4316209.0,151371.0,1544141895.862
1.026,1.538,96.410,0.0,0.0,1.026,4323625.0,147535.0,1544141896.862
2.030,1.523,95.939,0.0,0.0,0.508,4319241.0,147388.0,1544141897.862
1.047,1.047,97.382,0.0,0.0,0.524,4325060.0,151735.0,1544141898.862
1.005,2.010,94.472,0.0,0.0,2.513,4464247.0,152340.0,1544141899.862
1.005,2.513,94.472,0.0,0.0,2.010,4376312.0,149287.0,1544141900.862
2.525,3.030,92.929,0.0,0.0,1.515,4318462.0,153724.0,1544141901.862
1.015,1.015,95.939,0.0,0.0,2.030,4297214.0,146576.0,1544141902.862
1.508,2.010,94.975,0.0,0.0,1.508,4327925.0,147583.0,1544141903.862
