"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_64_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:37:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.923,2.298,93.972,0.719,0.0,1.087,0.0,0.0,1544139454.070
0.503,0.503,97.990,0.0,0.0,1.005,1556606.0,53683.0,1544139455.071
1.005,3.015,94.472,0.0,0.0,1.508,4307248.0,152794.0,1544139456.071
2.020,2.020,94.949,0.0,0.0,1.010,4227528.0,145786.0,1544139457.071
1.020,2.041,96.429,0.0,0.0,0.510,4332324.0,149428.0,1544139458.071
1.500,4.0,92.500,0.0,0.0,2.0,4285640.0,151835.0,1544139459.071
1.500,2.0,95.0,0.0,0.0,1.500,4346241.0,149957.0,1544139460.071
1.523,1.523,95.431,0.0,0.0,1.523,4269762.0,147231.0,1544139461.071
2.010,2.513,94.975,0.0,0.0,0.503,4287274.0,151991.0,1544139462.071
2.020,2.020,94.949,0.0,0.0,1.010,4127486.0,142235.0,1544139463.071
0.508,3.046,95.431,0.0,0.0,1.015,4223360.0,145533.0,1544139464.071
2.041,1.020,95.408,0.0,0.0,1.531,4317351.0,150798.0,1544139465.071
0.505,2.020,96.465,0.0,0.0,1.010,2897057.0,91642.0,1544139466.071
1.005,2.010,96.482,0.0,0.0,0.503,2883936.0,96253.0,1544139467.071
0.508,2.030,96.954,0.0,0.0,0.508,2991093.0,120549.0,1544139468.071
1.010,1.515,95.960,0.0,0.0,1.515,1971722.0,66812.0,1544139469.071
1.515,2.020,95.455,0.0,0.0,1.010,4190804.0,152559.0,1544139470.071
1.508,0.503,92.462,5.025,0.0,0.503,2449830.0,68956.0,1544139471.071
1.015,1.523,84.264,12.690,0.0,0.508,3056444.0,128312.0,1544139472.071
2.010,2.010,95.477,0.0,0.0,0.503,4329683.0,149319.0,1544139473.071
0.515,1.546,96.907,0.0,0.0,1.031,4284762.0,147830.0,1544139474.071
1.515,2.020,95.455,0.0,0.0,1.010,4350590.0,154972.0,1544139475.071
1.515,2.020,94.949,0.0,0.0,1.515,4249499.0,146156.0,1544139476.071
1.0,2.500,95.0,0.0,0.0,1.500,4223694.0,145534.0,1544139477.071
2.010,2.010,94.472,0.0,0.0,1.508,4297806.0,152434.0,1544139478.071
1.515,1.515,95.455,0.0,0.0,1.515,4309168.0,148562.0,1544139479.071
1.0,3.0,94.500,0.0,0.0,1.500,4340179.0,149724.0,1544139480.071
2.030,1.523,95.431,0.0,0.0,1.015,4355310.0,154548.0,1544139481.071
0.0,3.030,95.960,0.0,0.0,1.010,4202088.0,144817.0,1544139482.071
1.508,1.508,95.477,0.0,0.0,1.508,4335771.0,149450.0,1544139483.071
3.030,1.010,94.949,0.0,0.0,1.010,4423319.0,156483.0,1544139484.074
0.505,3.030,94.949,0.0,0.0,1.515,4396841.0,151971.0,1544139485.071
1.015,2.030,96.954,0.0,0.0,0.0,4322977.0,149105.0,1544139486.071
1.010,2.020,94.949,0.0,0.0,2.020,4435323.0,157175.0,1544139487.071
1.500,2.0,95.0,0.0,0.0,1.500,4427079.0,152668.0,1544139488.071
1.523,2.538,95.939,0.0,0.0,0.0,4392249.0,151532.0,1544139489.071
3.015,1.508,93.467,0.0,0.0,2.010,4337934.0,153764.0,1544139490.071
1.005,1.005,94.975,0.0,0.0,3.015,4432504.0,152860.0,1544139491.071
1.015,1.523,96.447,0.0,0.0,1.015,4271278.0,147345.0,1544139492.071
1.538,1.538,95.897,0.0,0.0,1.026,4385142.0,155413.0,1544139493.071
2.010,2.010,95.477,0.0,0.0,0.503,4219881.0,145550.0,1544139494.071
2.0,3.0,94.0,0.0,0.0,1.0,4291172.0,147953.0,1544139495.071
1.515,1.515,95.455,0.0,0.0,1.515,4332305.0,153635.0,1544139496.071
2.041,2.041,94.898,0.0,0.0,1.020,4136303.0,148772.0,1544139497.071
1.508,1.005,95.477,0.0,0.0,2.010,4288665.0,147953.0,1544139498.071
2.020,2.020,94.949,0.0,0.0,1.010,4272636.0,151533.0,1544139499.071
2.020,2.020,95.455,0.0,0.0,0.505,4273716.0,147037.0,1544139500.071
0.990,3.960,94.059,0.0,0.0,0.990,4292333.0,148221.0,1544139501.071
1.508,2.513,91.457,2.513,0.0,2.010,4302452.0,152570.0,1544139502.071
1.026,1.026,97.436,0.0,0.0,0.513,4348381.0,150032.0,1544139503.071
0.508,3.046,95.431,0.0,0.0,1.015,4314616.0,148833.0,1544139504.071
1.515,2.020,94.444,0.0,0.0,2.020,4220886.0,149720.0,1544139505.071
1.523,1.015,95.939,0.0,0.0,1.523,4348296.0,150016.0,1544139506.071
1.523,2.030,95.939,0.0,0.0,0.508,4224064.0,145693.0,1544139507.071
2.0,2.0,94.500,0.0,0.0,1.500,4348658.0,154090.0,1544139508.071
1.0,3.0,95.0,0.0,0.0,1.0,4104619.0,141802.0,1544139509.071
1.031,1.546,96.907,0.0,0.0,0.515,4360249.0,150485.0,1544139510.071
1.523,1.523,95.939,0.0,0.0,1.015,4335067.0,151743.0,1544139511.071
0.503,2.010,94.975,0.0,0.0,2.513,4373158.0,152997.0,1544139512.071
1.005,2.513,95.477,0.0,0.0,1.005,4283487.0,147807.0,1544139513.071
0.515,1.031,97.938,0.0,0.0,0.515,4373244.0,150949.0,1544139514.071
1.538,1.538,95.897,0.0,0.0,1.026,4299073.0,152440.0,1544139515.071
0.518,1.554,97.927,0.0,0.0,0.0,4281749.0,147789.0,1544139516.071
1.005,2.513,95.477,0.0,0.0,1.005,4326118.0,149146.0,1544139517.071
2.020,2.020,95.455,0.0,0.0,0.505,4371394.0,154989.0,1544139518.071
1.005,3.015,94.975,0.0,0.0,1.005,4322309.0,149163.0,1544139519.070
1.523,1.523,96.447,0.0,0.0,0.508,4357603.0,150367.0,1544139520.071
2.0,2.0,94.500,0.0,0.0,1.500,4412199.0,156346.0,1544139521.071
1.015,2.030,96.447,0.0,0.0,0.508,4240090.0,146146.0,1544139522.071
1.005,2.010,95.980,0.0,0.0,1.005,4382877.0,151238.0,1544139523.071
2.041,1.531,95.918,0.0,0.0,0.510,4433807.0,157243.0,1544139524.071
1.010,2.525,95.960,0.0,0.0,0.505,4216489.0,145414.0,1544139525.071
1.005,2.513,95.477,0.0,0.0,1.005,4298316.0,148257.0,1544139526.071
1.020,1.531,96.429,0.0,0.0,1.020,4394756.0,155746.0,1544139527.071
1.026,1.538,97.436,0.0,0.0,0.0,4512206.0,155751.0,1544139528.071
1.005,2.010,95.477,0.0,0.0,1.508,4430760.0,152896.0,1544139529.071
2.525,2.020,94.444,0.0,0.0,1.010,4294661.0,152280.0,1544139530.071
1.508,1.508,95.980,0.0,0.0,1.005,4295063.0,148235.0,1544139531.071
0.508,1.523,95.431,1.015,0.0,1.523,4272524.0,147337.0,1544139532.071
2.513,2.010,94.975,0.0,0.0,0.503,4256723.0,150946.0,1544139533.071
1.500,2.500,94.500,0.0,0.0,1.500,4128205.0,144026.0,1544139534.071
