"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_32_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:19:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.276,3.132,91.052,2.109,0.0,1.431,0.0,0.0,1544134775.779
0.0,1.523,96.954,0.0,0.0,1.523,2315435.0,80205.0,1544134776.780
1.015,2.538,95.939,0.0,0.0,0.508,3277600.0,113548.0,1544134777.780
2.020,2.020,92.929,0.0,0.0,3.030,4099991.0,146129.0,1544134778.780
0.515,2.062,96.392,0.0,0.0,1.031,4128801.0,142689.0,1544134779.780
2.488,2.488,93.532,0.0,0.0,1.493,4211053.0,146009.0,1544134780.780
0.510,1.531,95.408,0.0,0.0,2.551,4126107.0,147054.0,1544134781.780
1.515,2.020,94.949,0.0,0.0,1.515,4072513.0,141314.0,1544134782.780
1.036,1.036,96.373,0.0,0.0,1.554,4470703.0,154680.0,1544134783.780
3.0,3.500,91.0,1.500,0.0,1.0,4238506.0,151096.0,1544134784.780
0.0,1.571,97.382,0.0,0.0,1.047,4159093.0,144036.0,1544134785.780
1.015,2.538,95.431,0.0,0.0,1.015,4133134.0,143144.0,1544134786.780
1.026,1.538,95.385,0.0,0.0,2.051,4147589.0,147768.0,1544134787.780
0.510,2.551,95.918,0.0,0.0,1.020,4189403.0,145099.0,1544134788.780
1.508,4.020,93.467,0.0,0.0,1.005,4167743.0,144179.0,1544134789.780
1.026,2.564,95.385,0.0,0.0,1.026,4195223.0,149294.0,1544134790.780
1.015,1.523,95.431,0.0,0.0,2.030,4185235.0,145287.0,1544134791.780
2.020,2.525,94.444,0.0,0.0,1.010,4206682.0,145816.0,1544134792.780
2.041,2.551,94.898,0.0,0.0,0.510,4173579.0,148690.0,1544134793.780
1.538,1.538,94.872,0.0,0.0,2.051,4137465.0,143297.0,1544134794.780
1.515,2.525,94.444,0.0,0.0,1.515,4228350.0,146294.0,1544134795.780
1.036,2.073,96.373,0.0,0.0,0.518,4303413.0,153034.0,1544134796.780
1.531,1.531,95.408,0.0,0.0,1.531,4159122.0,144214.0,1544134797.780
1.508,3.015,94.472,0.0,0.0,1.005,4258642.0,147640.0,1544134798.780
2.020,3.535,93.434,0.0,0.0,1.010,4182234.0,148989.0,1544134799.780
2.020,2.020,94.444,0.0,0.0,1.515,3934062.0,136260.0,1544134800.780
2.020,3.030,93.939,0.0,0.0,1.010,4297617.0,148863.0,1544134801.780
1.020,2.041,95.408,0.0,0.0,1.531,4169236.0,148525.0,1544134802.780
1.005,3.015,93.970,0.0,0.0,2.010,4288928.0,148530.0,1544134803.780
2.551,3.061,93.367,0.0,0.0,1.020,4300287.0,154419.0,1544134804.780
2.030,1.523,94.416,0.0,0.0,2.030,4169244.0,148533.0,1544134805.780
1.990,3.483,93.035,0.0,0.0,1.493,4120170.0,142714.0,1544134806.780
1.026,1.538,96.410,0.0,0.0,1.026,4111499.0,142398.0,1544134807.780
0.508,4.569,93.909,0.0,0.0,1.015,4134616.0,147330.0,1544134808.780
1.026,3.077,95.385,0.0,0.0,0.513,4094182.0,141794.0,1544134809.783
2.488,3.483,93.035,0.0,0.0,0.995,4120143.0,142687.0,1544134810.780
1.531,1.531,95.408,0.0,0.0,1.531,4169248.0,148537.0,1544134811.780
1.531,1.531,95.408,0.0,0.0,1.531,4211039.0,145545.0,1544134812.780
0.518,1.036,97.409,0.0,0.0,1.036,4211037.0,145993.0,1544134813.780
1.554,2.073,95.337,0.0,0.0,1.036,4216534.0,150203.0,1544134814.780
2.0,3.0,85.500,8.0,0.0,1.500,4142096.0,143561.0,1544134815.780
1.515,2.525,94.444,0.0,0.0,1.515,4154777.0,143898.0,1544134816.780
1.026,1.026,96.410,0.0,0.0,1.538,4085559.0,141227.0,1544134817.780
2.0,3.0,93.500,0.0,0.0,1.500,4026585.0,143924.0,1544134818.780
1.026,2.051,95.897,0.0,0.0,1.026,4206713.0,145699.0,1544134819.780
1.990,2.985,93.035,0.0,0.0,1.990,4120139.0,142832.0,1544134820.780
1.010,3.030,93.939,0.0,0.0,2.020,4134709.0,147437.0,1544134821.780
1.015,2.538,95.431,0.0,0.0,1.015,4193874.0,145419.0,1544134822.780
1.010,2.525,94.444,0.0,0.0,2.020,4154841.0,143974.0,1544134823.780
2.030,2.538,94.416,0.0,0.0,1.015,4017754.0,143275.0,1544134824.780
1.015,2.030,94.924,0.0,0.0,2.030,4232689.0,146455.0,1544134825.780
2.041,2.041,95.408,0.0,0.0,0.510,4245660.0,147192.0,1544134826.780
1.546,2.062,95.361,0.0,0.0,1.031,4108644.0,146423.0,1544134827.780
0.510,2.041,95.918,0.0,0.0,1.531,4215363.0,145993.0,1544134828.780
1.523,3.046,93.909,0.0,0.0,1.523,4042228.0,139826.0,1544134829.780
1.031,2.577,95.876,0.0,0.0,0.515,4221142.0,150445.0,1544134830.780
1.493,3.483,93.532,0.0,0.0,1.493,4107164.0,142242.0,1544134831.780
1.026,2.051,95.897,0.0,0.0,1.026,4193745.0,144963.0,1544134832.780
2.051,1.026,95.897,0.0,0.0,1.026,4169252.0,148541.0,1544134833.780
2.030,2.538,94.416,0.0,0.0,1.015,4176405.0,144935.0,1544134834.780
1.515,2.525,94.949,0.0,0.0,1.010,4124468.0,142833.0,1544134835.780
2.525,2.020,94.444,0.0,0.0,1.010,4230256.0,151044.0,1544134836.780
1.980,3.465,93.069,0.0,0.0,1.485,4185048.0,145222.0,1544134837.780
1.020,2.551,94.898,0.0,0.0,1.531,4185066.0,144940.0,1544134838.780
1.531,2.041,94.898,0.0,0.0,1.531,4156261.0,147934.0,1544134839.780
2.010,2.513,93.970,0.0,0.0,1.508,4275956.0,148242.0,1544134840.780
2.475,2.475,92.574,0.0,0.0,2.475,4254315.0,147191.0,1544134841.779
1.546,1.031,96.392,0.0,0.0,1.031,4069702.0,145085.0,1544134842.780
0.510,1.531,95.918,0.0,0.0,2.041,4081198.0,141494.0,1544134843.780
1.515,2.525,93.939,0.0,0.0,2.020,4193739.0,145257.0,1544134844.780
1.508,3.015,92.462,1.508,0.0,1.508,4112973.0,146276.0,1544134845.780
1.026,1.538,96.410,0.0,0.0,1.026,4232696.0,146761.0,1544134846.780
1.031,1.546,96.392,0.0,0.0,1.031,4115833.0,142706.0,1544134847.780
2.500,3.0,93.500,0.0,0.0,1.0,4099999.0,145836.0,1544134848.780
1.493,3.980,93.035,0.0,0.0,1.493,4167762.0,144647.0,1544134849.780
2.010,2.010,94.472,0.0,0.0,1.508,4085519.0,141338.0,1544134850.780
1.523,3.046,94.416,0.0,0.0,1.015,4169225.0,148513.0,1544134851.780
1.015,3.046,95.431,0.0,0.0,0.508,4236992.0,146881.0,1544134852.780
1.515,2.020,94.949,0.0,0.0,1.515,4141803.0,143157.0,1544134853.780
2.538,2.030,93.909,0.0,0.0,1.523,4147608.0,148087.0,1544134854.780
0.513,2.051,95.897,0.0,0.0,1.538,3882255.0,134553.0,1544134855.780
