"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_64_rep_2.csv -T 1 50",,,,"Date:","09 Nov 2018 11:03:41 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
17.550,7.979,56.331,16.073,0.0,2.066,0.0,0.0,1541761421.431
3.261,1.087,95.652,0.0,0.0,0.0,8010919.0,256200.0,1541761422.432
2.062,4.124,89.691,0.0,0.0,4.124,7431779.0,240809.0,1541761423.432
2.041,5.102,87.755,0.0,0.0,5.102,12333184.0,393960.0,1541761424.432
1.031,5.155,88.660,0.0,0.0,5.155,13220588.0,424060.0,1541761425.432
5.155,6.186,84.536,0.0,0.0,4.124,11051380.0,357429.0,1541761426.432
2.0,7.0,87.0,0.0,0.0,4.0,12918625.0,414120.0,1541761427.432
4.902,6.863,84.314,0.0,0.0,3.922,13985752.0,449312.0,1541761428.432
7.0,5.0,80.0,2.0,0.0,6.0,13482013.0,436529.0,1541761429.432
3.191,4.255,91.489,0.0,0.0,1.064,13177282.0,421746.0,1541761430.432
3.158,5.263,87.368,0.0,0.0,4.211,13844762.0,444854.0,1541761431.432
2.062,10.309,83.505,0.0,0.0,4.124,13666927.0,442549.0,1541761432.432
3.261,8.696,83.696,0.0,0.0,4.348,12078912.0,391424.0,1541761433.432
3.125,4.167,89.583,0.0,0.0,3.125,12877799.0,411880.0,1541761434.432
3.061,5.102,88.776,0.0,0.0,3.061,12344913.0,398589.0,1541761435.432
0.0,6.383,89.362,0.0,0.0,4.255,12646806.0,404040.0,1541761436.432
3.093,3.093,87.629,0.0,0.0,6.186,12272877.0,392140.0,1541761437.432
3.0,6.0,87.0,0.0,0.0,4.0,12398132.0,399709.0,1541761438.432
4.082,4.082,87.755,0.0,0.0,4.082,13102295.0,419720.0,1541761439.432
1.053,4.211,90.526,0.0,0.0,4.211,12682146.0,405160.0,1541761440.432
4.124,6.186,83.505,0.0,0.0,6.186,13082193.0,423229.0,1541761441.432
1.010,8.081,84.848,0.0,0.0,6.061,14371415.0,462700.0,1541761442.432
2.020,10.101,85.859,0.0,0.0,2.020,13953446.0,448280.0,1541761443.432
6.522,3.261,88.043,0.0,0.0,2.174,14372949.0,466349.0,1541761444.432
4.040,7.071,84.848,0.0,0.0,4.040,13633045.0,437500.0,1541761445.432
4.082,5.102,86.735,0.0,0.0,4.082,13618594.0,436520.0,1541761446.432
4.082,8.163,81.633,0.0,0.0,6.122,13414018.0,435703.0,1541761447.432
4.255,5.319,88.298,0.0,0.0,2.128,13203441.0,422800.0,1541761448.432
1.042,8.333,87.500,0.0,0.0,3.125,14596779.0,469280.0,1541761449.432
5.051,8.081,81.818,0.0,0.0,5.051,14089428.0,457529.0,1541761450.432
3.191,5.319,88.298,0.0,0.0,3.191,13738000.0,440720.0,1541761451.432
1.053,5.263,90.526,0.0,0.0,3.158,14387063.0,463120.0,1541761452.432
6.522,18.478,68.478,1.087,0.0,5.435,12138947.0,393409.0,1541761453.431
4.040,6.061,85.859,0.0,0.0,4.040,14116189.0,453740.0,1541761454.432
4.255,4.255,86.170,0.0,0.0,5.319,14054310.0,451080.0,1541761455.432
4.211,4.211,86.316,0.0,0.0,5.263,12447799.0,402229.0,1541761456.432
3.093,3.093,88.660,0.0,0.0,5.155,13968885.0,447580.0,1541761457.432
3.093,5.155,86.598,0.0,0.0,5.155,14185529.0,456540.0,1541761458.432
4.211,5.263,84.211,3.158,0.0,3.158,13616523.0,440869.0,1541761459.432
2.083,3.125,88.542,0.0,0.0,6.250,13117286.0,420420.0,1541761460.433
4.211,5.263,86.316,0.0,0.0,4.211,13609466.0,436660.0,1541761461.432
3.191,6.383,88.298,0.0,0.0,2.128,13833986.0,449269.0,1541761462.432
4.167,4.167,87.500,0.0,0.0,4.167,14321769.0,459900.0,1541761463.432
3.125,5.208,87.500,0.0,0.0,4.167,13546459.0,434000.0,1541761464.432
3.158,4.211,87.368,0.0,0.0,5.263,13850963.0,449129.0,1541761465.432
1.031,7.216,88.660,0.0,0.0,3.093,14058017.0,451286.0,1541761466.432
2.105,3.158,91.579,0.0,0.0,3.158,14083205.0,452834.0,1541761467.432
5.051,6.061,82.828,0.0,0.0,6.061,13442883.0,435689.0,1541761468.432
3.158,7.368,88.421,0.0,0.0,1.053,14420318.0,463120.0,1541761469.432
2.105,3.158,90.526,0.0,0.0,4.211,13449883.0,432180.0,1541761470.432
2.083,6.250,88.542,0.0,0.0,3.125,11402692.0,370309.0,1541761471.432
