"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 07:50:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
8.588,15.160,69.924,2.549,0.0,3.778,0.0,0.0,1544082639.406
18.519,54.321,7.407,0.0,0.0,19.753,69761673.0,2254564.0,1544082640.413
18.750,52.500,6.250,0.0,0.0,22.500,68077643.0,2203606.0,1544082641.414
17.857,54.762,4.762,0.0,0.0,22.619,67270685.0,2180115.0,1544082642.408
17.284,55.556,6.173,0.0,0.0,20.988,69559935.0,2254140.0,1544082643.412
23.171,53.659,1.220,0.0,0.0,21.951,64840411.0,2101798.0,1544082644.407
19.048,58.333,3.571,0.0,0.0,19.048,67698508.0,2188955.0,1544082645.407
20.482,53.012,2.410,0.0,0.0,24.096,69960507.0,2262960.0,1544082646.411
16.667,61.905,2.381,0.0,0.0,19.048,70332924.0,2273386.0,1544082647.411
27.160,51.852,2.469,0.0,0.0,18.519,64079388.0,2082383.0,1544082648.408
18.293,58.537,3.659,0.0,0.0,19.512,68889241.0,2230724.0,1544082649.409
20.0,57.500,2.500,0.0,0.0,20.0,67234348.0,2177420.0,1544082650.407
16.049,60.494,2.469,0.0,0.0,20.988,64656423.0,2099029.0,1544082651.407
23.171,57.317,2.439,0.0,0.0,17.073,70219638.0,2266394.0,1544082652.409
19.277,53.012,3.614,0.0,0.0,24.096,69511152.0,2251016.0,1544082653.407
12.048,61.446,4.819,0.0,0.0,21.687,68551877.0,2225735.0,1544082654.411
21.250,57.500,3.750,0.0,0.0,17.500,64552529.0,2104698.0,1544082655.408
7.865,21.348,65.169,0.0,0.0,5.618,37025152.0,1228020.0,1544082656.411
5.319,14.894,74.468,0.0,0.0,5.319,29408420.0,980655.0,1544082657.407
16.456,50.633,10.127,0.0,0.0,22.785,65423103.0,2107888.0,1544082658.407
15.854,41.463,29.268,0.0,0.0,13.415,50628093.0,1653890.0,1544082659.407
20.732,58.537,3.659,0.0,0.0,17.073,67111879.0,2164931.0,1544082660.407
24.096,57.831,1.205,0.0,0.0,16.867,70610042.0,2284846.0,1544082661.407
