"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:6_vc_2_worker_64_rep_1_sharded_false.csv -T 1 90",,,,"Date:","21 Nov 2018 19:29:41 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.484,2.292,94.205,0.686,0.0,1.333,0.0,0.0,1542828581.446
1.064,2.128,93.617,0.0,0.0,3.191,2345877.0,4289578.0,1542828582.447
1.042,4.167,90.625,0.0,0.0,4.167,2994181.0,5484034.0,1542828583.447
3.061,3.061,84.694,0.0,0.0,9.184,4083835.0,7580787.0,1542828584.447
3.061,7.143,83.673,0.0,0.0,6.122,4382123.0,8135599.0,1542828585.447
4.082,8.163,82.653,0.0,0.0,5.102,4469928.0,8330016.0,1542828586.447
2.0,9.0,83.0,0.0,0.0,6.0,4590120.0,8546710.0,1542828587.447
2.105,6.316,85.263,0.0,0.0,6.316,4503635.0,8356674.0,1542828588.447
2.970,8.911,81.188,0.0,0.0,6.931,4626799.0,8628707.0,1542828589.447
3.0,8.0,81.0,0.0,0.0,8.0,4803314.0,8932753.0,1542828590.447
5.155,6.186,81.443,0.0,0.0,7.216,4503256.0,8399129.0,1542828591.447
3.093,5.155,84.536,0.0,0.0,7.216,4510912.0,8369629.0,1542828592.447
1.961,8.824,80.392,0.0,0.0,8.824,4607994.0,8568496.0,1542828593.447
3.125,7.292,84.375,0.0,0.0,5.208,4805456.0,8954051.0,1542828594.447
3.960,7.921,82.178,0.0,0.0,5.941,4988152.0,9283295.0,1542828595.447
3.061,8.163,80.612,0.0,0.0,8.163,4785848.0,8919170.0,1542828596.447
2.970,7.921,81.188,0.0,0.0,7.921,4943917.0,9209850.0,1542828597.447
2.083,7.292,83.333,0.0,0.0,7.292,4853064.0,9044854.0,1542828598.447
1.087,6.522,86.957,0.0,0.0,5.435,4985741.0,9300381.0,1542828599.447
4.211,5.263,84.211,0.0,0.0,6.316,4958879.0,9235388.0,1542828600.448
3.158,8.421,84.211,0.0,0.0,4.211,4466510.0,8300207.0,1542828601.447
3.030,7.071,82.828,0.0,0.0,7.071,4771450.0,8867455.0,1542828602.447
3.061,9.184,80.612,0.0,0.0,7.143,4282934.0,7975031.0,1542828603.447
2.970,9.901,79.208,1.980,0.0,5.941,4787108.0,8897944.0,1542828604.447
2.885,9.615,78.846,0.0,0.0,8.654,4773482.0,8893339.0,1542828605.447
6.122,9.184,78.571,0.0,0.0,6.122,4688573.0,8737158.0,1542828606.447
2.151,5.376,88.172,0.0,0.0,4.301,4851190.0,9044847.0,1542828607.447
1.020,8.163,85.714,0.0,0.0,5.102,4439470.0,8217954.0,1542828608.447
2.198,5.495,86.813,0.0,0.0,5.495,4871543.0,9109572.0,1542828609.447
2.0,10.0,81.0,0.0,0.0,7.0,4702003.0,8716633.0,1542828610.447
4.444,7.778,84.444,0.0,0.0,3.333,4682425.0,8717731.0,1542828611.447
3.125,9.375,83.333,0.0,0.0,4.167,4911562.0,9140666.0,1542828612.447
1.020,9.184,84.694,0.0,0.0,5.102,4602733.0,8589799.0,1542828613.447
2.062,8.247,84.536,0.0,0.0,5.155,4807489.0,8949812.0,1542828614.447
5.051,5.051,81.818,0.0,0.0,8.081,4563471.0,8507964.0,1542828615.447
1.020,9.184,82.653,0.0,0.0,7.143,4654356.0,8595574.0,1542828616.447
3.093,6.186,85.567,0.0,0.0,5.155,4939790.0,9222366.0,1542828617.450
4.124,7.216,83.505,0.0,0.0,5.155,4656307.0,8685006.0,1542828618.447
0.0,7.447,88.298,0.0,0.0,4.255,4470253.0,8312788.0,1542828619.447
1.053,7.368,85.263,0.0,0.0,6.316,4873358.0,9051189.0,1542828620.447
5.102,8.163,82.653,0.0,0.0,4.082,4578323.0,8562260.0,1542828621.447
2.062,7.216,84.536,0.0,0.0,6.186,4853923.0,9036421.0,1542828622.447
2.062,8.247,84.536,0.0,0.0,5.155,4649360.0,8684915.0,1542828623.447
5.0,8.0,82.0,0.0,0.0,5.0,4598637.0,8546647.0,1542828624.447
2.083,6.250,86.458,0.0,0.0,5.208,4605898.0,8543025.0,1542828625.447
3.158,7.368,85.263,0.0,0.0,4.211,4409133.0,8187712.0,1542828626.447
3.093,5.155,84.536,0.0,0.0,7.216,4678108.0,8685704.0,1542828627.447
2.970,7.921,81.188,0.0,0.0,7.921,4782230.0,8948852.0,1542828628.448
1.0,8.0,82.0,0.0,0.0,9.0,4953235.0,9214013.0,1542828629.447
4.082,8.163,82.653,0.0,0.0,5.102,4318574.0,8044182.0,1542828630.447
1.031,10.309,84.536,0.0,0.0,4.124,4413969.0,8204756.0,1542828631.447
1.010,9.091,83.838,0.0,0.0,6.061,4779755.0,8872250.0,1542828632.447
3.191,8.511,84.043,0.0,0.0,4.255,4819432.0,8975543.0,1542828633.447
2.041,7.143,78.571,6.122,0.0,6.122,4558168.0,8533072.0,1542828634.447
4.082,8.163,83.673,0.0,0.0,4.082,4726230.0,8755519.0,1542828635.447
3.158,6.316,85.263,0.0,0.0,5.263,4164177.0,7719730.0,1542828636.447
2.041,8.163,84.694,0.0,0.0,5.102,4708671.0,8771528.0,1542828637.447
3.125,6.250,86.458,0.0,0.0,4.167,4383599.0,8174189.0,1542828638.447
3.883,8.738,79.612,0.0,0.0,7.767,4659420.0,8685447.0,1542828639.447
3.0,7.0,84.0,0.0,0.0,6.0,4261442.0,7914550.0,1542828640.447
3.0,8.0,81.0,0.0,0.0,8.0,4453445.0,8299452.0,1542828641.447
3.0,6.0,82.0,0.0,0.0,9.0,4569587.0,8478785.0,1542828642.449
2.020,6.061,82.828,0.0,0.0,9.091,4398735.0,8182309.0,1542828643.447
3.922,7.843,80.392,0.0,0.0,7.843,4708255.0,8767424.0,1542828644.448
2.105,7.368,86.316,0.0,0.0,4.211,4815819.0,8979920.0,1542828645.447
4.167,8.333,82.292,0.0,0.0,5.208,4179676.0,7745906.0,1542828646.447
1.075,5.376,87.097,0.0,0.0,6.452,4796295.0,8940734.0,1542828647.447
1.042,8.333,87.500,0.0,0.0,3.125,4525997.0,8455241.0,1542828648.447
4.040,9.091,80.808,0.0,0.0,6.061,4585642.0,8550807.0,1542828649.447
2.128,7.447,86.170,0.0,0.0,4.255,5060321.0,9404873.0,1542828650.447
3.125,6.250,83.333,0.0,0.0,7.292,4413741.0,8230430.0,1542828651.447
2.020,9.091,81.818,0.0,0.0,7.071,4608970.0,8530177.0,1542828652.447
2.970,10.891,81.188,0.0,0.0,4.950,4614707.0,8602974.0,1542828653.447
4.211,5.263,86.316,0.0,0.0,4.211,4785755.0,8919319.0,1542828654.447
4.040,8.081,83.838,0.0,0.0,4.040,4375098.0,8130814.0,1542828655.447
2.083,10.417,82.292,0.0,0.0,5.208,4642883.0,8667758.0,1542828656.447
2.020,8.081,82.828,0.0,0.0,7.071,4728361.0,8759651.0,1542828657.447
6.0,7.0,81.0,0.0,0.0,6.0,4456623.0,8316889.0,1542828658.447
1.020,8.163,83.673,0.0,0.0,7.143,4941670.0,9162728.0,1542828659.447
2.0,9.0,85.0,0.0,0.0,4.0,4644876.0,8663469.0,1542828660.447
2.174,9.783,84.783,0.0,0.0,3.261,4557226.0,8473255.0,1542828661.447
4.211,5.263,86.316,0.0,0.0,4.211,4916099.0,9157591.0,1542828662.447
1.042,7.292,86.458,0.0,0.0,5.208,4594197.0,8529824.0,1542828663.447
3.226,5.376,86.022,1.075,0.0,4.301,4616975.0,8615569.0,1542828664.447
1.020,3.061,85.714,0.0,0.0,10.204,4741034.0,8854095.0,1542828665.447
2.083,8.333,83.333,0.0,0.0,6.250,4534539.0,8429852.0,1542828666.447
3.093,6.186,83.505,0.0,0.0,7.216,4561537.0,8452115.0,1542828667.447
1.961,8.824,82.353,0.0,0.0,6.863,4630351.0,8633223.0,1542828668.447
3.922,3.922,80.392,0.0,0.0,11.765,4825799.0,8975939.0,1542828669.447
5.102,7.143,82.653,0.0,0.0,5.102,4762910.0,8862987.0,1542828670.447
4.167,8.333,82.292,0.0,0.0,5.208,3980007.0,7422650.0,1542828671.449
