"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_rep_2.csv -T 1 90",,,,"Date:","23 Oct 2018 12:33:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.564,5.376,84.994,3.754,0.0,0.312,0.0,0.0,1540297991.998
1.042,7.292,90.625,0.0,0.0,1.042,456342.0,12961658.0,1540297992.999
3.125,7.292,89.583,0.0,0.0,0.0,452665.0,12707333.0,1540297993.999
1.031,7.216,91.753,0.0,0.0,0.0,439581.0,12465983.0,1540297994.999
3.093,8.247,87.629,0.0,0.0,1.031,441726.0,12478590.0,1540297995.999
3.125,6.250,90.625,0.0,0.0,0.0,446205.0,12520069.0,1540297996.999
2.083,8.333,89.583,0.0,0.0,0.0,437888.0,12434839.0,1540297997.999
1.010,10.101,88.889,0.0,0.0,0.0,442119.0,12583958.0,1540297998.999
2.062,6.186,91.753,0.0,0.0,0.0,386692.0,10800757.0,1540297999.999
2.105,5.263,92.632,0.0,0.0,0.0,446493.0,12690022.0,1540298000.999
1.042,6.250,92.708,0.0,0.0,0.0,438714.0,12474537.0,1540298001.999
4.124,7.216,87.629,0.0,0.0,1.031,445967.0,12531510.0,1540298002.999
2.105,4.211,93.684,0.0,0.0,0.0,438152.0,12433337.0,1540298003.999
1.053,5.263,93.684,0.0,0.0,0.0,440652.0,12531307.0,1540298004.999
2.105,7.368,90.526,0.0,0.0,0.0,452145.0,12730318.0,1540298005.999
2.105,5.263,92.632,0.0,0.0,0.0,439628.0,12467179.0,1540298006.999
2.062,7.216,89.691,0.0,0.0,1.031,440381.0,12500147.0,1540298007.999
3.125,7.292,89.583,0.0,0.0,0.0,444109.0,12466138.0,1540298008.999
1.064,5.319,93.617,0.0,0.0,0.0,441997.0,12568288.0,1540298009.999
2.062,6.186,90.722,0.0,0.0,1.031,446417.0,12691951.0,1540298010.999
2.128,5.319,92.553,0.0,0.0,0.0,444175.0,12466201.0,1540298011.999
2.105,4.211,92.632,0.0,0.0,1.053,439593.0,12500092.0,1540298013.000
2.041,7.143,90.816,0.0,0.0,0.0,440024.0,12522845.0,1540298013.999
1.064,5.319,92.553,0.0,0.0,1.064,443940.0,12446133.0,1540298014.998
1.042,7.292,91.667,0.0,0.0,0.0,441750.0,12555546.0,1540298015.999
2.041,6.122,91.837,0.0,0.0,0.0,439020.0,12490105.0,1540298016.999
2.174,6.522,91.304,0.0,0.0,0.0,445394.0,12485875.0,1540298017.999
1.064,3.191,94.681,0.0,0.0,1.064,439727.0,12512930.0,1540298018.999
1.053,5.263,93.684,0.0,0.0,0.0,439680.0,12490145.0,1540298019.999
2.105,5.263,91.579,0.0,0.0,1.053,444171.0,12464602.0,1540298020.999
2.020,7.071,89.899,0.0,0.0,1.010,441093.0,12541233.0,1540298021.999
2.151,6.452,90.323,1.075,0.0,0.0,445773.0,12688968.0,1540298022.999
3.093,6.186,88.660,0.0,0.0,2.062,452371.0,12657867.0,1540298023.999
3.061,6.122,89.796,0.0,0.0,1.020,441153.0,12537036.0,1540298024.999
0.0,5.376,94.624,0.0,0.0,0.0,438332.0,12461699.0,1540298025.999
3.158,5.263,91.579,0.0,0.0,0.0,446604.0,12538537.0,1540298026.999
3.093,8.247,88.660,0.0,0.0,0.0,446756.0,12693370.0,1540298027.999
1.064,4.255,93.617,0.0,0.0,1.064,434690.0,12358018.0,1540298028.999
1.053,4.211,94.737,0.0,0.0,0.0,381757.0,10666557.0,1540298029.999
1.064,7.447,91.489,0.0,0.0,0.0,463458.0,13149114.0,1540298030.999
0.0,8.247,91.753,0.0,0.0,0.0,439796.0,12535633.0,1540298031.999
2.083,8.333,89.583,0.0,0.0,0.0,439667.0,12466069.0,1540298032.999
3.061,8.163,87.755,0.0,0.0,1.020,446497.0,12534316.0,1540298033.999
0.0,5.263,93.684,0.0,0.0,1.053,438423.0,12463158.0,1540298034.999
0.0,6.383,93.617,0.0,0.0,0.0,440540.0,12536796.0,1540298035.999
4.124,6.186,88.660,0.0,0.0,1.031,446623.0,12513056.0,1540298036.999
2.198,2.198,94.505,0.0,0.0,1.099,439629.0,12485744.0,1540298037.999
1.042,8.333,90.625,0.0,0.0,0.0,438412.0,12500105.0,1540298038.999
2.062,7.216,89.691,0.0,0.0,1.031,446555.0,12500283.0,1540298039.999
1.064,3.191,94.681,0.0,0.0,1.064,438506.0,12500121.0,1540298040.999
1.064,4.255,94.681,0.0,0.0,0.0,440082.0,12483080.0,1540298041.999
2.128,6.383,91.489,0.0,0.0,0.0,446608.0,12517084.0,1540298042.999
2.128,4.255,93.617,0.0,0.0,0.0,438408.0,12466007.0,1540298043.999
2.0,8.0,90.0,0.0,0.0,0.0,439700.0,12534226.0,1540298044.999
1.053,7.368,91.579,0.0,0.0,0.0,439540.0,12311078.0,1540298045.999
1.042,5.208,92.708,0.0,0.0,1.042,446666.0,12663607.0,1540298046.999
2.041,9.184,88.776,0.0,0.0,0.0,439455.0,12490184.0,1540298047.999
1.111,2.222,96.667,0.0,0.0,0.0,445182.0,12503012.0,1540298048.999
2.083,5.208,92.708,0.0,0.0,0.0,439861.0,12500129.0,1540298049.999
1.053,4.211,93.684,0.0,0.0,1.053,440144.0,12504186.0,1540298050.999
2.020,10.101,86.869,0.0,0.0,1.010,445458.0,12528594.0,1540298051.999
3.125,5.208,88.542,2.083,0.0,1.042,439800.0,12480227.0,1540298052.999
3.0,7.0,89.0,0.0,0.0,1.0,439813.0,12483121.0,1540298054.003
3.125,7.292,89.583,0.0,0.0,0.0,445470.0,12501641.0,1540298054.999
3.158,7.368,88.421,0.0,0.0,1.053,449589.0,12695846.0,1540298055.999
1.020,7.143,89.796,0.0,0.0,2.041,440474.0,12498248.0,1540298056.999
2.062,9.278,87.629,0.0,0.0,1.031,445491.0,12500325.0,1540298057.999
1.053,6.316,92.632,0.0,0.0,0.0,439777.0,12500119.0,1540298058.999
1.980,9.901,87.129,0.0,0.0,0.990,445354.0,12696122.0,1540298059.999
2.151,4.301,93.548,0.0,0.0,0.0,454159.0,12695967.0,1540298060.999
2.0,9.0,89.0,0.0,0.0,0.0,439685.0,12497017.0,1540298061.999
3.093,8.247,88.660,0.0,0.0,0.0,438619.0,12500105.0,1540298062.999
3.093,6.186,89.691,0.0,0.0,1.031,444853.0,12468558.0,1540298063.999
3.0,7.0,89.0,0.0,0.0,1.0,440797.0,12531323.0,1540298064.999
2.062,6.186,90.722,0.0,0.0,1.031,438429.0,12500251.0,1540298065.999
1.053,6.316,92.632,0.0,0.0,0.0,446362.0,12493227.0,1540298066.999
2.083,8.333,89.583,0.0,0.0,0.0,439848.0,12507124.0,1540298067.999
2.128,4.255,93.617,0.0,0.0,0.0,446920.0,12703172.0,1540298068.999
3.125,6.250,89.583,0.0,0.0,1.042,443721.0,12495777.0,1540298069.999
2.020,8.081,89.899,0.0,0.0,0.0,440458.0,12474224.0,1540298070.999
0.0,7.368,92.632,0.0,0.0,0.0,439611.0,12525686.0,1540298071.999
3.158,6.316,89.474,0.0,0.0,1.053,446132.0,12500100.0,1540298072.999
2.083,6.250,91.667,0.0,0.0,0.0,446209.0,12697437.0,1540298073.999
2.041,7.143,90.816,0.0,0.0,0.0,439890.0,12498634.0,1540298074.999
2.128,6.383,91.489,0.0,0.0,0.0,445386.0,12501611.0,1540298075.999
1.031,7.216,91.753,0.0,0.0,0.0,440900.0,12497252.0,1540298076.999
2.020,9.091,87.879,0.0,0.0,1.010,445323.0,12696171.0,1540298077.999
2.083,8.333,89.583,0.0,0.0,0.0,445280.0,12500205.0,1540298078.999
0.0,9.091,89.899,0.0,0.0,1.010,439906.0,12500028.0,1540298079.999
2.083,5.208,92.708,0.0,0.0,0.0,446589.0,12696159.0,1540298080.999
2.062,8.247,89.691,0.0,0.0,0.0,445307.0,12500232.0,1540298081.999
