"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_rep_1.csv -T 1 90",,,,"Date:","23 Oct 2018 12:17:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
7.918,5.366,79.702,6.703,0.0,0.311,0.0,0.0,1540297027.095
4.211,4.211,90.526,0.0,0.0,1.053,9199266.0,301753.0,1540297028.096
3.0,6.0,91.0,0.0,0.0,0.0,9293034.0,300720.0,1540297029.096
2.020,7.071,90.909,0.0,0.0,0.0,9350700.0,302618.0,1540297030.096
3.158,3.158,93.684,0.0,0.0,0.0,9160440.0,300597.0,1540297031.096
4.124,3.093,92.784,0.0,0.0,0.0,9424074.0,304828.0,1540297032.096
2.128,4.255,93.617,0.0,0.0,0.0,9437171.0,305418.0,1540297033.096
7.216,5.155,86.598,0.0,0.0,1.031,8739226.0,292459.0,1540297034.096
3.125,3.125,93.750,0.0,0.0,0.0,9608915.0,310940.0,1540297035.096
2.062,5.155,92.784,0.0,0.0,0.0,9062332.0,293410.0,1540297036.096
4.167,3.125,92.708,0.0,0.0,0.0,9541304.0,312917.0,1540297037.096
2.128,4.255,93.617,0.0,0.0,0.0,9056550.0,293098.0,1540297038.096
4.0,4.0,91.0,0.0,0.0,1.0,8799870.0,284760.0,1540297039.096
3.158,3.158,93.684,0.0,0.0,0.0,9355210.0,306897.0,1540297040.096
3.093,4.124,92.784,0.0,0.0,0.0,9197922.0,297640.0,1540297041.096
0.0,6.250,93.750,0.0,0.0,0.0,9264240.0,299818.0,1540297042.096
4.255,3.191,92.553,0.0,0.0,0.0,8572061.0,281557.0,1540297043.096
2.041,4.082,92.857,0.0,0.0,1.020,9042177.0,292600.0,1540297044.096
2.062,5.155,92.784,0.0,0.0,0.0,8880486.0,287436.0,1540297045.096
3.093,4.124,91.753,0.0,0.0,1.031,8939804.0,293457.0,1540297046.096
2.083,4.167,92.708,0.0,0.0,1.042,9392611.0,303940.0,1540297047.096
3.093,5.155,91.753,0.0,0.0,0.0,9082487.0,293378.0,1540297048.096
4.082,5.102,89.796,0.0,0.0,1.020,9381041.0,308297.0,1540297049.096
0.0,3.297,96.703,0.0,0.0,0.0,10638625.0,344260.0,1540297050.096
2.083,5.208,92.708,0.0,0.0,0.0,10288125.0,332920.0,1540297051.096
3.158,4.211,92.632,0.0,0.0,0.0,9812455.0,322363.0,1540297052.096
4.167,4.167,89.583,2.083,0.0,0.0,10122155.0,327616.0,1540297053.096
1.031,7.216,91.753,0.0,0.0,0.0,10094703.0,326698.0,1540297054.096
4.124,6.186,88.660,0.0,0.0,1.031,10795899.0,353517.0,1540297055.096
3.030,6.061,89.899,0.0,0.0,1.010,10491527.0,339500.0,1540297056.096
1.053,5.263,93.684,0.0,0.0,0.0,10270936.0,332360.0,1540297057.096
5.102,7.143,86.735,0.0,0.0,1.020,9875498.0,323605.0,1540297058.096
1.042,5.208,93.750,0.0,0.0,0.0,10236239.0,331240.0,1540297059.096
2.062,6.186,91.753,0.0,0.0,0.0,10530439.0,340760.0,1540297060.096
4.167,4.167,91.667,0.0,0.0,0.0,10025755.0,328597.0,1540297061.096
3.125,3.125,92.708,0.0,0.0,1.042,10417995.0,337120.0,1540297062.096
2.105,5.263,92.632,0.0,0.0,0.0,9850944.0,318874.0,1540297063.096
3.093,6.186,90.722,0.0,0.0,0.0,9822317.0,322017.0,1540297064.096
0.0,5.319,93.617,0.0,0.0,1.064,10860441.0,351498.0,1540297065.096
2.128,4.255,93.617,0.0,0.0,0.0,11143140.0,360796.0,1540297066.096
2.105,4.211,92.632,0.0,0.0,1.053,9978176.0,327245.0,1540297067.096
3.125,5.208,91.667,0.0,0.0,0.0,9722557.0,314554.0,1540297068.096
2.151,2.151,95.699,0.0,0.0,0.0,10456829.0,338380.0,1540297069.096
3.0,8.0,88.0,0.0,0.0,1.0,9653619.0,316557.0,1540297070.096
1.075,1.075,96.774,0.0,0.0,1.075,9794972.0,316960.0,1540297071.096
1.064,4.255,94.681,0.0,0.0,0.0,10188687.0,329700.0,1540297072.096
4.167,6.250,89.583,0.0,0.0,0.0,9770474.0,319983.0,1540297073.096
2.083,4.167,93.750,0.0,0.0,0.0,10495796.0,339994.0,1540297074.096
4.167,3.125,92.708,0.0,0.0,0.0,10223073.0,330914.0,1540297075.096
2.128,3.191,94.681,0.0,0.0,0.0,10418776.0,339278.0,1540297076.096
3.061,6.122,90.816,0.0,0.0,0.0,10206550.0,332319.0,1540297077.096
2.105,5.263,92.632,0.0,0.0,0.0,10106367.0,327040.0,1540297078.096
4.124,4.124,91.753,0.0,0.0,0.0,9842444.0,317940.0,1540297079.096
4.040,6.061,88.889,0.0,0.0,1.010,10009727.0,328675.0,1540297080.096
3.158,3.158,93.684,0.0,0.0,0.0,10211662.0,330198.0,1540297081.096
3.125,4.167,92.708,0.0,0.0,0.0,10309816.0,333900.0,1540297082.096
6.061,7.071,84.848,2.020,0.0,0.0,10060372.0,329717.0,1540297083.096
1.010,10.101,88.889,0.0,0.0,0.0,10322767.0,334040.0,1540297084.096
3.061,5.102,91.837,0.0,0.0,0.0,10738103.0,347480.0,1540297085.096
3.191,3.191,92.553,0.0,0.0,1.064,10334326.0,338615.0,1540297086.096
4.167,4.167,91.667,0.0,0.0,0.0,11138924.0,360516.0,1540297087.096
