"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_rep_3.csv -T 1 90",,,,"Date:","23 Oct 2018 13:13:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.408,5.337,86.943,1.227,0.0,3.085,0.0,0.0,1540300407.068
4.688,6.771,85.938,0.0,0.0,2.604,25412146.0,894214.0,1540300408.069
3.061,8.163,86.735,0.0,0.0,2.041,25381696.0,879664.0,1540300409.069
2.020,7.576,87.374,0.0,0.0,3.030,25386158.0,879718.0,1540300410.069
4.040,7.576,83.838,1.010,0.0,3.535,25395008.0,885214.0,1540300411.069
2.051,5.641,90.256,0.0,0.0,2.051,25375809.0,878881.0,1540300412.069
3.030,6.061,87.879,0.0,0.0,3.030,25388900.0,879916.0,1540300413.069
2.083,6.771,88.021,0.0,0.0,3.125,25407886.0,884510.0,1540300414.069
2.051,7.179,87.692,0.0,0.0,3.077,25361548.0,879154.0,1540300415.069
2.488,7.463,87.065,0.0,0.0,2.985,25387148.0,879464.0,1540300416.069
4.569,6.091,86.294,0.0,0.0,3.046,25391913.0,884327.0,1540300417.069
2.591,5.181,89.637,0.0,0.0,2.591,25378964.0,880107.0,1540300418.069
4.500,5.500,85.500,0.0,0.0,4.500,25387129.0,879367.0,1540300419.069
3.061,5.612,88.776,0.0,0.0,2.551,25392931.0,884173.0,1540300420.069
4.500,7.0,86.0,0.0,0.0,2.500,25576252.0,886198.0,1540300421.069
1.546,6.701,87.629,0.0,0.0,4.124,25387356.0,879846.0,1540300422.069
3.061,6.122,87.245,0.0,0.0,3.571,24878221.0,866322.0,1540300423.069
4.0,6.500,87.0,0.0,0.0,2.500,25377427.0,879348.0,1540300424.069
2.051,5.128,89.744,0.0,0.0,3.077,25700425.0,890399.0,1540300425.069
4.103,5.641,87.692,0.0,0.0,2.564,25673058.0,894264.0,1540300426.069
3.553,7.614,86.294,0.0,0.0,2.538,25378596.0,879507.0,1540300427.069
2.591,6.218,89.637,0.0,0.0,1.554,25387344.0,879346.0,1540300428.069
3.077,6.154,88.205,0.0,0.0,2.564,25393277.0,884281.0,1540300429.069
3.061,5.102,88.776,0.0,0.0,3.061,25378867.0,879472.0,1540300430.069
2.051,6.667,88.718,0.0,0.0,2.564,25387385.0,880562.0,1540300431.069
4.103,5.641,87.692,0.0,0.0,2.564,25391803.0,884047.0,1540300432.069
1.538,5.128,90.256,0.0,0.0,3.077,25576605.0,886783.0,1540300433.069
4.040,5.051,87.879,0.0,0.0,3.030,25387466.0,879861.0,1540300434.069
3.093,6.186,88.660,0.0,0.0,2.062,25591016.0,891006.0,1540300435.070
3.046,5.076,87.817,0.0,0.0,4.061,25377362.0,879735.0,1540300436.069
1.523,5.584,88.832,0.0,0.0,4.061,25388889.0,880132.0,1540300437.069
3.061,7.143,87.755,0.0,0.0,2.041,25393336.0,882287.0,1540300438.068
2.105,7.368,88.421,0.0,0.0,2.105,25355649.0,877385.0,1540300439.069
3.0,6.500,88.0,0.0,0.0,2.500,25409043.0,884230.0,1540300440.069
3.093,7.216,87.629,0.0,0.0,2.062,25391675.0,884073.0,1540300441.069
2.020,9.596,84.848,1.010,0.0,2.525,25383048.0,879703.0,1540300442.069
1.546,6.701,89.175,0.0,0.0,2.577,25393039.0,880169.0,1540300443.069
2.475,6.931,85.644,0.0,0.0,4.950,25383021.0,883715.0,1540300444.069
3.518,7.035,86.935,0.0,0.0,2.513,25382852.0,879260.0,1540300445.069
3.665,5.236,89.529,0.0,0.0,1.571,25382809.0,879469.0,1540300446.069
2.051,7.179,88.205,0.0,0.0,2.564,25391509.0,883666.0,1540300447.069
2.062,6.186,89.691,0.0,0.0,2.062,25385761.0,879630.0,1540300448.069
2.591,4.145,89.119,0.0,0.0,4.145,25380168.0,879383.0,1540300449.069
3.535,5.556,87.879,0.0,0.0,3.030,25393213.0,883671.0,1540300450.070
2.094,5.759,90.576,0.0,0.0,1.571,25567622.0,885703.0,1540300451.069
2.500,6.500,88.0,0.0,0.0,3.0,25593786.0,886803.0,1540300452.069
2.513,6.533,87.437,0.0,0.0,3.518,25393142.0,884151.0,1540300453.069
3.061,7.143,87.755,0.0,0.0,2.041,25388814.0,879980.0,1540300454.069
3.046,5.584,88.325,0.0,0.0,3.046,25576274.0,885909.0,1540300455.069
3.590,7.179,86.667,0.0,0.0,2.564,25590872.0,890936.0,1540300456.069
2.577,5.670,89.691,0.0,0.0,2.062,25387407.0,880116.0,1540300457.069
3.553,6.599,87.310,0.0,0.0,2.538,25296626.0,875110.0,1540300458.069
4.688,7.292,86.458,0.0,0.0,1.562,25673335.0,895519.0,1540300459.069
2.604,5.729,90.625,0.0,0.0,1.042,25384617.0,879566.0,1540300460.069
2.073,5.699,90.155,0.0,0.0,2.073,25577904.0,886471.0,1540300461.069
2.538,6.599,88.325,0.0,0.0,2.538,25387591.0,884554.0,1540300462.069
2.564,6.154,89.744,0.0,0.0,1.538,25386225.0,880089.0,1540300463.069
3.553,5.584,87.310,0.0,0.0,3.553,25377413.0,879791.0,1540300464.069
3.535,7.071,86.364,0.0,0.0,3.030,25396118.0,884349.0,1540300465.069
2.030,7.614,87.817,0.0,0.0,2.538,25380130.0,879305.0,1540300466.069
3.061,6.122,89.286,0.0,0.0,1.531,25387197.0,880158.0,1540300467.069
3.571,8.673,84.694,0.0,0.0,3.061,25438302.0,884497.0,1540300468.072
3.553,8.122,86.294,0.0,0.0,2.030,25532290.0,891596.0,1540300469.069
4.615,5.128,88.718,0.0,0.0,1.538,25776829.0,893363.0,1540300470.069
2.551,9.184,86.735,0.0,0.0,1.531,25384582.0,879385.0,1540300471.069
3.093,6.701,88.660,0.0,0.0,1.546,25229210.0,879195.0,1540300472.069
3.553,6.091,84.264,4.061,0.0,2.030,25543160.0,885218.0,1540300473.069
2.564,6.667,88.718,0.0,0.0,2.051,25388796.0,879659.0,1540300474.069
2.577,5.670,90.206,0.0,0.0,1.546,25403146.0,884158.0,1540300475.069
2.062,5.155,90.206,0.0,0.0,2.577,25365707.0,878998.0,1540300476.069
4.545,5.051,87.879,0.0,0.0,2.525,25387288.0,879682.0,1540300477.069
3.535,4.040,88.889,0.0,0.0,3.535,25393048.0,883515.0,1540300478.069
3.030,7.071,86.869,0.0,0.0,3.030,25378669.0,879499.0,1540300479.069
2.062,5.670,89.691,0.0,0.0,2.577,25586371.0,886741.0,1540300480.069
3.109,5.699,88.601,0.0,0.0,2.591,25391754.0,884225.0,1540300481.069
2.020,6.566,88.889,0.0,0.0,2.525,25378635.0,879542.0,1540300482.069
4.020,7.035,86.432,0.0,0.0,2.513,25384640.0,879984.0,1540300483.069
4.061,5.584,87.310,0.0,0.0,3.046,25592407.0,891157.0,1540300484.069
2.525,5.051,89.394,0.0,0.0,3.030,25381726.0,879616.0,1540300485.069
3.553,5.584,88.325,0.0,0.0,2.538,25384393.0,879424.0,1540300486.069
3.590,6.667,87.692,0.0,0.0,2.051,25393253.0,884184.0,1540300487.069
2.577,5.670,90.206,0.0,0.0,1.546,25384473.0,879559.0,1540300488.069
2.010,7.538,87.940,0.0,0.0,2.513,25378777.0,879627.0,1540300489.069
3.061,6.122,87.755,0.0,0.0,3.061,25393005.0,884478.0,1540300490.069
2.525,7.071,88.384,0.0,0.0,2.020,25388749.0,879919.0,1540300491.069
3.030,7.071,87.879,0.0,0.0,2.020,25377209.0,879584.0,1540300492.069
2.551,6.633,87.245,0.0,0.0,3.571,25393380.0,884302.0,1540300493.069
1.554,6.736,89.119,0.0,0.0,2.591,25387216.0,879844.0,1540300494.069
3.553,5.584,88.325,0.0,0.0,2.538,25378715.0,878987.0,1540300495.069
3.590,6.667,87.692,0.0,0.0,2.051,25393156.0,884185.0,1540300496.069
2.030,5.076,90.355,0.0,0.0,2.538,21144455.0,731538.0,1540300497.069
