"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_rep_1.csv -T 1 90",,,,"Date:","23 Oct 2018 12:07:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
12.562,4.955,69.359,12.803,0.0,0.321,0.0,0.0,1540296447.061
2.128,4.255,92.553,0.0,0.0,1.064,7871216.0,259157.0,1540296448.062
3.191,3.191,93.617,0.0,0.0,0.0,8284996.0,267820.0,1540296449.064
3.191,4.255,92.553,0.0,0.0,0.0,8086002.0,261940.0,1540296450.062
2.083,5.208,90.625,0.0,0.0,2.083,8749474.0,287017.0,1540296451.062
2.062,7.216,90.722,0.0,0.0,0.0,9297411.0,300860.0,1540296452.062
2.128,4.255,93.617,0.0,0.0,0.0,9911817.0,320740.0,1540296453.062
6.061,5.051,87.879,0.0,0.0,1.010,8938251.0,293473.0,1540296454.063
3.191,5.319,91.489,0.0,0.0,0.0,9444575.0,305900.0,1540296455.062
4.124,6.186,89.691,0.0,0.0,0.0,9474784.0,306320.0,1540296456.062
2.083,6.250,90.625,0.0,0.0,1.042,9156106.0,300663.0,1540296457.061
2.105,4.211,93.684,0.0,0.0,0.0,8825855.0,285534.0,1540296458.062
2.105,4.211,93.684,0.0,0.0,0.0,9323363.0,301560.0,1540296459.062
2.198,4.396,93.407,0.0,0.0,0.0,8675262.0,282858.0,1540296460.061
2.083,6.250,91.667,0.0,0.0,0.0,9280672.0,302639.0,1540296461.062
2.198,1.099,96.703,0.0,0.0,0.0,9016242.0,291480.0,1540296462.062
3.125,5.208,91.667,0.0,0.0,0.0,9072474.0,293580.0,1540296463.064
5.263,4.211,90.526,0.0,0.0,0.0,9039310.0,296677.0,1540296464.062
3.125,6.250,90.625,0.0,0.0,0.0,9024855.0,292040.0,1540296465.061
1.064,4.255,93.617,0.0,0.0,1.064,8834698.0,285974.0,1540296466.062
4.124,7.216,88.660,0.0,0.0,0.0,8623905.0,283237.0,1540296467.061
2.105,3.158,94.737,0.0,0.0,0.0,8622463.0,279020.0,1540296468.062
3.158,4.211,92.632,0.0,0.0,0.0,8362910.0,270900.0,1540296469.062
5.208,6.250,88.542,0.0,0.0,0.0,8965725.0,294017.0,1540296470.061
2.105,5.263,92.632,0.0,0.0,0.0,9241171.0,299040.0,1540296471.062
2.105,5.263,92.632,0.0,0.0,0.0,9349329.0,302540.0,1540296472.062
4.124,6.186,88.660,0.0,0.0,1.031,8753778.0,287437.0,1540296473.062
2.151,3.226,94.624,0.0,0.0,0.0,9409896.0,304500.0,1540296474.062
3.158,7.368,89.474,0.0,0.0,0.0,10041469.0,324940.0,1540296475.062
4.211,3.158,90.526,0.0,0.0,2.105,10038631.0,329017.0,1540296476.062
2.128,4.255,93.617,0.0,0.0,0.0,8778277.0,284340.0,1540296477.062
2.062,5.155,89.691,3.093,0.0,0.0,8847470.0,286020.0,1540296478.062
3.093,6.186,89.691,0.0,0.0,1.031,8762437.0,287717.0,1540296479.062
4.211,5.263,90.526,0.0,0.0,0.0,8864802.0,287140.0,1540296480.062
2.105,5.263,92.632,0.0,0.0,0.0,8804253.0,284620.0,1540296481.062
2.041,9.184,88.776,0.0,0.0,0.0,8961415.0,294223.0,1540296482.062
2.151,4.301,93.548,0.0,0.0,0.0,8990269.0,291134.0,1540296483.062
1.053,5.263,93.684,0.0,0.0,0.0,8652717.0,280000.0,1540296484.062
5.319,3.191,90.426,0.0,0.0,1.064,9056660.0,297237.0,1540296485.062
3.061,6.122,90.816,0.0,0.0,0.0,8916729.0,288260.0,1540296486.062
2.041,7.143,90.816,0.0,0.0,0.0,9293134.0,300720.0,1540296487.062
4.082,6.122,88.776,0.0,0.0,1.020,8641251.0,283797.0,1540296488.062
3.158,4.211,92.632,0.0,0.0,0.0,9271444.0,300300.0,1540296489.062
0.0,5.495,94.505,0.0,0.0,0.0,8929679.0,288746.0,1540296490.062
2.222,2.222,95.556,0.0,0.0,0.0,9407027.0,308511.0,1540296491.062
4.211,6.316,88.421,0.0,0.0,1.053,8854505.0,292022.0,1540296492.062
2.105,4.211,92.632,0.0,0.0,1.053,9552679.0,309400.0,1540296493.062
4.301,4.301,91.398,0.0,0.0,0.0,8944113.0,293383.0,1540296494.062
5.051,7.071,87.879,0.0,0.0,0.0,8899408.0,288194.0,1540296495.062
1.075,4.301,94.624,0.0,0.0,0.0,9128887.0,295214.0,1540296496.062
3.061,8.163,88.776,0.0,0.0,0.0,9290231.0,305003.0,1540296497.062
3.226,2.151,94.624,0.0,0.0,0.0,9232523.0,298554.0,1540296498.062
1.053,5.263,93.684,0.0,0.0,0.0,9258405.0,299600.0,1540296499.062
4.211,6.316,89.474,0.0,0.0,0.0,9407045.0,308857.0,1540296500.062
2.083,5.208,92.708,0.0,0.0,0.0,9038085.0,292778.0,1540296501.062
3.158,4.211,92.632,0.0,0.0,0.0,9518085.0,307720.0,1540296502.062
2.105,5.263,90.526,0.0,0.0,2.105,9329609.0,306771.0,1540296503.062
2.083,5.208,91.667,0.0,0.0,1.042,9415576.0,304718.0,1540296504.062
2.151,4.301,93.548,0.0,0.0,0.0,9167658.0,296940.0,1540296505.062
4.167,6.250,89.583,0.0,0.0,0.0,9597408.0,314457.0,1540296506.062
2.083,6.250,91.667,0.0,0.0,0.0,9699773.0,314160.0,1540296507.062
3.158,5.263,89.474,2.105,0.0,0.0,10223251.0,330540.0,1540296508.062
5.155,5.155,88.660,0.0,0.0,1.031,9480631.0,311023.0,1540296509.061
2.151,4.301,93.548,0.0,0.0,0.0,9518044.0,307934.0,1540296510.061
