"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_48_rep_3.csv -T 1 90",,,,"Date:","23 Oct 2018 13:23:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.688,5.341,88.855,1.616,0.0,0.501,0.0,0.0,1540300986.791
2.105,5.263,92.632,0.0,0.0,0.0,460932.0,12892454.0,1540300987.792
2.041,8.163,88.776,0.0,0.0,1.020,440061.0,12498779.0,1540300988.792
1.042,4.167,92.708,0.0,0.0,2.083,445702.0,12500393.0,1540300989.792
1.053,5.263,93.684,0.0,0.0,0.0,439686.0,12500115.0,1540300990.792
2.041,6.122,89.796,0.0,0.0,2.041,439805.0,12500148.0,1540300991.792
1.020,8.163,90.816,0.0,0.0,0.0,446212.0,12500311.0,1540300992.792
3.125,7.292,88.542,0.0,0.0,1.042,440431.0,12500037.0,1540300993.792
1.031,6.186,91.753,0.0,0.0,1.031,447275.0,12694628.0,1540300994.792
1.042,5.208,90.625,2.083,0.0,1.042,447249.0,12696442.0,1540300995.792
2.083,6.250,91.667,0.0,0.0,0.0,452747.0,12694946.0,1540300996.792
0.0,9.0,90.0,0.0,0.0,1.0,440108.0,12499948.0,1540300997.792
2.128,4.255,91.489,1.064,0.0,1.064,453763.0,12890739.0,1540300998.792
2.041,5.102,91.837,0.0,0.0,1.020,452276.0,12695169.0,1540300999.792
0.0,6.186,92.784,0.0,0.0,1.031,440897.0,12500005.0,1540301000.792
2.041,6.122,90.816,0.0,0.0,1.020,439933.0,12499802.0,1540301001.792
4.040,6.061,87.879,0.0,0.0,2.020,447728.0,12499437.0,1540301002.792
2.151,7.527,90.323,0.0,0.0,0.0,446946.0,12695407.0,1540301003.792
1.064,3.191,94.681,0.0,0.0,1.064,439969.0,12500014.0,1540301004.792
3.030,5.051,90.909,0.0,0.0,1.010,395282.0,11061126.0,1540301005.795
0.0,8.421,91.579,0.0,0.0,0.0,459038.0,13031931.0,1540301006.792
2.0,7.0,90.0,0.0,0.0,1.0,446852.0,12694645.0,1540301007.792
2.105,8.421,89.474,0.0,0.0,0.0,445902.0,12500346.0,1540301008.792
0.0,5.263,93.684,0.0,0.0,1.053,447361.0,12696112.0,1540301009.792
1.053,4.211,93.684,0.0,0.0,1.053,440312.0,12499805.0,1540301010.792
3.061,6.122,89.796,0.0,0.0,1.020,446162.0,12500168.0,1540301011.792
2.083,4.167,92.708,0.0,0.0,1.042,440204.0,12502830.0,1540301012.792
2.062,8.247,89.691,0.0,0.0,0.0,440407.0,12497294.0,1540301013.794
2.041,6.122,90.816,0.0,0.0,1.020,452214.0,12694953.0,1540301014.793
2.062,5.155,91.753,0.0,0.0,1.031,440333.0,12500063.0,1540301015.792
1.042,6.250,92.708,0.0,0.0,0.0,440506.0,12500172.0,1540301016.792
2.062,6.186,90.722,0.0,0.0,1.031,445636.0,12499789.0,1540301017.792
3.061,8.163,87.755,0.0,0.0,1.020,444087.0,12695385.0,1540301018.792
0.0,8.163,90.816,0.0,0.0,1.020,443573.0,12498897.0,1540301019.792
1.042,5.208,92.708,0.0,0.0,1.042,440137.0,12500119.0,1540301020.792
1.064,4.255,93.617,0.0,0.0,1.064,445761.0,12500313.0,1540301021.792
