"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 09:14:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.684,0.659,98.115,0.179,0.0,0.363,0.0,0.0,1541322872.636
2.020,1.515,92.424,2.525,0.0,1.515,100344.0,3066548.0,1541322873.637
0.995,4.478,90.547,0.0,0.0,3.980,237792.0,7171669.0,1541322874.637
2.538,4.061,89.340,0.0,0.0,4.061,311426.0,9163949.0,1541322875.637
2.970,4.455,87.129,0.0,0.0,5.446,328326.0,9816122.0,1541322876.637
3.015,3.518,88.945,0.0,0.0,4.523,337976.0,10129940.0,1541322877.637
4.545,4.040,88.384,0.0,0.0,3.030,313386.0,9250029.0,1541322878.637
1.523,3.553,90.355,0.0,0.0,4.569,303688.0,9105289.0,1541322879.637
3.553,3.046,89.848,0.0,0.0,3.553,317660.0,9518502.0,1541322880.637
2.564,3.077,90.256,0.0,0.0,4.103,328320.0,9695184.0,1541322881.637
3.046,4.061,89.848,0.0,0.0,3.046,332942.0,9959974.0,1541322882.637
2.051,3.077,89.744,0.0,0.0,5.128,323868.0,9698906.0,1541322883.637
2.062,3.608,90.722,0.0,0.0,3.608,339254.0,10142786.0,1541322884.637
3.0,4.0,88.0,0.0,0.0,5.0,338088.0,9988321.0,1541322885.637
3.500,4.0,88.500,0.0,0.0,4.0,333270.0,9958726.0,1541322886.637
2.051,2.051,90.256,0.0,0.0,5.641,354382.0,10620157.0,1541322887.637
2.551,4.592,88.776,0.0,0.0,4.082,326324.0,9626317.0,1541322888.637
3.046,3.553,89.848,0.0,0.0,3.553,323886.0,9702271.0,1541322889.637
2.083,3.125,92.188,0.0,0.0,2.604,342176.0,10257198.0,1541322890.637
2.525,4.040,88.384,0.0,0.0,5.051,337914.0,9928723.0,1541322891.637
2.970,4.950,87.624,0.0,0.0,4.455,344226.0,10322387.0,1541322892.637
2.564,4.615,88.205,0.0,0.0,4.615,333481.0,9934689.0,1541322893.637
4.878,4.878,85.854,0.0,0.0,4.390,333580.0,9840177.0,1541322894.637
2.073,4.145,91.710,0.0,0.0,2.073,344698.0,10301584.0,1541322895.637
2.062,2.577,91.753,0.0,0.0,3.608,339128.0,10184010.0,1541322896.637
1.571,2.618,91.099,0.0,0.0,4.712,336300.0,9879539.0,1541322897.637
2.062,5.670,90.206,0.0,0.0,2.062,326158.0,9781341.0,1541322898.637
3.500,4.500,88.0,0.0,0.0,4.0,341930.0,10238666.0,1541322899.637
3.061,4.592,88.776,0.0,0.0,3.571,349540.0,10306106.0,1541322900.637
3.015,5.025,87.940,0.0,0.0,4.020,342786.0,10251134.0,1541322901.637
2.551,3.571,90.306,0.0,0.0,3.571,346088.0,10393682.0,1541322902.637
3.553,4.569,87.310,0.0,0.0,4.569,357858.0,10553280.0,1541322903.637
2.062,3.093,89.691,1.031,0.0,4.124,329214.0,9869842.0,1541322904.637
3.109,2.073,90.674,0.0,0.0,4.145,349012.0,10452735.0,1541322905.637
3.518,4.020,87.437,0.0,0.0,5.025,339864.0,10018309.0,1541322906.637
3.431,6.863,86.275,0.0,0.0,3.431,339640.0,10172116.0,1541322907.637
2.030,5.076,87.817,0.0,0.0,5.076,347636.0,10419460.0,1541322908.637
3.061,3.061,89.796,0.0,0.0,4.082,333662.0,9796307.0,1541322909.637
3.015,4.020,88.945,0.0,0.0,4.020,339474.0,10193768.0,1541322910.637
3.015,4.020,88.442,0.0,0.0,4.523,347974.0,10428957.0,1541322911.637
4.061,3.553,88.832,0.0,0.0,3.553,337328.0,9935762.0,1541322912.637
3.046,4.569,89.340,0.0,0.0,3.046,332788.0,9961730.0,1541322913.637
2.083,2.604,91.667,0.0,0.0,3.646,344310.0,10293330.0,1541322914.637
3.980,4.975,87.065,0.0,0.0,3.980,343690.0,10141251.0,1541322915.637
2.116,2.646,93.651,0.0,0.0,1.587,341022.0,10242772.0,1541322916.637
2.577,3.093,91.753,0.0,0.0,2.577,326382.0,9753080.0,1541322917.637
3.015,4.523,87.437,0.0,0.0,5.025,341740.0,10093867.0,1541322918.637
2.525,4.545,89.394,0.0,0.0,3.535,325998.0,9761833.0,1541322919.637
1.026,4.615,90.256,0.0,0.0,4.103,343420.0,10293565.0,1541322920.637
4.020,4.523,87.437,0.0,0.0,4.020,342598.0,10092067.0,1541322921.637
3.015,5.025,88.442,0.0,0.0,3.518,342374.0,10268202.0,1541322922.637
1.058,2.116,93.122,0.0,0.0,3.704,340324.0,10188354.0,1541322923.637
3.046,4.569,88.832,0.0,0.0,3.553,333042.0,9787207.0,1541322924.637
2.051,2.564,91.282,0.0,0.0,4.103,337886.0,10125282.0,1541322925.637
3.077,3.077,90.769,0.0,0.0,3.077,343040.0,10286621.0,1541322926.637
2.010,5.025,88.945,0.0,0.0,4.020,341174.0,10055270.0,1541322927.637
2.956,5.419,87.685,0.0,0.0,3.941,313032.0,9358782.0,1541322928.637
2.051,4.103,91.282,0.0,0.0,2.564,328786.0,9872857.0,1541322929.637
3.015,5.528,88.442,0.0,0.0,3.015,347748.0,10269493.0,1541322930.637
2.591,3.109,91.710,0.0,0.0,2.591,346930.0,10364439.0,1541322931.637
2.030,4.061,89.848,0.0,0.0,4.061,345020.0,10361691.0,1541322932.637
2.538,4.569,88.832,0.0,0.0,4.061,345720.0,10172094.0,1541322933.637
2.513,4.523,88.442,1.005,0.0,3.518,326570.0,9789739.0,1541322934.637
1.523,4.061,90.355,0.0,0.0,4.061,333896.0,10009202.0,1541322935.637
2.073,4.663,90.674,0.0,0.0,2.591,350512.0,10331530.0,1541322936.637
2.062,5.155,90.722,0.0,0.0,2.062,340192.0,10183983.0,1541322937.637
2.051,3.590,89.744,0.0,0.0,4.615,336886.0,10079637.0,1541322938.637
3.553,4.061,88.832,0.0,0.0,3.553,346262.0,10202207.0,1541322939.637
2.105,3.158,93.158,0.0,0.0,1.579,332788.0,9984253.0,1541322940.637
3.015,4.523,88.945,0.0,0.0,3.518,337128.0,10116843.0,1541322941.637
3.483,5.473,86.070,0.0,0.0,4.975,346362.0,10196754.0,1541322942.637
2.525,5.051,88.889,0.0,0.0,3.535,317578.0,9508847.0,1541322943.637
4.040,3.535,89.899,0.0,0.0,2.525,332138.0,9945588.0,1541322944.637
2.538,3.553,88.832,0.0,0.0,5.076,343586.0,10129923.0,1541322945.637
2.604,3.125,91.146,0.0,0.0,3.125,333746.0,10012455.0,1541322946.637
3.483,4.975,87.562,0.0,0.0,3.980,340900.0,10192481.0,1541322947.638
2.073,3.627,90.155,0.0,0.0,4.145,335122.0,9874287.0,1541322948.637
2.041,4.592,89.796,0.0,0.0,3.571,333104.0,9986852.0,1541322949.637
2.475,4.455,87.624,0.0,0.0,5.446,339294.0,10159059.0,1541322950.637
3.571,4.082,89.286,0.0,0.0,3.061,340836.0,10041968.0,1541322951.637
1.538,4.615,90.769,0.0,0.0,3.077,332046.0,9956307.0,1541322952.637
2.591,3.109,90.674,0.0,0.0,3.627,330774.0,9935569.0,1541322953.637
2.618,4.188,90.052,0.0,0.0,3.141,343112.0,10030397.0,1541322954.637
3.046,5.584,88.832,0.0,0.0,2.538,335636.0,10055926.0,1541322955.637
2.525,5.051,89.899,0.0,0.0,2.525,330654.0,9914309.0,1541322956.637
3.046,3.046,89.340,0.0,0.0,4.569,345118.0,10318234.0,1541322957.637
