"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 09:45:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.756,0.754,97.879,0.172,0.0,0.438,0.0,0.0,1541324749.352
1.508,1.508,95.477,0.0,0.0,1.508,3290436.0,113968.0,1541324750.353
0.513,2.564,96.410,0.0,0.0,0.513,4229512.0,147811.0,1541324751.353
2.010,1.508,94.472,0.0,0.0,2.010,4286141.0,152635.0,1541324752.353
1.015,1.523,95.939,0.0,0.0,1.523,4262986.0,147656.0,1541324753.353
1.523,2.030,95.939,0.0,0.0,0.508,4319228.0,149582.0,1541324754.353
2.030,1.523,94.416,0.0,0.0,2.030,4286969.0,153604.0,1541324755.353
0.510,1.531,96.429,0.0,0.0,1.531,4224285.0,146606.0,1541324756.353
0.508,3.046,94.416,0.0,0.0,2.030,4274893.0,154204.0,1541324757.353
2.513,2.513,93.970,0.0,0.0,1.005,4260750.0,152415.0,1541324758.353
1.523,1.015,96.447,0.0,0.0,1.015,4275977.0,148111.0,1541324759.353
2.551,1.531,95.408,0.0,0.0,0.510,4306219.0,149109.0,1541324760.353
2.010,1.508,94.472,0.0,0.0,2.010,4281912.0,152608.0,1541324761.353
1.523,2.030,95.939,0.0,0.0,0.508,4263638.0,148422.0,1541324762.353
1.523,2.538,95.431,0.0,0.0,0.508,4224384.0,146724.0,1541324763.353
1.020,2.551,95.918,0.0,0.0,0.510,4240314.0,151545.0,1541324764.353
1.031,1.546,96.392,0.0,0.0,1.031,4263491.0,148265.0,1541324765.353
0.995,2.488,92.537,1.990,0.0,1.990,4284666.0,148462.0,1541324766.353
0.503,3.015,94.472,0.0,0.0,2.010,4346673.0,154671.0,1541324767.353
1.990,2.488,93.532,0.0,0.0,1.990,4259283.0,148248.0,1541324768.353
1.523,1.015,95.939,0.0,0.0,1.523,4233687.0,147786.0,1541324769.353
1.493,4.478,93.035,0.0,0.0,0.995,4231431.0,147970.0,1541324770.353
1.026,2.051,96.410,0.0,0.0,0.513,4322812.0,153413.0,1541324771.353
0.503,2.010,95.477,0.0,0.0,2.010,4246284.0,147782.0,1541324772.353
1.020,1.531,96.429,0.0,0.0,1.020,4224859.0,147286.0,1541324773.353
1.015,2.030,95.431,0.0,0.0,1.523,4248133.0,152408.0,1541324774.353
2.030,2.030,94.924,0.0,0.0,1.015,4354501.0,151552.0,1541324775.353
0.508,2.538,95.939,0.0,0.0,1.015,4255174.0,148354.0,1541324776.353
1.508,2.010,94.472,0.0,0.0,2.010,4325415.0,154369.0,1541324777.353
1.500,1.500,94.500,0.0,0.0,2.500,4276237.0,148427.0,1541324778.353
1.010,2.020,95.455,0.0,0.0,1.515,4267804.0,148385.0,1541324779.353
2.525,1.515,94.444,0.0,0.0,1.515,4300022.0,154149.0,1541324780.353
0.510,2.551,95.408,0.0,0.0,1.531,4294764.0,150461.0,1541324781.353
1.020,2.041,95.918,0.0,0.0,1.020,4281937.0,150195.0,1541324782.353
1.515,2.020,94.444,0.0,0.0,2.020,4291636.0,154165.0,1541324783.353
1.010,2.525,95.455,0.0,0.0,1.010,4471578.0,155863.0,1541324784.353
1.015,1.523,95.939,0.0,0.0,1.523,4225234.0,147725.0,1541324785.353
1.531,2.041,94.898,0.0,0.0,1.531,4291363.0,153849.0,1541324786.353
1.020,1.020,96.939,0.0,0.0,1.020,4242041.0,147729.0,1541324787.353
2.0,3.0,94.500,0.0,0.0,0.500,4202794.0,146033.0,1541324788.353
1.538,1.026,96.410,0.0,0.0,1.026,4256025.0,151798.0,1541324789.353
0.505,3.030,95.455,0.0,0.0,1.010,4328165.0,150209.0,1541324790.353
1.036,1.554,97.409,0.0,0.0,0.0,4254594.0,147666.0,1541324791.353
2.010,2.010,94.472,0.0,0.0,1.508,4251679.0,151622.0,1541324792.353
1.0,3.500,94.500,0.0,0.0,1.0,4289219.0,148868.0,1541324793.353
1.005,2.010,95.477,0.0,0.0,1.508,4237530.0,147372.0,1541324794.353
2.051,0.513,95.897,0.0,0.0,1.538,4244242.0,153003.0,1541324795.353
1.026,1.538,96.410,0.0,0.0,1.026,4216327.0,147136.0,1541324796.353
1.500,2.500,93.0,1.0,0.0,2.0,4267977.0,148598.0,1541324797.353
2.030,2.538,94.924,0.0,0.0,0.508,4282600.0,153428.0,1541324798.353
1.005,2.010,95.477,0.0,0.0,1.508,4255286.0,148491.0,1541324799.353
1.031,1.031,97.423,0.0,0.0,0.515,4280638.0,148660.0,1541324800.353
1.515,3.030,93.939,0.0,0.0,1.515,4312711.0,154255.0,1541324801.353
0.510,1.020,96.429,0.0,0.0,2.041,4220173.0,146714.0,1541324802.353
1.005,3.015,94.975,0.0,0.0,1.005,4255309.0,148516.0,1541324803.353
1.036,1.036,97.409,0.0,0.0,0.518,4295373.0,153625.0,1541324804.353
1.515,2.020,95.455,0.0,0.0,1.010,4277082.0,149425.0,1541324805.353
1.020,1.020,95.918,0.0,0.0,2.041,4190124.0,145949.0,1541324806.353
1.531,2.041,95.918,0.0,0.0,0.510,4256215.0,152032.0,1541324807.353
0.0,1.546,97.423,0.0,0.0,1.031,4324289.0,150598.0,1541324808.353
1.015,1.523,95.939,0.0,0.0,1.523,4319594.0,150014.0,1541324809.353
1.523,1.015,95.939,0.0,0.0,1.523,4230420.0,151330.0,1541324810.353
1.031,2.062,96.392,0.0,0.0,0.515,4276049.0,148197.0,1541324811.353
1.020,1.020,96.939,0.0,0.0,1.020,4254843.0,147960.0,1541324812.353
2.030,1.523,94.924,0.0,0.0,1.523,4299433.0,153456.0,1541324813.353
1.015,2.030,95.939,0.0,0.0,1.015,4341535.0,151112.0,1541324814.353
0.513,1.026,97.436,0.0,0.0,1.026,4237967.0,147871.0,1541324815.353
2.041,2.041,94.898,0.0,0.0,1.020,4291935.0,154513.0,1541324816.353
3.077,2.051,94.872,0.0,0.0,0.0,4293121.0,155880.0,1541324817.354
1.508,1.508,94.975,0.0,0.0,2.010,4268282.0,148949.0,1541324818.353
1.010,1.515,94.949,0.0,0.0,2.525,4333841.0,156241.0,1541324819.353
0.503,3.015,95.477,0.0,0.0,1.005,4220746.0,147386.0,1541324820.353
1.508,3.015,93.970,0.0,0.0,1.508,4290002.0,149793.0,1541324821.353
1.005,2.513,94.975,0.0,0.0,1.508,4107419.0,147449.0,1541324822.353
1.538,0.0,97.436,0.0,0.0,1.026,4332929.0,150879.0,1541324823.353
0.510,2.041,96.429,0.0,0.0,1.020,4238120.0,148066.0,1541324824.353
1.485,2.970,93.069,0.0,0.0,2.475,4235141.0,151949.0,1541324825.353
1.500,2.0,94.500,0.0,0.0,2.0,4241686.0,147313.0,1541324826.353
0.510,2.041,94.898,1.531,0.0,1.020,4294390.0,150022.0,1541324827.353
2.030,1.015,95.431,0.0,0.0,1.523,4256514.0,152381.0,1541324828.353
1.015,2.030,95.939,0.0,0.0,1.015,4224864.0,147290.0,1541324829.353
1.523,2.030,95.939,0.0,0.0,0.508,4263091.0,147788.0,1541324830.353
2.538,2.030,94.924,0.0,0.0,0.508,4269330.0,152636.0,1541324831.353
1.523,1.015,96.447,0.0,0.0,1.015,4276150.0,148326.0,1541324832.353
0.515,1.546,96.907,0.0,0.0,1.031,4284804.0,148623.0,1541324833.353
2.041,1.020,95.918,0.0,0.0,1.020,4255868.0,151615.0,1541324834.353
0.508,1.523,95.939,0.0,0.0,2.030,4241304.0,146867.0,1541324835.353
1.531,0.510,95.918,0.0,0.0,2.041,4254320.0,147345.0,1541324836.353
1.538,1.538,95.897,0.0,0.0,1.026,4268788.0,151993.0,1541324837.353
1.493,2.985,94.030,0.0,0.0,1.493,4319244.0,149598.0,1541324838.353
1.031,1.031,96.907,0.0,0.0,1.031,4147152.0,144342.0,1541324839.353
