"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:31:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.311,1.866,96.186,0.310,0.0,0.328,0.0,0.0,1541323876.847
3.297,5.495,91.209,0.0,0.0,0.0,381973.0,10682036.0,1541323877.848
3.158,6.316,90.526,0.0,0.0,0.0,443773.0,12500703.0,1541323878.848
2.062,12.371,84.536,0.0,0.0,1.031,439923.0,12498796.0,1541323879.848
2.151,6.452,91.398,0.0,0.0,0.0,445328.0,12500256.0,1541323880.848
0.0,6.316,91.579,0.0,0.0,2.105,440186.0,12534024.0,1541323881.848
4.040,9.091,86.869,0.0,0.0,0.0,443954.0,12467471.0,1541323882.848
3.125,6.250,90.625,0.0,0.0,0.0,445503.0,12497721.0,1541323883.848
2.128,8.511,88.298,0.0,0.0,1.064,441570.0,12501572.0,1541323884.848
2.151,4.301,93.548,0.0,0.0,0.0,441909.0,12499408.0,1541323885.848
2.174,4.348,92.391,0.0,0.0,1.087,452249.0,12696328.0,1541323886.849
2.128,5.319,92.553,0.0,0.0,0.0,446390.0,12694573.0,1541323887.848
1.087,4.348,94.565,0.0,0.0,0.0,439659.0,12500152.0,1541323888.848
2.062,10.309,85.567,0.0,0.0,2.062,448182.0,12500007.0,1541323889.848
2.105,7.368,90.526,0.0,0.0,0.0,440587.0,12498180.0,1541323890.848
2.062,7.216,90.722,0.0,0.0,0.0,441282.0,12501155.0,1541323891.848
4.301,5.376,90.323,0.0,0.0,0.0,447476.0,12500585.0,1541323892.848
1.031,8.247,89.691,0.0,0.0,1.031,439727.0,12500196.0,1541323893.848
3.226,5.376,91.398,0.0,0.0,0.0,439600.0,12500074.0,1541323894.848
3.125,8.333,88.542,0.0,0.0,0.0,446811.0,12500038.0,1541323895.848
1.064,6.383,92.553,0.0,0.0,0.0,443814.0,12499469.0,1541323896.848
2.083,6.250,90.625,0.0,0.0,1.042,441642.0,12500621.0,1541323897.848
2.062,8.247,89.691,0.0,0.0,0.0,445014.0,12499609.0,1541323898.848
4.167,8.333,87.500,0.0,0.0,0.0,443045.0,12500314.0,1541323899.848
3.030,9.091,85.859,2.020,0.0,0.0,443669.0,12499392.0,1541323900.848
2.041,8.163,89.796,0.0,0.0,0.0,442079.0,12499125.0,1541323901.848
1.075,7.527,91.398,0.0,0.0,0.0,448315.0,12501304.0,1541323902.848
1.020,10.204,87.755,0.0,0.0,1.020,442217.0,12499651.0,1541323903.848
2.083,8.333,88.542,0.0,0.0,1.042,440574.0,12499462.0,1541323904.848
3.158,6.316,90.526,0.0,0.0,0.0,445452.0,12500352.0,1541323905.848
1.020,9.184,88.776,0.0,0.0,1.020,441018.0,12500100.0,1541323906.848
1.031,9.278,88.660,0.0,0.0,1.031,443045.0,12500087.0,1541323907.848
3.158,6.316,90.526,0.0,0.0,0.0,450439.0,12500434.0,1541323908.848
3.158,8.421,88.421,0.0,0.0,0.0,445759.0,12497042.0,1541323909.848
2.083,8.333,88.542,0.0,0.0,1.042,444234.0,12501292.0,1541323910.848
3.158,7.368,88.421,0.0,0.0,1.053,448036.0,12500938.0,1541323911.848
1.053,5.263,92.632,0.0,0.0,1.053,442765.0,12500108.0,1541323912.848
1.042,8.333,90.625,0.0,0.0,0.0,444428.0,12499516.0,1541323913.848
3.158,6.316,89.474,0.0,0.0,1.053,448256.0,12488859.0,1541323914.848
2.083,8.333,89.583,0.0,0.0,0.0,441006.0,12512283.0,1541323915.848
0.0,7.368,92.632,0.0,0.0,0.0,439984.0,12498884.0,1541323916.848
4.255,5.319,90.426,0.0,0.0,0.0,446232.0,12501037.0,1541323917.848
1.053,5.263,92.632,0.0,0.0,1.053,441131.0,12500084.0,1541323918.848
1.064,6.383,92.553,0.0,0.0,0.0,439944.0,12499292.0,1541323919.848
3.125,8.333,87.500,0.0,0.0,1.042,447117.0,12498433.0,1541323920.848
1.042,7.292,90.625,0.0,0.0,1.042,446815.0,12696413.0,1541323921.848
