"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:57:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.111,1.458,96.852,0.323,0.0,0.256,0.0,0.0,1541321832.925
1.031,6.186,89.691,0.0,0.0,3.093,384358.0,10822683.0,1541321833.925
0.0,8.333,89.583,0.0,0.0,2.083,453880.0,12841257.0,1541321834.926
3.125,9.375,87.500,0.0,0.0,0.0,453550.0,12708869.0,1541321835.926
1.053,5.263,91.579,0.0,0.0,2.105,447375.0,12694453.0,1541321836.926
2.062,9.278,87.629,0.0,0.0,1.031,441648.0,12501286.0,1541321837.926
2.128,6.383,90.426,0.0,0.0,1.064,441019.0,12409350.0,1541321838.925
1.053,7.368,91.579,0.0,0.0,0.0,445493.0,12589896.0,1541321839.925
2.062,8.247,88.660,0.0,0.0,1.031,445326.0,12647631.0,1541321840.925
1.031,7.216,88.660,0.0,0.0,3.093,447709.0,12547400.0,1541321841.925
2.083,8.333,89.583,0.0,0.0,0.0,443883.0,12499627.0,1541321842.926
1.031,7.216,88.660,0.0,0.0,3.093,438739.0,12478548.0,1541321843.925
1.064,6.383,91.489,0.0,0.0,1.064,449669.0,12522022.0,1541321844.925
1.020,8.163,88.776,0.0,0.0,2.041,448153.0,12688441.0,1541321845.926
2.062,7.216,89.691,0.0,0.0,1.031,442988.0,12507519.0,1541321846.925
2.062,9.278,85.567,0.0,0.0,3.093,444003.0,12474904.0,1541321847.927
3.061,8.163,87.755,0.0,0.0,1.020,447913.0,12524504.0,1541321848.926
2.020,7.071,86.869,0.0,0.0,4.040,443981.0,12500161.0,1541321849.926
2.062,5.155,86.598,3.093,0.0,3.093,441695.0,12500041.0,1541321850.925
3.226,4.301,91.398,0.0,0.0,1.075,456084.0,12695021.0,1541321851.926
1.064,6.383,90.426,0.0,0.0,2.128,441315.0,12500938.0,1541321852.926
3.158,6.316,89.474,0.0,0.0,1.053,436471.0,12405969.0,1541321853.925
2.128,6.383,90.426,0.0,0.0,1.064,450636.0,12593317.0,1541321854.926
2.041,9.184,87.755,0.0,0.0,1.020,441442.0,12500253.0,1541321855.926
1.064,7.447,91.489,0.0,0.0,0.0,456177.0,12891304.0,1541321856.926
5.208,8.333,85.417,0.0,0.0,1.042,447501.0,12487976.0,1541321857.925
1.053,6.316,91.579,0.0,0.0,1.053,442795.0,12510476.0,1541321858.926
2.105,4.211,91.579,0.0,0.0,2.105,441279.0,12499494.0,1541321859.925
2.105,7.368,89.474,0.0,0.0,1.053,448978.0,12500930.0,1541321860.926
0.0,7.368,91.579,0.0,0.0,1.053,448564.0,12695706.0,1541321861.926
5.263,6.316,87.368,0.0,0.0,1.053,442739.0,12499966.0,1541321862.928
2.128,5.319,90.426,0.0,0.0,2.128,445686.0,12498606.0,1541321863.926
1.087,5.435,93.478,0.0,0.0,0.0,440814.0,12500369.0,1541321864.926
1.042,6.250,90.625,0.0,0.0,2.083,442080.0,12500736.0,1541321865.926
2.151,5.376,90.323,0.0,0.0,2.151,449647.0,12499488.0,1541321866.926
3.061,9.184,85.714,0.0,0.0,2.041,444821.0,12500346.0,1541321867.926
1.042,6.250,89.583,0.0,0.0,3.125,443213.0,12452771.0,1541321868.929
2.128,5.319,90.426,0.0,0.0,2.128,447232.0,12530728.0,1541321869.925
0.0,6.452,92.473,0.0,0.0,1.075,443738.0,12516860.0,1541321870.926
1.053,7.368,90.526,0.0,0.0,1.053,443415.0,12498608.0,1541321871.926
4.040,11.111,82.828,0.0,0.0,2.020,448329.0,12501295.0,1541321872.926
1.020,9.184,88.776,0.0,0.0,1.020,440935.0,12499800.0,1541321873.926
1.064,6.383,90.426,0.0,0.0,2.128,447809.0,12695084.0,1541321874.926
2.128,7.447,90.426,0.0,0.0,0.0,443852.0,12500305.0,1541321875.925
2.0,9.0,87.0,0.0,0.0,2.0,441157.0,12500241.0,1541321876.926
2.062,9.278,86.598,0.0,0.0,2.062,453276.0,12889572.0,1541321877.926
2.083,6.250,89.583,0.0,0.0,2.083,443779.0,12467679.0,1541321878.925
4.167,9.375,84.375,0.0,0.0,2.083,442378.0,12517181.0,1541321879.926
1.099,5.495,82.418,10.989,0.0,0.0,439065.0,12419340.0,1541321880.926
4.124,5.155,87.629,0.0,0.0,3.093,444677.0,12501120.0,1541321881.926
1.064,8.511,89.362,0.0,0.0,1.064,443398.0,12564927.0,1541321882.926
2.128,5.319,91.489,0.0,0.0,1.064,441736.0,12529701.0,1541321883.925
1.087,5.435,92.391,0.0,0.0,1.087,452332.0,12660545.0,1541321884.925
1.042,8.333,89.583,0.0,0.0,1.042,440772.0,12480516.0,1541321885.926
3.061,8.163,87.755,0.0,0.0,1.020,440946.0,12458719.0,1541321886.925
4.167,7.292,86.458,0.0,0.0,2.083,448136.0,12535779.0,1541321887.925
3.061,7.143,88.776,0.0,0.0,1.020,439788.0,12484635.0,1541321888.925
1.042,8.333,88.542,0.0,0.0,2.083,444052.0,12575316.0,1541321889.926
2.198,5.495,92.308,0.0,0.0,0.0,446683.0,12498685.0,1541321890.926
2.041,7.143,88.776,0.0,0.0,2.041,441085.0,12508495.0,1541321891.926
2.128,9.574,88.298,0.0,0.0,0.0,446267.0,12646473.0,1541321892.925
2.151,5.376,91.398,0.0,0.0,1.075,454332.0,12714350.0,1541321893.925
4.167,4.167,89.583,0.0,0.0,2.083,441013.0,12470464.0,1541321894.925
1.053,7.368,90.526,0.0,0.0,1.053,441921.0,12552618.0,1541321895.926
0.0,6.316,91.579,0.0,0.0,2.105,439343.0,12413119.0,1541321896.925
3.158,7.368,88.421,0.0,0.0,1.053,449340.0,12568355.0,1541321897.926
1.031,8.247,89.691,0.0,0.0,1.031,439664.0,12467350.0,1541321898.925
1.053,4.211,91.579,0.0,0.0,3.158,447603.0,12673508.0,1541321899.925
3.061,9.184,85.714,0.0,0.0,2.041,447225.0,12521298.0,1541321900.925
2.105,5.263,91.579,0.0,0.0,1.053,441391.0,12457148.0,1541321901.925
4.124,8.247,87.629,0.0,0.0,0.0,441788.0,12590621.0,1541321902.926
2.020,11.111,85.859,0.0,0.0,1.010,452155.0,12663366.0,1541321903.925
0.0,7.447,91.489,0.0,0.0,1.064,441833.0,12518637.0,1541321904.926
2.062,5.155,89.691,0.0,0.0,3.093,441150.0,12463392.0,1541321905.925
3.125,6.250,88.542,0.0,0.0,2.083,447866.0,12514787.0,1541321906.925
1.064,6.383,90.426,0.0,0.0,2.128,439656.0,12459214.0,1541321907.926
1.053,6.316,91.579,0.0,0.0,1.053,444636.0,12580286.0,1541321908.926
3.333,3.333,93.333,0.0,0.0,0.0,446972.0,12499072.0,1541321909.926
1.075,4.301,92.473,2.151,0.0,0.0,441275.0,12500098.0,1541321910.926
2.041,6.122,89.796,0.0,0.0,2.041,441239.0,12471759.0,1541321911.926
3.226,6.452,88.172,0.0,0.0,2.151,446418.0,12467247.0,1541321912.926
2.128,6.383,91.489,0.0,0.0,0.0,440146.0,12480116.0,1541321913.925
1.053,6.316,91.579,0.0,0.0,1.053,448135.0,12744382.0,1541321914.926
2.020,10.101,86.869,0.0,0.0,1.010,447442.0,12460523.0,1541321915.925
2.105,6.316,91.579,0.0,0.0,0.0,446744.0,12670095.0,1541321916.925
1.053,8.421,89.474,0.0,0.0,1.053,442787.0,12570940.0,1541321917.926
2.041,7.143,87.755,0.0,0.0,3.061,444844.0,12482415.0,1541321918.926
2.062,7.216,89.691,0.0,0.0,1.031,440641.0,12471679.0,1541321919.925
0.0,5.376,93.548,0.0,0.0,1.075,449222.0,12756826.0,1541321920.926
2.105,6.316,90.526,0.0,0.0,1.053,446394.0,12458874.0,1541321921.926
3.093,9.278,86.598,0.0,0.0,1.031,427549.0,12134683.0,1541321922.925
