"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 07:33:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.756,0.650,98.157,0.360,0.0,0.077,0.0,0.0,1541316830.099
5.263,6.316,88.421,0.0,0.0,0.0,6309926.0,208131.0,1541316831.100
3.158,5.263,91.579,0.0,0.0,0.0,8280754.0,268240.0,1541316832.100
3.297,3.297,93.407,0.0,0.0,0.0,10314210.0,333480.0,1541316833.100
2.174,5.435,92.391,0.0,0.0,0.0,9895932.0,324677.0,1541316834.100
3.297,4.396,92.308,0.0,0.0,0.0,11624932.0,375340.0,1541316835.100
3.226,5.376,90.323,0.0,0.0,1.075,11214013.0,363720.0,1541316836.100
4.301,3.226,92.473,0.0,0.0,0.0,10302605.0,336717.0,1541316837.101
2.174,6.522,91.304,0.0,0.0,0.0,11200942.0,363020.0,1541316838.100
2.174,6.522,91.304,0.0,0.0,0.0,11162153.0,361340.0,1541316839.100
2.198,6.593,91.209,0.0,0.0,0.0,10977566.0,359397.0,1541316840.100
4.124,9.278,85.567,0.0,0.0,1.031,11291866.0,364980.0,1541316841.100
4.444,3.333,92.222,0.0,0.0,0.0,11637990.0,377020.0,1541316842.100
3.226,5.376,89.247,0.0,0.0,2.151,11591935.0,379417.0,1541316843.100
3.226,6.452,90.323,0.0,0.0,0.0,11724595.0,379400.0,1541316844.100
2.174,6.522,91.304,0.0,0.0,0.0,11815378.0,382200.0,1541316845.100
3.226,8.602,88.172,0.0,0.0,0.0,11130138.0,360604.0,1541316846.100
5.376,5.376,89.247,0.0,0.0,0.0,12152136.0,397807.0,1541316847.100
2.198,5.495,91.209,0.0,0.0,1.099,11750567.0,380240.0,1541316848.100
4.396,4.396,91.209,0.0,0.0,0.0,12079293.0,390600.0,1541316849.100
5.208,7.292,85.417,0.0,0.0,2.083,12132707.0,397057.0,1541316850.100
3.158,8.421,87.368,0.0,0.0,1.053,11577442.0,374360.0,1541316851.100
