"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 11:43:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.975,1.053,97.163,0.153,0.0,0.656,0.0,0.0,1541331806.925
1.523,0.0,98.477,0.0,0.0,0.0,37234.0,987486.0,1541331807.926
2.500,2.0,92.500,0.0,0.0,3.0,188322.0,5763036.0,1541331808.926
1.523,5.584,90.355,0.0,0.0,2.538,293316.0,8975086.0,1541331809.926
2.500,5.500,88.0,0.0,0.0,4.0,294862.0,8858685.0,1541331810.926
2.051,2.564,91.282,0.0,0.0,4.103,262050.0,7915929.0,1541331811.926
1.538,3.077,91.795,0.0,0.0,3.590,266920.0,8150164.0,1541331812.926
3.0,4.500,88.500,0.0,0.0,4.0,279622.0,8366060.0,1541331813.926
3.030,5.051,89.899,0.0,0.0,2.020,278218.0,8371769.0,1541331814.926
1.026,3.590,90.769,0.0,0.0,4.615,293856.0,8964487.0,1541331815.926
2.073,4.145,90.155,0.0,0.0,3.627,305126.0,9179763.0,1541331816.926
1.523,5.076,90.355,0.0,0.0,3.046,298480.0,9041640.0,1541331817.926
1.047,3.141,92.670,0.0,0.0,3.141,300984.0,9222590.0,1541331818.926
2.500,4.500,88.0,0.0,0.0,5.0,316214.0,9404444.0,1541331819.926
3.061,3.571,91.327,0.0,0.0,2.041,272570.0,8293174.0,1541331820.926
2.970,5.446,85.149,1.485,0.0,4.950,287604.0,8835447.0,1541331821.926
4.0,4.500,87.500,0.0,0.0,4.0,303200.0,8985143.0,1541331822.926
2.010,5.025,88.945,0.0,0.0,4.020,304272.0,9300875.0,1541331823.926
2.538,3.553,89.340,0.0,0.0,4.569,298138.0,9119984.0,1541331824.926
