"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 07:40:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.784,0.699,98.080,0.357,0.0,0.080,0.0,0.0,1541317203.737
2.105,4.211,92.632,0.0,0.0,1.053,7059448.0,228060.0,1541317204.738
6.061,7.071,85.859,0.0,0.0,1.010,8575126.0,281697.0,1541317205.738
2.151,5.376,91.398,0.0,0.0,1.075,10804152.0,348740.0,1541317206.739
4.444,3.333,92.222,0.0,0.0,0.0,11123267.0,360640.0,1541317207.737
4.211,8.421,87.368,0.0,0.0,0.0,11004820.0,360377.0,1541317208.738
2.198,4.396,92.308,0.0,0.0,1.099,11604569.0,374640.0,1541317209.739
4.348,3.261,91.304,0.0,0.0,1.087,11884806.0,385140.0,1541317210.738
4.396,5.495,90.110,0.0,0.0,0.0,10878959.0,357171.0,1541317211.738
4.301,4.301,91.398,0.0,0.0,0.0,11616825.0,375060.0,1541317212.741
3.261,7.609,89.130,0.0,0.0,0.0,11724923.0,379400.0,1541317213.737
4.301,5.376,89.247,0.0,0.0,1.075,10369403.0,339657.0,1541317214.740
3.226,5.376,89.247,0.0,0.0,2.151,11310379.0,366660.0,1541317215.738
4.167,6.250,88.542,0.0,0.0,1.042,11158747.0,360640.0,1541317216.738
3.333,4.444,92.222,0.0,0.0,0.0,12232264.0,400277.0,1541317217.738
3.158,7.368,87.368,0.0,0.0,2.105,10688190.0,345240.0,1541317218.737
4.255,6.383,89.362,0.0,0.0,0.0,12205584.0,395640.0,1541317219.738
3.371,4.494,92.135,0.0,0.0,0.0,11263742.0,368497.0,1541317220.738
1.099,7.692,91.209,0.0,0.0,0.0,12460462.0,403266.0,1541317221.737
2.128,7.447,89.362,0.0,0.0,1.064,11608548.0,375274.0,1541317222.738
4.494,4.494,89.888,0.0,0.0,1.124,10983526.0,359957.0,1541317223.738
3.261,4.348,91.304,0.0,0.0,1.087,12287764.0,397180.0,1541317224.738
3.261,6.522,90.217,0.0,0.0,0.0,12253302.0,397040.0,1541317225.738
3.297,6.593,87.912,2.198,0.0,0.0,11627883.0,380043.0,1541317226.738
1.075,5.376,91.398,0.0,0.0,2.151,10822151.0,350494.0,1541317227.738
4.396,7.692,87.912,0.0,0.0,0.0,12970920.0,419720.0,1541317228.738
4.167,7.292,87.500,0.0,0.0,1.042,10218722.0,334757.0,1541317229.738
2.128,6.383,91.489,0.0,0.0,0.0,10968309.0,354480.0,1541317230.738
4.301,5.376,90.323,0.0,0.0,0.0,11517914.0,372820.0,1541317231.737
3.226,7.527,88.172,0.0,0.0,1.075,12202683.0,398597.0,1541317232.738
1.064,8.511,88.298,0.0,0.0,2.128,10700342.0,346920.0,1541317233.738
2.198,6.593,91.209,0.0,0.0,0.0,12369545.0,400260.0,1541317234.738
6.122,9.184,83.673,0.0,0.0,1.020,11835680.0,386417.0,1541317235.737
2.174,6.522,91.304,0.0,0.0,0.0,11932375.0,386680.0,1541317236.737
4.255,6.383,89.362,0.0,0.0,0.0,11920035.0,385700.0,1541317237.738
3.226,8.602,86.022,0.0,0.0,2.151,10498618.0,343305.0,1541317238.738
1.087,7.609,91.304,0.0,0.0,0.0,12383054.0,401372.0,1541317239.738
1.124,5.618,93.258,0.0,0.0,0.0,11755139.0,379886.0,1541317240.738
3.158,7.368,88.421,0.0,0.0,1.053,11971390.0,387734.0,1541317241.738
5.319,7.447,87.234,0.0,0.0,0.0,10737280.0,350997.0,1541317242.738
4.301,6.452,88.172,0.0,0.0,1.075,11483022.0,371980.0,1541317243.737
3.030,8.081,86.869,0.0,0.0,2.020,10606450.0,342580.0,1541317244.738
5.319,6.383,88.298,0.0,0.0,0.0,11501711.0,376337.0,1541317245.738
3.333,4.444,91.111,0.0,0.0,1.111,11708672.0,379400.0,1541317246.737
3.226,5.376,91.398,0.0,0.0,0.0,11535033.0,373330.0,1541317247.738
3.191,7.447,86.170,0.0,0.0,3.191,10870913.0,355897.0,1541317248.737
5.435,8.696,85.870,0.0,0.0,0.0,10905534.0,356809.0,1541317249.741
4.255,6.383,89.362,0.0,0.0,0.0,11396771.0,369600.0,1541317250.737
4.082,11.224,83.673,0.0,0.0,1.020,12150109.0,396917.0,1541317251.737
3.333,3.333,92.222,0.0,0.0,1.111,12114086.0,392140.0,1541317252.738
3.371,5.618,91.011,0.0,0.0,0.0,11449321.0,369880.0,1541317253.738
3.333,4.444,92.222,0.0,0.0,0.0,12115470.0,396777.0,1541317254.738
3.261,4.348,92.391,0.0,0.0,0.0,11902241.0,385000.0,1541317255.738
4.211,6.316,89.474,0.0,0.0,0.0,11634566.0,376880.0,1541317256.738
3.297,6.593,87.912,2.198,0.0,0.0,11644437.0,380603.0,1541317257.738
4.082,9.184,84.694,0.0,0.0,2.041,11309522.0,366174.0,1541317258.737
3.158,6.316,89.474,0.0,0.0,1.053,10766578.0,348460.0,1541317259.737
4.301,6.452,88.172,0.0,0.0,1.075,10512515.0,343437.0,1541317260.739
2.151,6.452,91.398,0.0,0.0,0.0,11695543.0,379260.0,1541317261.738
4.301,4.301,90.323,0.0,0.0,1.075,11824390.0,382340.0,1541317262.738
3.261,6.522,89.130,0.0,0.0,1.087,10551309.0,345743.0,1541317263.737
5.319,4.255,89.362,0.0,0.0,1.064,11629851.0,375834.0,1541317264.738
3.191,6.383,89.362,0.0,0.0,1.064,11837263.0,383320.0,1541317265.738
3.226,7.527,89.247,0.0,0.0,0.0,11341181.0,371297.0,1541317266.738
3.297,5.495,91.209,0.0,0.0,0.0,12010918.0,388640.0,1541317267.738
4.255,8.511,86.170,0.0,0.0,1.064,10817704.0,350000.0,1541317268.738
3.191,8.511,88.298,0.0,0.0,0.0,12047185.0,393977.0,1541317269.738
3.333,4.444,92.222,0.0,0.0,0.0,12308786.0,397880.0,1541317270.737
2.222,2.222,94.444,0.0,0.0,1.111,11608501.0,375620.0,1541317271.738
6.452,5.376,88.172,0.0,0.0,0.0,11502624.0,377471.0,1541317272.738
3.333,5.556,91.111,0.0,0.0,0.0,12001683.0,387940.0,1541317273.738
1.042,7.292,90.625,0.0,0.0,1.042,10540897.0,341040.0,1541317274.738
3.226,7.527,88.172,0.0,0.0,1.075,11103768.0,363877.0,1541317275.738
3.158,7.368,88.421,0.0,0.0,1.053,11409476.0,368620.0,1541317276.738
3.226,4.301,90.323,0.0,0.0,2.151,12343705.0,399840.0,1541317277.738
4.301,7.527,87.097,0.0,0.0,1.075,10970246.0,358977.0,1541317278.738
3.297,4.396,92.308,0.0,0.0,0.0,12101485.0,391860.0,1541317279.738
2.128,8.511,88.298,0.0,0.0,1.064,11275517.0,364840.0,1541317280.738
4.348,4.348,90.217,0.0,0.0,1.087,11480492.0,374797.0,1541317281.738
5.376,4.301,90.323,0.0,0.0,0.0,11716012.0,379400.0,1541317282.738
3.093,10.309,84.536,0.0,0.0,2.062,10991157.0,355806.0,1541317283.738
2.198,6.593,90.110,0.0,0.0,1.099,11990284.0,392511.0,1541317284.737
3.226,6.452,89.247,0.0,0.0,1.075,12214070.0,395220.0,1541317285.738
7.0,7.0,84.0,0.0,0.0,2.0,12430783.0,401866.0,1541317286.737
3.226,5.376,87.097,2.151,0.0,2.151,10878976.0,356111.0,1541317287.737
3.297,6.593,90.110,0.0,0.0,0.0,11227530.0,363160.0,1541317288.737
2.174,4.348,93.478,0.0,0.0,0.0,10437805.0,337960.0,1541317289.738
3.371,2.247,93.258,0.0,0.0,1.124,11207929.0,366957.0,1541317290.738
4.167,7.292,86.458,0.0,0.0,2.083,11345228.0,366800.0,1541317291.738
3.093,8.247,87.629,0.0,0.0,1.031,11396206.0,368760.0,1541317292.738
6.383,5.319,87.234,0.0,0.0,1.064,9800680.0,321457.0,1541317293.737
