"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 10:04:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.396,2.109,95.847,0.299,0.0,0.349,0.0,0.0,1541325885.656
3.297,5.495,91.209,0.0,0.0,0.0,13182613.0,426440.0,1541325886.657
3.371,12.360,83.146,0.0,0.0,1.124,22342878.0,727457.0,1541325887.657
4.598,16.092,79.310,0.0,0.0,0.0,28255822.0,912800.0,1541325888.657
6.818,14.773,76.136,0.0,0.0,2.273,30436393.0,984200.0,1541325889.661
10.0,20.0,67.778,0.0,0.0,2.222,28785350.0,937877.0,1541325890.657
8.791,16.484,73.626,0.0,0.0,1.099,29995199.0,970620.0,1541325891.657
8.989,14.607,74.157,0.0,0.0,2.247,30055602.0,972020.0,1541325892.657
7.143,15.476,73.810,0.0,0.0,3.571,31510539.0,1024397.0,1541325893.657
9.302,11.628,77.907,0.0,0.0,1.163,28352870.0,916300.0,1541325894.657
8.750,20.0,70.0,0.0,0.0,1.250,30708651.0,993720.0,1541325895.657
10.588,17.647,70.588,0.0,0.0,1.176,30680863.0,994398.0,1541325896.657
9.302,17.442,68.605,0.0,0.0,4.651,31287237.0,1016159.0,1541325897.657
9.195,19.540,68.966,0.0,0.0,2.299,32806935.0,1061060.0,1541325898.657
8.889,16.667,73.333,0.0,0.0,1.111,30834054.0,996380.0,1541325899.658
9.302,16.279,70.930,0.0,0.0,3.488,31406751.0,1021737.0,1541325900.657
6.667,24.444,65.556,0.0,0.0,3.333,30790828.0,995598.0,1541325901.657
9.091,22.727,67.045,0.0,0.0,1.136,30660988.0,992320.0,1541325902.657
13.415,24.390,59.756,0.0,0.0,2.439,32271859.0,1047637.0,1541325903.660
14.118,17.647,67.059,0.0,0.0,1.176,32547320.0,1055460.0,1541325904.657
10.588,16.471,69.412,0.0,0.0,3.529,32551630.0,1052446.0,1541325905.657
12.360,21.348,62.921,0.0,0.0,3.371,32133458.0,1044211.0,1541325906.657
5.618,20.225,69.663,2.247,0.0,2.247,33161702.0,1072120.0,1541325907.657
9.756,20.732,65.854,0.0,0.0,3.659,31989263.0,1036700.0,1541325908.657
13.793,21.839,59.770,0.0,0.0,4.598,30668636.0,1001035.0,1541325909.657
7.407,25.926,66.667,0.0,0.0,0.0,33551035.0,1084440.0,1541325910.657
14.286,23.810,59.524,0.0,0.0,2.381,31534990.0,1022560.0,1541325911.657
13.333,23.333,58.889,0.0,0.0,4.444,32410363.0,1052957.0,1541325912.657
8.235,18.824,70.588,0.0,0.0,2.353,31465815.0,1018220.0,1541325913.657
11.538,26.923,60.256,0.0,0.0,1.282,32119068.0,1039360.0,1541325914.657
9.412,15.294,71.765,0.0,0.0,3.529,32215672.0,1044977.0,1541325915.657
10.227,22.727,65.909,0.0,0.0,1.136,31136890.0,1007086.0,1541325916.657
10.0,13.750,75.0,0.0,0.0,1.250,29501498.0,955714.0,1541325917.657
11.905,16.667,65.476,0.0,0.0,5.952,31912905.0,1037977.0,1541325918.657
9.756,19.512,69.512,0.0,0.0,1.220,32941064.0,1065400.0,1541325919.657
10.112,21.348,66.292,0.0,0.0,2.247,32006579.0,1034320.0,1541325920.657
12.941,20.0,63.529,0.0,0.0,3.529,32406148.0,1053583.0,1541325921.657
10.588,17.647,68.235,0.0,0.0,3.529,32404751.0,1048114.0,1541325922.657
13.580,18.519,67.901,0.0,0.0,0.0,32179691.0,1042020.0,1541325923.657
13.580,17.284,66.667,0.0,0.0,2.469,31514935.0,1024957.0,1541325924.657
8.235,25.882,63.529,0.0,0.0,2.353,32443628.0,1049860.0,1541325925.657
13.095,21.429,63.095,0.0,0.0,2.381,30918746.0,998214.0,1541325926.656
13.415,28.049,56.098,0.0,0.0,2.439,33422854.0,1087611.0,1541325927.657
6.742,22.472,69.663,0.0,0.0,1.124,30860141.0,997500.0,1541325928.657
8.434,21.687,65.060,0.0,0.0,4.819,32798397.0,1060500.0,1541325929.657
10.345,18.391,67.816,0.0,0.0,3.448,30186623.0,982323.0,1541325930.657
10.588,17.647,70.588,0.0,0.0,1.176,31115386.0,1005554.0,1541325931.660
9.302,18.605,69.767,0.0,0.0,2.326,31552188.0,1021616.0,1541325932.657
12.500,18.750,65.0,0.0,0.0,3.750,32090270.0,1042037.0,1541325933.657
8.537,19.512,71.951,0.0,0.0,0.0,32446496.0,1051960.0,1541325934.657
10.843,24.096,63.855,0.0,0.0,1.205,33487731.0,1083106.0,1541325935.657
18.391,17.241,62.069,0.0,0.0,2.299,31564741.0,1025583.0,1541325936.657
10.714,21.429,64.286,0.0,0.0,3.571,33793461.0,1093820.0,1541325937.657
7.059,21.176,68.235,1.176,0.0,2.353,32456624.0,1049440.0,1541325938.657
16.854,17.978,62.921,0.0,0.0,2.247,31627984.0,1026931.0,1541325939.659
10.976,20.732,67.073,0.0,0.0,1.220,33918979.0,1098860.0,1541325940.657
13.750,25.0,57.500,0.0,0.0,3.750,31786159.0,1029560.0,1541325941.657
12.500,19.318,65.909,0.0,0.0,2.273,31623147.0,1026917.0,1541325942.657
