"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:13:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.886,0.967,97.622,0.341,0.0,0.184,0.0,0.0,1541319193.413
1.031,4.124,90.722,0.0,0.0,4.124,259588.0,7003418.0,1541319194.414
3.0,6.0,85.0,0.0,0.0,6.0,313931.0,8720792.0,1541319195.419
1.031,8.247,86.598,0.0,0.0,4.124,362224.0,10288953.0,1541319196.414
2.105,4.211,88.421,0.0,0.0,5.263,377676.0,10669060.0,1541319197.414
3.061,6.122,82.653,0.0,0.0,8.163,417622.0,11649838.0,1541319198.414
2.174,4.348,92.391,0.0,0.0,1.087,393854.0,11087750.0,1541319199.414
2.0,7.0,84.0,0.0,0.0,7.0,413698.0,11725829.0,1541319200.414
2.128,6.383,89.362,0.0,0.0,2.128,419547.0,11688279.0,1541319201.414
1.010,9.091,82.828,0.0,0.0,7.071,417574.0,11811345.0,1541319202.415
2.062,6.186,86.598,0.0,0.0,5.155,422092.0,11944109.0,1541319203.414
4.040,6.061,83.838,0.0,0.0,6.061,409452.0,11365208.0,1541319204.414
2.105,4.211,89.474,0.0,0.0,4.211,420125.0,11900571.0,1541319205.414
1.042,6.250,88.542,0.0,0.0,4.167,403096.0,11435135.0,1541319206.414
4.124,6.186,83.505,0.0,0.0,6.186,376732.0,10540146.0,1541319207.414
2.062,5.155,88.660,0.0,0.0,4.124,375108.0,10638453.0,1541319208.414
2.0,6.0,86.0,0.0,0.0,6.0,383933.0,10881764.0,1541319209.414
2.020,7.071,84.848,0.0,0.0,6.061,373970.0,10425967.0,1541319210.414
2.062,8.247,87.629,0.0,0.0,2.062,415348.0,11768277.0,1541319211.414
1.020,8.163,84.694,0.0,0.0,6.122,382572.0,10843254.0,1541319212.414
1.980,9.901,81.188,0.0,0.0,6.931,411483.0,11508392.0,1541319213.414
1.0,9.0,85.0,0.0,0.0,5.0,383635.0,10835205.0,1541319214.414
1.053,4.211,85.263,3.158,0.0,6.316,415875.0,11780951.0,1541319215.414
3.061,9.184,84.694,0.0,0.0,3.061,417960.0,11695880.0,1541319216.414
3.125,6.250,85.417,0.0,0.0,5.208,426746.0,12075442.0,1541319217.414
0.0,5.263,89.474,0.0,0.0,5.263,403117.0,11440052.0,1541319218.414
4.124,5.155,84.536,0.0,0.0,6.186,426192.0,11900275.0,1541319219.414
1.0,8.0,84.0,0.0,0.0,7.0,432871.0,12271203.0,1541319220.414
2.0,9.0,83.0,0.0,0.0,6.0,427173.0,12092548.0,1541319221.414
4.040,6.061,82.828,0.0,0.0,7.071,382852.0,10686220.0,1541319222.414
1.042,5.208,87.500,0.0,0.0,6.250,401845.0,11372579.0,1541319223.414
1.042,6.250,88.542,0.0,0.0,4.167,402393.0,11393320.0,1541319224.414
3.061,6.122,85.714,0.0,0.0,5.102,392212.0,10951337.0,1541319225.414
2.020,10.101,83.838,0.0,0.0,4.040,427800.0,12095730.0,1541319226.414
4.040,7.071,81.818,0.0,0.0,7.071,404872.0,11457391.0,1541319227.414
3.960,8.911,81.188,0.0,0.0,5.941,408243.0,11406191.0,1541319228.414
1.010,6.061,86.869,0.0,0.0,6.061,389879.0,11047948.0,1541319229.414
2.105,7.368,87.368,0.0,0.0,3.158,423963.0,11994744.0,1541319230.414
2.105,6.316,87.368,0.0,0.0,4.211,412954.0,11538494.0,1541319231.414
3.030,5.051,84.848,0.0,0.0,7.071,399852.0,11312140.0,1541319232.414
0.0,7.292,87.500,0.0,0.0,5.208,405456.0,11491029.0,1541319233.415
3.191,7.447,87.234,0.0,0.0,2.128,357726.0,9899835.0,1541319234.415
2.020,6.061,86.869,0.0,0.0,5.051,406150.0,11495808.0,1541319235.415
1.075,4.301,91.398,0.0,0.0,3.226,411250.0,11653521.0,1541319236.414
7.0,4.0,84.0,0.0,0.0,5.0,389062.0,10852175.0,1541319237.414
1.961,11.765,81.373,0.0,0.0,4.902,394672.0,11185960.0,1541319238.414
1.0,9.0,85.0,0.0,0.0,5.0,386087.0,10939953.0,1541319239.414
3.093,5.155,87.629,0.0,0.0,4.124,380649.0,10604954.0,1541319240.414
2.083,7.292,87.500,0.0,0.0,3.125,416800.0,11791372.0,1541319241.414
2.020,8.081,83.838,0.0,0.0,6.061,410343.0,11605390.0,1541319242.414
2.105,6.316,86.316,0.0,0.0,5.263,392116.0,10931359.0,1541319243.415
0.0,8.421,88.421,0.0,0.0,3.158,385616.0,10918090.0,1541319244.414
2.020,9.091,85.859,0.0,0.0,3.030,406037.0,11491466.0,1541319245.414
1.020,5.102,83.673,3.061,0.0,7.143,420378.0,11892520.0,1541319246.414
4.211,6.316,86.316,0.0,0.0,3.158,436711.0,12207654.0,1541319247.414
3.191,5.319,88.298,0.0,0.0,3.191,396503.0,11231253.0,1541319248.414
1.075,4.301,89.247,0.0,0.0,5.376,402889.0,11389500.0,1541319249.414
1.042,5.208,86.458,0.0,0.0,7.292,414872.0,11580977.0,1541319250.414
1.010,8.081,84.848,0.0,0.0,6.061,427097.0,12092453.0,1541319251.414
1.010,6.061,85.859,0.0,0.0,7.071,372055.0,10545108.0,1541319252.414
3.061,8.163,82.653,0.0,0.0,6.122,401472.0,11188906.0,1541319253.415
1.053,6.316,89.474,0.0,0.0,3.158,385385.0,10941259.0,1541319254.414
0.0,5.208,89.583,0.0,0.0,5.208,369535.0,10451626.0,1541319255.414
2.083,6.250,87.500,0.0,0.0,4.167,395626.0,11018737.0,1541319256.414
3.030,7.071,84.848,0.0,0.0,5.051,414033.0,11704968.0,1541319257.414
2.970,7.921,81.188,0.0,0.0,7.921,413025.0,11704428.0,1541319258.414
2.041,5.102,85.714,0.0,0.0,7.143,380220.0,10592380.0,1541319259.414
1.010,6.061,85.859,0.0,0.0,7.071,376897.0,10698127.0,1541319260.414
1.031,8.247,85.567,0.0,0.0,5.155,409734.0,11602328.0,1541319261.414
2.062,6.186,85.567,0.0,0.0,6.186,413880.0,11550875.0,1541319262.414
4.082,6.122,84.694,0.0,0.0,5.102,403192.0,11427047.0,1541319263.414
2.020,5.051,85.859,0.0,0.0,7.071,402582.0,11401911.0,1541319264.414
2.041,7.143,83.673,0.0,0.0,7.143,417680.0,11678711.0,1541319265.415
2.020,6.061,83.838,0.0,0.0,8.081,425649.0,12079490.0,1541319266.414
3.960,7.921,84.158,0.0,0.0,3.960,385373.0,10902927.0,1541319267.414
2.020,6.061,82.828,0.0,0.0,9.091,403101.0,11260949.0,1541319268.415
1.053,6.316,88.421,0.0,0.0,4.211,414331.0,11742902.0,1541319269.414
1.053,5.263,90.526,0.0,0.0,3.158,374305.0,10604792.0,1541319270.414
2.128,4.255,89.362,0.0,0.0,4.255,416708.0,11632214.0,1541319271.414
0.952,10.476,80.0,0.0,0.0,8.571,415635.0,11768335.0,1541319272.414
2.062,9.278,85.567,0.0,0.0,3.093,397834.0,11248615.0,1541319273.416
3.093,7.216,86.598,0.0,0.0,3.093,398671.0,11133644.0,1541319274.414
0.0,5.208,88.542,0.0,0.0,6.250,407894.0,11559259.0,1541319275.414
1.0,9.0,83.0,1.0,0.0,6.0,414024.0,11704780.0,1541319276.414
3.226,4.301,88.172,0.0,0.0,4.301,437910.0,12233633.0,1541319277.413
2.128,4.255,88.298,0.0,0.0,5.319,408474.0,11547169.0,1541319278.414
0.0,4.211,89.474,0.0,0.0,6.316,397410.0,11219482.0,1541319279.414
3.061,7.143,83.673,0.0,0.0,6.122,418591.0,11687920.0,1541319280.414
1.010,8.081,84.848,0.0,0.0,6.061,442226.0,12506514.0,1541319281.414
1.020,8.163,86.735,0.0,0.0,4.082,382406.0,10818354.0,1541319282.414
2.020,8.081,84.848,0.0,0.0,5.051,353576.0,9821626.0,1541319283.414
