"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 10:23:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.841,0.879,97.587,0.165,0.0,0.528,0.0,0.0,1541327029.692
1.0,0.0,97.0,0.0,0.0,2.0,1877897.0,67860.0,1541327030.693
1.500,3.500,93.0,0.0,0.0,2.0,4243149.0,151165.0,1541327031.693
2.030,0.508,94.924,0.0,0.0,2.538,4326826.0,149829.0,1541327032.693
2.0,2.500,93.0,0.0,0.0,2.500,4191909.0,147760.0,1541327033.693
1.554,2.073,95.337,0.0,0.0,1.036,4257125.0,151544.0,1541327034.693
2.020,1.515,94.949,0.0,0.0,1.515,4278008.0,148166.0,1541327035.693
1.523,3.046,94.924,0.0,0.0,0.508,4268395.0,147828.0,1541327036.693
2.030,1.523,94.924,0.0,0.0,1.523,4188336.0,149134.0,1541327037.693
0.510,2.551,95.408,0.0,0.0,1.531,4328681.0,149719.0,1541327038.693
1.500,3.0,93.0,0.0,0.0,2.500,4328951.0,149890.0,1541327039.693
2.010,2.010,92.965,0.0,0.0,3.015,4342912.0,154563.0,1541327040.693
1.026,3.590,93.846,0.0,0.0,1.538,4194656.0,153369.0,1541327041.693
2.010,1.508,93.970,0.0,0.0,2.513,4342141.0,150285.0,1541327042.693
1.0,2.0,93.0,0.0,0.0,4.0,4258175.0,151534.0,1541327043.693
1.515,3.535,93.939,0.0,0.0,1.010,4281122.0,148288.0,1541327044.693
1.515,2.525,94.444,0.0,0.0,1.515,4350383.0,150873.0,1541327045.693
2.020,2.525,93.434,0.0,0.0,2.020,4185534.0,152177.0,1541327046.693
0.513,2.051,95.897,0.0,0.0,1.538,4322215.0,149665.0,1541327047.693
1.485,3.960,93.069,0.0,0.0,1.485,4261813.0,147559.0,1541327048.693
2.041,2.551,94.388,0.0,0.0,1.020,4299949.0,152980.0,1541327049.693
0.0,2.051,96.410,0.0,0.0,1.538,4260543.0,147534.0,1541327050.693
2.020,2.020,94.949,0.0,0.0,1.010,4281462.0,148109.0,1541327051.693
1.031,1.031,95.876,0.0,0.0,2.062,4252974.0,151441.0,1541327052.693
1.493,2.985,93.532,0.0,0.0,1.990,4243356.0,146782.0,1541327053.693
1.523,3.046,94.416,0.0,0.0,1.015,4424361.0,153274.0,1541327054.693
1.010,3.030,93.939,0.0,0.0,2.020,4219425.0,152845.0,1541327055.693
1.020,2.041,95.918,0.0,0.0,1.020,4307779.0,149750.0,1541327056.693
1.515,2.525,93.434,1.010,0.0,1.515,4205024.0,147747.0,1541327057.693
2.500,2.0,94.0,0.0,0.0,1.500,4247091.0,147015.0,1541327058.693
1.010,3.535,93.434,0.0,0.0,2.020,4334035.0,154185.0,1541327059.693
1.020,1.531,95.918,0.0,0.0,1.531,4191942.0,147649.0,1541327060.693
1.508,1.508,93.467,0.0,0.0,3.518,4267975.0,147809.0,1541327061.693
2.030,1.523,94.416,0.0,0.0,2.030,4253188.0,151384.0,1541327062.693
1.990,1.990,93.035,0.0,0.0,2.985,4269667.0,147719.0,1541327063.693
1.515,2.020,93.939,0.0,0.0,2.525,4246341.0,147059.0,1541327064.693
1.546,1.546,95.876,0.0,0.0,1.031,4263947.0,151680.0,1541327065.693
1.515,2.020,94.444,0.0,0.0,2.020,4255127.0,147363.0,1541327066.693
1.010,3.030,93.939,0.0,0.0,2.020,4298753.0,148809.0,1541327067.693
1.020,2.041,94.898,0.0,0.0,2.041,4233056.0,153358.0,1541327068.693
1.508,2.513,93.467,0.0,0.0,2.513,4262350.0,149210.0,1541327069.693
1.0,4.0,94.0,0.0,0.0,1.0,4308306.0,150164.0,1541327070.693
0.515,1.546,95.876,0.0,0.0,2.062,4234897.0,150734.0,1541327071.693
1.015,2.030,94.924,0.0,0.0,2.030,4297929.0,148844.0,1541327072.693
0.515,1.031,96.392,0.0,0.0,2.062,4251417.0,147171.0,1541327073.692
2.051,2.564,94.872,0.0,0.0,0.513,4260970.0,151737.0,1541327074.693
1.980,2.475,93.069,0.0,0.0,2.475,4261479.0,147562.0,1541327075.693
1.026,2.051,95.897,0.0,0.0,1.026,4232965.0,151447.0,1541327076.693
2.538,2.030,94.416,0.0,0.0,1.015,4252281.0,151573.0,1541327077.693
0.990,3.960,93.069,0.0,0.0,1.980,4272153.0,147763.0,1541327078.693
1.031,2.577,95.361,0.0,0.0,1.031,4276423.0,148164.0,1541327079.693
1.015,2.538,94.416,0.0,0.0,2.030,4189307.0,151618.0,1541327080.693
2.030,1.523,95.431,0.0,0.0,1.015,4276454.0,148226.0,1541327081.694
1.523,2.030,94.924,0.0,0.0,1.523,4268939.0,147962.0,1541327082.693
0.508,2.538,93.909,0.0,0.0,3.046,4227166.0,153108.0,1541327083.693
1.493,3.483,92.537,0.0,0.0,2.488,4259431.0,147487.0,1541327084.693
1.005,4.020,93.970,0.0,0.0,1.005,4259699.0,147493.0,1541327085.693
2.030,3.046,93.909,0.0,0.0,1.015,4278781.0,152302.0,1541327086.693
1.508,2.010,92.965,1.508,0.0,2.010,4255302.0,147127.0,1541327087.693
2.020,2.020,94.444,0.0,0.0,1.515,4272860.0,148136.0,1541327088.693
2.551,2.551,93.878,0.0,0.0,1.020,4270423.0,152829.0,1541327089.693
1.523,1.523,95.431,0.0,0.0,1.523,4204761.0,147420.0,1541327090.693
1.020,1.531,95.408,0.0,0.0,2.041,4281664.0,148301.0,1541327091.693
1.0,3.0,92.500,0.0,0.0,3.500,4257554.0,153060.0,1541327092.693
2.475,2.475,92.574,0.0,0.0,2.475,4239734.0,149360.0,1541327093.693
1.538,1.026,95.385,0.0,0.0,2.051,4257289.0,149612.0,1541327094.693
1.010,3.535,94.444,0.0,0.0,1.010,4224474.0,153917.0,1541327095.693
0.0,2.062,96.907,0.0,0.0,1.031,4316139.0,150263.0,1541327096.693
2.020,2.525,94.444,0.0,0.0,1.010,4233678.0,147775.0,1541327097.693
1.026,2.564,95.385,0.0,0.0,1.026,4244218.0,152591.0,1541327098.693
1.020,1.531,95.408,0.0,0.0,2.041,4246320.0,147042.0,1541327099.693
1.005,3.015,93.970,0.0,0.0,2.010,4291687.0,148519.0,1541327100.693
1.010,3.030,94.444,0.0,0.0,1.515,4255549.0,153079.0,1541327101.693
1.020,3.061,93.878,0.0,0.0,2.041,4276192.0,155277.0,1541327102.693
1.020,1.531,95.408,0.0,0.0,2.041,4178890.0,146550.0,1541327103.693
1.546,2.062,94.845,0.0,0.0,1.546,4319629.0,156125.0,1541327104.693
1.531,1.531,95.918,0.0,0.0,1.020,4259610.0,147848.0,1541327105.693
1.508,2.513,93.970,0.0,0.0,2.010,4259421.0,147477.0,1541327106.693
2.062,1.031,95.876,0.0,0.0,1.031,4257216.0,152189.0,1541327107.693
1.523,1.523,95.431,0.0,0.0,1.523,4261060.0,147404.0,1541327108.693
2.030,2.030,94.416,0.0,0.0,1.523,4225736.0,146293.0,1541327109.693
3.0,2.500,93.0,0.0,0.0,1.500,4286778.0,152610.0,1541327110.693
0.510,2.041,95.918,0.0,0.0,1.531,4294363.0,148733.0,1541327111.693
2.513,1.508,93.467,0.0,0.0,2.513,4253667.0,148079.0,1541327112.693
2.030,2.030,94.416,0.0,0.0,1.523,4231460.0,152360.0,1541327113.693
2.551,2.551,94.388,0.0,0.0,0.510,4277908.0,148137.0,1541327114.693
1.980,2.475,93.069,0.0,0.0,2.475,4241300.0,146862.0,1541327115.693
2.051,2.051,94.872,0.0,0.0,1.026,4269399.0,151944.0,1541327116.693
1.508,2.513,93.970,0.0,0.0,2.010,4251167.0,147181.0,1541327117.693
1.523,2.030,93.909,1.015,0.0,1.523,4268097.0,147795.0,1541327118.693
1.531,3.061,93.878,0.0,0.0,1.531,4326138.0,151223.0,1541327119.693
