"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:20:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.941,1.012,97.265,0.157,0.0,0.625,0.0,0.0,1541330428.137
3.627,3.109,90.155,0.0,0.0,3.109,9281448.0,331316.0,1541330429.138
1.020,2.041,94.898,0.0,0.0,2.041,4426578.0,160934.0,1541330430.138
1.554,1.036,96.891,0.0,0.0,0.518,4327523.0,152895.0,1541330431.138
2.020,3.030,91.919,1.010,0.0,2.020,4467087.0,154860.0,1541330432.138
1.980,3.465,92.079,0.0,0.0,2.475,4427561.0,156591.0,1541330433.138
0.513,2.051,96.410,0.0,0.0,1.026,4371399.0,150985.0,1541330434.138
1.531,2.041,95.408,0.0,0.0,1.020,4324890.0,148312.0,1541330435.138
0.513,2.051,95.897,0.0,0.0,1.538,4379878.0,154851.0,1541330436.138
1.508,1.508,93.467,0.0,0.0,3.518,4304777.0,148681.0,1541330437.138
1.015,2.030,94.416,0.0,0.0,2.538,4416756.0,151388.0,1541330438.138
1.523,2.030,94.416,0.0,0.0,2.030,4443371.0,155729.0,1541330439.138
1.531,1.531,95.408,0.0,0.0,1.531,4390370.0,150303.0,1541330440.138
1.015,2.538,94.924,0.0,0.0,1.523,4242024.0,148375.0,1541330441.138
2.030,3.553,93.401,0.0,0.0,1.015,4233557.0,151585.0,1541330442.138
1.020,1.531,95.408,0.0,0.0,2.041,4284682.0,149105.0,1541330443.138
1.015,3.046,94.924,0.0,0.0,1.015,4461518.0,153299.0,1541330444.138
1.538,0.513,95.897,0.0,0.0,2.051,4386819.0,153910.0,1541330445.138
0.513,2.051,95.897,0.0,0.0,1.538,4352333.0,149886.0,1541330446.138
2.030,1.015,94.416,0.0,0.0,2.538,4317561.0,148897.0,1541330447.138
1.020,2.551,95.408,0.0,0.0,1.020,4304284.0,151703.0,1541330448.138
0.995,2.985,93.532,0.0,0.0,2.488,4373434.0,150153.0,1541330449.138
0.521,1.042,97.396,0.0,0.0,1.042,4326630.0,149528.0,1541330450.138
2.041,1.531,95.408,0.0,0.0,1.020,4265752.0,150931.0,1541330451.138
1.523,2.030,94.416,0.0,0.0,2.030,4322956.0,149823.0,1541330452.138
1.015,2.538,94.924,0.0,0.0,1.523,4364976.0,148942.0,1541330453.138
1.531,2.551,94.898,0.0,0.0,1.020,4365686.0,155168.0,1541330454.138
