"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:06:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.872,0.918,97.721,0.344,0.0,0.146,0.0,0.0,1541318817.454
2.970,3.960,88.119,0.0,0.0,4.950,220501.0,6146183.0,1541318818.455
2.062,5.155,89.691,0.0,0.0,3.093,291735.0,8273122.0,1541318819.455
2.105,5.263,89.474,0.0,0.0,3.158,362334.0,10097283.0,1541318820.455
2.128,5.319,89.362,0.0,0.0,3.191,373513.0,10580660.0,1541318821.455
2.062,7.216,87.629,0.0,0.0,3.093,413837.0,11692422.0,1541318822.455
2.083,6.250,84.375,0.0,0.0,7.292,401771.0,11198658.0,1541318823.455
0.990,6.931,86.139,0.0,0.0,5.941,376449.0,10643329.0,1541318824.455
2.041,8.163,85.714,0.0,0.0,4.082,410024.0,11611107.0,1541318825.455
4.902,8.824,80.392,0.0,0.0,5.882,394907.0,11010325.0,1541318826.455
1.031,7.216,87.629,0.0,0.0,4.124,397981.0,11236299.0,1541318827.456
1.064,5.319,89.362,0.0,0.0,4.255,395109.0,11168638.0,1541318828.455
3.061,8.163,84.694,0.0,0.0,4.082,399591.0,11138580.0,1541318829.455
1.087,5.435,90.217,0.0,0.0,3.261,427206.0,12096214.0,1541318830.455
2.020,10.101,82.828,0.0,0.0,5.051,423897.0,12044289.0,1541318831.455
4.040,6.061,83.838,0.0,0.0,6.061,406552.0,11375851.0,1541318832.455
1.020,7.143,86.735,0.0,0.0,5.102,392856.0,11133265.0,1541318833.455
1.053,7.368,89.474,0.0,0.0,2.105,392556.0,11133210.0,1541318834.455
1.042,3.125,89.583,0.0,0.0,6.250,369646.0,10473021.0,1541318835.455
4.082,7.143,83.673,0.0,0.0,5.102,399343.0,11154259.0,1541318836.455
0.0,8.333,87.500,0.0,0.0,4.167,421038.0,11930223.0,1541318837.455
2.083,7.292,87.500,0.0,0.0,3.125,408387.0,11572372.0,1541318838.455
3.158,6.316,87.368,0.0,0.0,3.158,414884.0,11589264.0,1541318839.455
1.010,8.081,84.848,0.0,0.0,6.061,417960.0,11832588.0,1541318840.455
2.062,8.247,83.505,2.062,0.0,4.124,393458.0,11154509.0,1541318841.455
4.124,7.216,84.536,0.0,0.0,4.124,431424.0,12070987.0,1541318842.455
1.042,8.333,87.500,0.0,0.0,3.125,417164.0,11831903.0,1541318843.455
0.0,2.174,91.304,0.0,0.0,6.522,421189.0,11938869.0,1541318844.455
3.061,9.184,84.694,0.0,0.0,3.061,441514.0,12339677.0,1541318845.455
2.083,5.208,84.375,0.0,0.0,8.333,426755.0,12100650.0,1541318846.455
1.053,6.316,88.421,0.0,0.0,4.211,390324.0,11031629.0,1541318847.455
3.093,6.186,86.598,0.0,0.0,4.124,396719.0,11090594.0,1541318848.455
