"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 11:09:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.925,0.992,97.316,0.158,0.0,0.609,0.0,0.0,1541329798.945
0.503,0.503,98.492,0.0,0.0,0.503,12230.0,223515.0,1541329799.946
0.508,0.508,97.462,0.0,0.0,1.523,89852.0,2740198.0,1541329800.946
2.073,3.109,91.710,0.0,0.0,3.109,285666.0,8802603.0,1541329801.946
3.077,4.615,89.231,0.0,0.0,3.077,305821.0,8442033.0,1541329802.946
2.591,3.109,92.228,0.0,0.0,2.073,293768.0,8963958.0,1541329803.946
1.531,4.592,89.796,0.0,0.0,4.082,289226.0,8755134.0,1541329804.946
4.061,4.061,89.848,0.0,0.0,2.030,298268.0,8947983.0,1541329805.946
3.061,4.592,88.265,0.0,0.0,4.082,310762.0,9364779.0,1541329806.946
3.500,4.0,89.0,0.0,0.0,3.500,306682.0,9351698.0,1541329807.946
2.564,3.077,91.282,0.0,0.0,3.077,294676.0,8951216.0,1541329808.946
3.553,4.061,87.310,1.523,0.0,3.553,295468.0,8814832.0,1541329809.946
1.031,5.670,90.722,0.0,0.0,2.577,310964.0,9466655.0,1541329810.946
2.105,3.684,93.158,0.0,0.0,1.053,304970.0,9283342.0,1541329811.946
3.109,3.109,90.155,0.0,0.0,3.627,320066.0,9577430.0,1541329812.946
2.094,2.618,92.147,0.0,0.0,3.141,310638.0,9406951.0,1541329813.946
2.073,3.627,90.674,0.0,0.0,3.627,293190.0,8972349.0,1541329814.946
3.046,4.569,89.340,0.0,0.0,3.046,306142.0,9121576.0,1541329815.946
1.031,3.608,92.268,0.0,0.0,3.093,298026.0,9049065.0,1541329816.947
2.041,4.082,90.816,0.0,0.0,3.061,313256.0,9537616.0,1541329817.946
3.571,3.571,89.796,0.0,0.0,3.061,295120.0,8841717.0,1541329818.946
2.073,4.145,91.192,0.0,0.0,2.591,317614.0,9594324.0,1541329819.946
1.562,4.167,91.667,0.0,0.0,2.604,315120.0,9662486.0,1541329820.946
3.535,4.040,87.879,0.0,0.0,4.545,315736.0,9415481.0,1541329821.946
1.508,6.030,88.442,0.0,0.0,4.020,318170.0,9692403.0,1541329822.946
2.073,3.627,92.228,0.0,0.0,2.073,324602.0,9865580.0,1541329823.946
3.590,4.615,88.718,0.0,0.0,3.077,315970.0,9438245.0,1541329824.946
1.531,4.082,90.306,0.0,0.0,4.082,294970.0,9006472.0,1541329825.946
1.036,4.663,91.710,0.0,0.0,2.591,298678.0,9083085.0,1541329826.946
3.015,6.030,87.940,0.0,0.0,3.015,307310.0,9151369.0,1541329827.946
2.073,3.109,92.228,0.0,0.0,2.591,291210.0,8857325.0,1541329828.946
3.030,4.040,88.889,0.0,0.0,4.040,296790.0,9066069.0,1541329829.946
2.083,3.125,92.708,0.0,0.0,2.083,305000.0,9105923.0,1541329830.946
3.046,4.061,89.848,0.0,0.0,3.046,290146.0,8814700.0,1541329831.946
2.083,3.125,92.708,0.0,0.0,2.083,305710.0,9321703.0,1541329832.946
2.525,4.545,89.899,0.0,0.0,3.030,307516.0,9185410.0,1541329833.946
3.015,5.025,87.940,0.0,0.0,4.020,302862.0,9185316.0,1541329834.946
2.062,2.577,91.237,0.0,0.0,4.124,317430.0,9666750.0,1541329835.946
2.538,4.569,89.340,0.0,0.0,3.553,303986.0,9093071.0,1541329836.946
2.513,3.518,89.447,0.0,0.0,4.523,298364.0,9087410.0,1541329837.946
3.077,3.590,90.769,0.0,0.0,2.564,312200.0,9504942.0,1541329838.946
