"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 09:03:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.654,0.621,98.214,0.181,0.0,0.330,0.0,0.0,1541322230.821
2.500,4.0,91.500,0.0,0.0,2.0,4199151.0,146313.0,1541322231.822
2.030,3.046,93.401,0.0,0.0,1.523,4490723.0,161029.0,1541322232.822
2.010,2.010,93.467,0.0,0.0,2.513,4295326.0,153559.0,1541322233.822
2.030,1.523,95.431,0.0,0.0,1.015,4259228.0,148179.0,1541322234.822
1.005,2.010,94.975,0.0,0.0,2.010,4345220.0,150509.0,1541322235.822
1.523,3.046,94.416,0.0,0.0,1.015,4307872.0,153499.0,1541322236.822
2.475,2.475,93.069,0.0,0.0,1.980,4311149.0,149965.0,1541322237.822
0.513,2.051,96.410,0.0,0.0,1.026,4349907.0,151094.0,1541322238.822
1.026,1.538,95.897,0.0,0.0,1.538,4312446.0,154402.0,1541322239.822
0.508,2.030,95.431,0.0,0.0,2.030,4385333.0,152986.0,1541322240.822
1.010,2.020,94.444,0.0,0.0,2.525,4297865.0,149162.0,1541322241.822
2.020,2.020,95.455,0.0,0.0,0.505,4359159.0,152096.0,1541322242.822
1.020,2.041,95.408,0.0,0.0,1.531,4226300.0,151425.0,1541322243.822
1.005,2.513,94.472,0.0,0.0,2.010,4263334.0,148071.0,1541322244.822
2.010,2.010,94.975,0.0,0.0,1.005,4255031.0,148187.0,1541322245.822
2.030,2.538,93.909,0.0,0.0,1.523,4465043.0,160507.0,1541322246.822
1.500,2.0,93.0,1.500,0.0,2.0,4329113.0,151335.0,1541322247.822
1.010,2.525,94.444,0.0,0.0,2.020,4385012.0,152855.0,1541322248.822
3.483,2.488,93.035,0.0,0.0,0.995,4260846.0,152534.0,1541322249.822
1.020,1.531,96.429,0.0,0.0,1.020,4310703.0,149438.0,1541322250.822
3.030,2.020,94.444,0.0,0.0,0.505,4367274.0,151737.0,1541322251.822
2.020,2.525,93.939,0.0,0.0,1.515,4347011.0,155075.0,1541322252.822
1.015,2.030,95.431,0.0,0.0,1.523,4359135.0,152072.0,1541322253.822
1.005,2.513,94.472,0.0,0.0,2.010,4268254.0,148928.0,1541322254.822
1.980,1.980,92.079,0.0,0.0,3.960,4256234.0,152047.0,1541322255.822
1.493,2.488,93.532,0.0,0.0,2.488,4324263.0,150573.0,1541322256.822
0.510,2.041,95.918,0.0,0.0,1.531,4320083.0,150595.0,1541322257.822
1.538,1.026,95.385,0.0,0.0,2.051,4317306.0,154719.0,1541322258.822
0.513,1.026,96.410,0.0,0.0,2.051,4267797.0,148378.0,1541322259.822
1.531,1.020,95.408,0.0,0.0,2.041,4350127.0,151331.0,1541322260.822
2.551,1.531,94.388,0.0,0.0,1.531,4292053.0,155348.0,1541322261.822
1.005,2.513,94.975,0.0,0.0,1.508,4319902.0,151180.0,1541322262.822
1.020,2.041,96.429,0.0,0.0,0.510,4432816.0,154773.0,1541322263.822
2.020,2.525,93.939,0.0,0.0,1.515,4322722.0,156139.0,1541322264.822
1.515,2.020,94.949,0.0,0.0,1.515,4321021.0,151463.0,1541322265.822
1.515,3.030,94.444,0.0,0.0,1.010,4423925.0,154230.0,1541322266.822
1.508,2.513,93.467,0.0,0.0,2.513,4329945.0,154684.0,1541322267.822
2.010,2.010,94.472,0.0,0.0,1.508,4268503.0,149213.0,1541322268.822
1.500,2.0,94.0,0.0,0.0,2.500,4242103.0,147808.0,1541322269.822
1.970,2.956,92.118,0.0,0.0,2.956,4317016.0,154378.0,1541322270.822
2.030,2.030,94.924,0.0,0.0,1.015,4340924.0,150402.0,1541322271.822
1.005,2.010,94.975,0.0,0.0,2.010,4345180.0,150470.0,1541322272.822
1.036,1.036,96.891,0.0,0.0,1.036,4355327.0,154969.0,1541322273.822
0.995,3.483,93.532,0.0,0.0,1.990,4284619.0,148400.0,1541322274.822
2.041,1.531,95.918,0.0,0.0,0.510,4323577.0,149754.0,1541322275.822
1.010,3.030,93.939,0.0,0.0,2.020,4338027.0,154383.0,1541322276.822
1.015,2.538,94.924,0.508,0.0,1.015,4341026.0,150515.0,1541322277.822
1.010,2.525,95.960,0.0,0.0,0.505,4380020.0,151921.0,1541322278.822
1.546,1.031,96.907,0.0,0.0,0.515,4312408.0,153894.0,1541322279.822
1.990,1.990,94.030,0.0,0.0,1.990,4436416.0,154030.0,1541322280.822
