"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:15:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.480,2.270,95.587,0.296,0.0,0.368,0.0,0.0,1541326526.980
1.099,3.297,93.407,0.0,0.0,2.198,10660440.0,343498.0,1541326527.982
4.167,8.333,84.375,0.0,0.0,3.125,17496856.0,561400.0,1541326528.981
9.091,14.773,73.864,0.0,0.0,2.273,28519378.0,928137.0,1541326529.981
6.742,13.483,75.281,0.0,0.0,4.494,29335531.0,948298.0,1541326530.981
4.494,15.730,77.528,0.0,0.0,2.247,30629869.0,990780.0,1541326531.981
8.989,14.607,70.787,0.0,0.0,5.618,30610818.0,995697.0,1541326532.981
6.593,14.286,75.824,0.0,0.0,3.297,29905540.0,965860.0,1541326533.981
4.444,17.778,74.444,0.0,0.0,3.333,29006704.0,939596.0,1541326534.981
7.229,14.458,72.289,0.0,0.0,6.024,30530644.0,989323.0,1541326535.984
4.494,15.730,77.528,0.0,0.0,2.247,29919583.0,963834.0,1541326536.981
8.235,16.471,72.941,0.0,0.0,2.353,30344746.0,987140.0,1541326537.981
11.364,17.045,69.318,0.0,0.0,2.273,31172102.0,1011797.0,1541326538.981
7.527,19.355,69.892,0.0,0.0,3.226,30575230.0,989512.0,1541326539.981
5.556,17.778,72.222,0.0,0.0,4.444,30398277.0,984628.0,1541326540.981
8.791,14.286,74.725,0.0,0.0,2.198,29964352.0,973643.0,1541326541.981
11.828,12.903,70.968,0.0,0.0,4.301,32484109.0,1046920.0,1541326542.983
4.444,15.556,75.556,0.0,0.0,4.444,30094567.0,976220.0,1541326543.981
10.989,15.385,71.429,0.0,0.0,2.198,31762194.0,1034057.0,1541326544.981
6.452,17.204,70.968,0.0,0.0,5.376,30759368.0,990750.0,1541326545.983
10.0,13.333,71.111,0.0,0.0,5.556,30892991.0,994420.0,1541326546.981
8.889,14.444,72.222,0.0,0.0,4.444,30700644.0,1005077.0,1541326547.981
9.639,18.072,67.470,2.410,0.0,2.410,33661391.0,1085552.0,1541326548.981
5.495,16.484,72.527,0.0,0.0,5.495,30174524.0,979168.0,1541326549.981
8.989,20.225,67.416,0.0,0.0,3.371,31488991.0,1023473.0,1541326550.981
8.434,14.458,72.289,0.0,0.0,4.819,32697473.0,1058540.0,1541326551.981
8.046,17.241,72.414,0.0,0.0,2.299,31873304.0,1030400.0,1541326552.981
10.465,16.279,70.930,0.0,0.0,2.326,31081562.0,1009277.0,1541326553.981
8.696,16.304,68.478,0.0,0.0,6.522,29730931.0,963200.0,1541326554.981
7.955,19.318,69.318,0.0,0.0,3.409,30184197.0,976424.0,1541326555.981
10.588,18.824,67.059,0.0,0.0,3.529,30733462.0,998637.0,1541326556.981
12.360,15.730,69.663,0.0,0.0,2.247,32042277.0,1036840.0,1541326557.981
8.046,12.644,75.862,0.0,0.0,3.448,29575023.0,947866.0,1541326558.982
6.667,21.111,68.889,0.0,0.0,3.333,30585986.0,1001371.0,1541326559.981
5.435,17.391,71.739,0.0,0.0,5.435,30478156.0,980338.0,1541326560.981
5.882,18.824,72.941,0.0,0.0,2.353,30635813.0,997574.0,1541326561.981
5.376,20.430,72.043,0.0,0.0,2.151,29868391.0,970037.0,1541326562.981
7.059,15.294,72.941,0.0,0.0,4.706,31563735.0,1020180.0,1541326563.981
8.696,15.217,71.739,0.0,0.0,4.348,30195073.0,978040.0,1541326564.981
8.140,15.116,70.930,0.0,0.0,5.814,29767453.0,965469.0,1541326565.981
6.897,13.793,77.011,0.0,0.0,2.299,30868347.0,1000020.0,1541326566.981
7.059,16.471,71.765,0.0,0.0,4.706,33018800.0,1067154.0,1541326567.981
7.317,13.415,73.171,0.0,0.0,6.098,30401719.0,986457.0,1541326568.981
9.302,17.442,72.093,0.0,0.0,1.163,30981442.0,1004426.0,1541326569.981
5.682,15.909,72.727,0.0,0.0,5.682,29810309.0,965556.0,1541326570.981
11.236,21.348,61.798,0.0,0.0,5.618,30925057.0,1009402.0,1541326571.981
3.448,18.391,73.563,0.0,0.0,4.598,32140385.0,1040200.0,1541326572.981
7.527,15.054,73.118,0.0,0.0,4.301,31792604.0,1027880.0,1541326573.981
