"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 12:13:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.856,3.171,94.218,0.269,0.0,0.486,0.0,0.0,1541333582.822
1.087,6.522,91.304,0.0,0.0,1.087,405277.0,11124232.0,1541333583.823
2.105,7.368,89.474,0.0,0.0,1.053,459800.0,12490491.0,1541333584.823
2.128,5.319,92.553,0.0,0.0,0.0,477974.0,12695325.0,1541333585.823
2.105,7.368,89.474,0.0,0.0,1.053,467647.0,12498983.0,1541333586.823
2.083,7.292,89.583,0.0,0.0,1.042,472869.0,12500210.0,1541333587.823
1.031,8.247,89.691,0.0,0.0,1.031,482123.0,12695967.0,1541333588.823
0.0,4.348,95.652,0.0,0.0,0.0,461391.0,12499310.0,1541333589.823
1.042,7.292,90.625,0.0,0.0,1.042,454160.0,12500000.0,1541333590.823
4.167,7.292,88.542,0.0,0.0,0.0,463084.0,12500372.0,1541333591.823
1.031,8.247,89.691,0.0,0.0,1.031,457451.0,12499869.0,1541333592.823
1.064,4.255,93.617,0.0,0.0,1.064,457302.0,12501408.0,1541333593.823
2.128,4.255,91.489,0.0,0.0,2.128,464515.0,12498428.0,1541333594.823
2.083,6.250,91.667,0.0,0.0,0.0,455247.0,12500748.0,1541333595.823
2.062,10.309,87.629,0.0,0.0,0.0,451602.0,12499325.0,1541333596.823
2.083,6.250,89.583,0.0,0.0,2.083,453839.0,12500660.0,1541333597.823
1.087,3.261,95.652,0.0,0.0,0.0,454441.0,12500257.0,1541333598.823
1.053,6.316,92.632,0.0,0.0,0.0,452528.0,12499763.0,1541333599.823
2.151,7.527,90.323,0.0,0.0,0.0,472521.0,12499836.0,1541333600.823
2.105,8.421,89.474,0.0,0.0,0.0,471060.0,12694597.0,1541333601.823
1.042,5.208,91.667,0.0,0.0,2.083,466150.0,12500695.0,1541333602.823
0.0,8.602,91.398,0.0,0.0,0.0,469879.0,12498872.0,1541333603.823
1.042,5.208,89.583,2.083,0.0,2.083,479529.0,12500787.0,1541333604.823
0.0,5.495,94.505,0.0,0.0,0.0,466472.0,12499396.0,1541333605.823
4.211,8.421,87.368,0.0,0.0,0.0,472285.0,12500866.0,1541333606.823
1.020,9.184,87.755,0.0,0.0,2.041,467893.0,12499139.0,1541333607.823
1.075,8.602,90.323,0.0,0.0,0.0,474127.0,12500737.0,1541333608.823
2.062,8.247,88.660,0.0,0.0,1.031,478732.0,12695389.0,1541333609.823
2.062,8.247,89.691,0.0,0.0,0.0,468582.0,12499780.0,1541333610.823
2.083,8.333,89.583,0.0,0.0,0.0,460140.0,12499454.0,1541333611.823
3.093,8.247,87.629,0.0,0.0,1.031,462826.0,12499910.0,1541333612.823
2.128,4.255,93.617,0.0,0.0,0.0,447794.0,12500250.0,1541333613.823
1.031,7.216,90.722,0.0,0.0,1.031,449207.0,12499856.0,1541333614.823
2.041,9.184,86.735,0.0,0.0,2.041,467086.0,12500651.0,1541333615.823
2.062,10.309,87.629,0.0,0.0,0.0,464406.0,12499014.0,1541333616.823
1.053,7.368,91.579,0.0,0.0,0.0,466445.0,12500609.0,1541333617.823
2.062,9.278,87.629,0.0,0.0,1.031,479154.0,12499732.0,1541333618.823
2.128,5.319,92.553,0.0,0.0,0.0,483764.0,12500194.0,1541333619.823
1.020,10.204,88.776,0.0,0.0,0.0,472078.0,12500183.0,1541333620.823
