"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 08:23:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.954,1.100,97.403,0.336,0.0,0.207,0.0,0.0,1541319823.707
3.261,4.348,92.391,0.0,0.0,0.0,11170882.0,361480.0,1541319824.708
2.299,6.897,89.655,0.0,0.0,1.149,18393144.0,598517.0,1541319825.708
6.818,9.091,82.955,0.0,0.0,1.136,24470226.0,791980.0,1541319826.708
3.371,13.483,82.022,0.0,0.0,1.124,24526243.0,792820.0,1541319827.708
5.495,15.385,78.022,0.0,0.0,1.099,24501719.0,798157.0,1541319828.708
6.977,9.302,83.721,0.0,0.0,0.0,26261135.0,849940.0,1541319829.708
5.682,13.636,79.545,0.0,0.0,1.136,26139980.0,846086.0,1541319830.708
9.091,14.773,75.0,0.0,0.0,1.136,25254874.0,821345.0,1541319831.708
8.889,13.333,76.667,0.0,0.0,1.111,25266053.0,818440.0,1541319832.708
5.814,10.465,82.558,0.0,0.0,1.163,26053520.0,842100.0,1541319833.708
9.677,12.903,76.344,0.0,0.0,1.075,26016076.0,846523.0,1541319834.708
8.046,16.092,74.713,0.0,0.0,1.149,26510345.0,863860.0,1541319835.709
6.742,11.236,79.775,0.0,0.0,2.247,24971783.0,808080.0,1541319836.708
3.488,15.116,80.233,0.0,0.0,1.163,24930189.0,809703.0,1541319837.708
5.618,11.236,82.022,0.0,0.0,1.124,26230966.0,850014.0,1541319838.708
4.598,12.644,81.609,0.0,0.0,1.149,25659960.0,829220.0,1541319839.708
7.447,14.894,75.532,0.0,0.0,2.128,25059588.0,814232.0,1541319840.708
5.682,15.909,75.0,0.0,0.0,3.409,25249200.0,818885.0,1541319841.709
7.609,13.043,78.261,0.0,0.0,1.087,26416894.0,854980.0,1541319842.708
7.692,9.890,81.319,0.0,0.0,1.099,26053552.0,843080.0,1541319843.708
9.195,9.195,79.310,0.0,0.0,2.299,27244821.0,885237.0,1541319844.708
8.696,13.043,77.174,0.0,0.0,1.087,26213709.0,847560.0,1541319845.708
7.609,13.043,78.261,0.0,0.0,1.087,25612300.0,830060.0,1541319846.709
8.140,12.791,76.744,1.163,0.0,1.163,26846912.0,872077.0,1541319847.708
5.618,12.360,80.899,0.0,0.0,1.124,26157414.0,847280.0,1541319848.709
6.316,17.895,75.789,0.0,0.0,0.0,27762540.0,897120.0,1541319849.708
