"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:27:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.526,2.377,95.419,0.292,0.0,0.387,0.0,0.0,1541327278.271
0.0,6.316,91.579,0.0,0.0,2.105,402239.0,11416013.0,1541327279.272
2.062,11.340,86.598,0.0,0.0,0.0,447180.0,12506500.0,1541327280.272
1.031,7.216,89.691,0.0,0.0,2.062,443385.0,12500200.0,1541327281.272
1.042,6.250,92.708,0.0,0.0,0.0,444113.0,12499582.0,1541327282.272
3.093,6.186,87.629,0.0,0.0,3.093,445852.0,12501067.0,1541327283.272
1.020,8.163,90.816,0.0,0.0,0.0,446698.0,12694880.0,1541327284.272
1.075,6.452,91.398,0.0,0.0,1.075,439674.0,12500170.0,1541327285.272
5.102,7.143,87.755,0.0,0.0,0.0,445362.0,12500209.0,1541327286.272
0.0,6.383,93.617,0.0,0.0,0.0,440320.0,12498337.0,1541327287.272
2.105,5.263,92.632,0.0,0.0,0.0,439959.0,12500410.0,1541327288.272
4.040,6.061,88.889,0.0,0.0,1.010,447922.0,12500942.0,1541327289.272
1.064,7.447,91.489,0.0,0.0,0.0,444068.0,12499792.0,1541327290.272
2.041,7.143,90.816,0.0,0.0,0.0,439962.0,12499195.0,1541327291.272
2.105,5.263,91.579,0.0,0.0,1.053,443665.0,12447623.0,1541327292.272
3.158,9.474,86.316,0.0,0.0,1.053,445099.0,12553562.0,1541327293.272
0.0,6.316,92.632,0.0,0.0,1.053,443209.0,12499022.0,1541327294.272
3.191,6.383,90.426,0.0,0.0,0.0,446518.0,12446052.0,1541327295.274
2.083,6.250,91.667,0.0,0.0,0.0,441862.0,12553130.0,1541327296.272
1.042,6.250,92.708,0.0,0.0,0.0,439801.0,12501684.0,1541327297.273
3.061,8.163,87.755,0.0,0.0,1.020,452237.0,12694769.0,1541327298.272
1.053,5.263,93.684,0.0,0.0,0.0,439598.0,12500021.0,1541327299.272
1.053,7.368,90.526,0.0,0.0,1.053,439656.0,12499994.0,1541327300.272
3.061,8.163,88.776,0.0,0.0,0.0,445053.0,12500163.0,1541327301.272
2.062,6.186,88.660,2.062,0.0,1.031,440578.0,12499244.0,1541327302.272
2.105,4.211,92.632,0.0,0.0,1.053,441936.0,12500548.0,1541327303.272
1.042,6.250,92.708,0.0,0.0,0.0,444499.0,12500129.0,1541327304.272
3.125,7.292,87.500,0.0,0.0,2.083,449736.0,12499850.0,1541327305.272
1.031,7.216,90.722,0.0,0.0,1.031,442651.0,12499927.0,1541327306.272
2.020,9.091,88.889,0.0,0.0,0.0,441435.0,12500091.0,1541327307.272
3.191,5.319,91.489,0.0,0.0,0.0,447298.0,12499520.0,1541327308.272
2.083,6.250,91.667,0.0,0.0,0.0,442988.0,12501096.0,1541327309.272
2.083,7.292,89.583,0.0,0.0,1.042,440596.0,12498135.0,1541327310.272
3.125,6.250,90.625,0.0,0.0,0.0,445176.0,12500299.0,1541327311.272
0.0,7.292,91.667,0.0,0.0,1.042,439859.0,12501520.0,1541327312.272
3.0,7.0,89.0,0.0,0.0,1.0,439664.0,12498617.0,1541327313.272
2.105,6.316,91.579,0.0,0.0,0.0,445341.0,12500200.0,1541327314.274
3.125,7.292,89.583,0.0,0.0,0.0,440790.0,12500910.0,1541327315.272
1.0,8.0,89.0,0.0,0.0,2.0,441950.0,12499602.0,1541327316.272
3.158,6.316,90.526,0.0,0.0,0.0,450280.0,12498456.0,1541327317.272
1.042,5.208,91.667,0.0,0.0,2.083,443987.0,12499618.0,1541327318.272
1.031,7.216,91.753,0.0,0.0,0.0,448359.0,12696764.0,1541327319.272
3.125,8.333,87.500,0.0,0.0,1.042,446970.0,12500998.0,1541327320.272
1.031,6.186,91.753,0.0,0.0,1.031,439771.0,12500239.0,1541327321.272
1.064,4.255,93.617,0.0,0.0,1.064,439351.0,12497534.0,1541327322.272
4.255,4.255,91.489,0.0,0.0,0.0,446206.0,12501640.0,1541327323.272
2.041,7.143,89.796,0.0,0.0,1.020,444989.0,12499430.0,1541327324.272
1.020,10.204,87.755,0.0,0.0,1.020,444926.0,12500383.0,1541327325.272
