"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 11:18:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.939,1.009,97.272,0.157,0.0,0.623,0.0,0.0,1541330302.617
1.0,0.500,96.500,0.0,0.0,2.0,2294836.0,87211.0,1541330303.618
1.026,1.538,91.282,4.103,0.0,2.051,4341575.0,152288.0,1541330304.618
2.010,2.010,92.965,0.0,0.0,3.015,4356313.0,157794.0,1541330305.618
2.010,2.513,92.462,0.0,0.0,3.015,4246744.0,151526.0,1541330306.618
1.523,2.538,94.416,0.0,0.0,1.523,4263101.0,149003.0,1541330307.618
2.513,2.513,93.467,0.0,0.0,1.508,4443338.0,158000.0,1541330308.618
1.015,1.523,95.431,0.0,0.0,2.030,4299728.0,148071.0,1541330309.618
0.510,2.041,94.898,0.0,0.0,2.551,4327098.0,149990.0,1541330310.618
1.523,2.538,93.401,0.0,0.0,2.538,4360621.0,153112.0,1541330311.618
1.020,1.531,95.408,0.0,0.0,2.041,4320921.0,148294.0,1541330312.618
2.051,1.538,95.385,0.0,0.0,1.026,4270854.0,148386.0,1541330313.618
1.523,2.538,94.416,0.0,0.0,1.523,4369012.0,153265.0,1541330314.618
1.500,3.0,93.500,0.0,0.0,2.0,4371432.0,149115.0,1541330315.618
1.020,3.061,94.388,0.0,0.0,1.531,4360266.0,149627.0,1541330316.618
1.523,2.538,93.909,0.0,0.0,2.030,4320807.0,154180.0,1541330317.618
0.505,2.525,94.444,0.0,0.0,2.525,4356948.0,153753.0,1541330318.618
0.503,2.010,93.970,0.0,0.0,3.518,4309037.0,148731.0,1541330319.618
2.051,2.051,94.359,0.0,0.0,1.538,4370756.0,154075.0,1541330320.618
1.020,2.041,94.388,0.0,0.0,2.551,4375600.0,149684.0,1541330321.618
0.510,2.041,95.408,0.0,0.0,2.041,4304166.0,147659.0,1541330322.618
2.010,2.010,92.965,0.0,0.0,3.015,4302779.0,153334.0,1541330323.618
1.020,2.041,94.388,0.0,0.0,2.551,4359528.0,149305.0,1541330324.618
