"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:18:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.219,1.690,96.482,0.314,0.0,0.294,0.0,0.0,1541323126.385
4.301,6.452,88.172,0.0,0.0,1.075,11722674.0,384611.0,1541323127.386
2.174,10.870,85.870,0.0,0.0,1.087,18859142.0,610260.0,1541323128.386
3.529,10.588,84.706,0.0,0.0,1.176,27511748.0,889700.0,1541323129.385
10.227,13.636,73.864,0.0,0.0,2.273,27128441.0,882577.0,1541323130.386
9.890,14.286,74.725,0.0,0.0,1.099,28424361.0,919800.0,1541323131.386
7.143,17.857,73.810,0.0,0.0,1.190,28147408.0,910700.0,1541323132.386
7.143,15.476,76.190,0.0,0.0,1.190,29334319.0,953557.0,1541323133.386
3.571,15.476,79.762,0.0,0.0,1.190,28355051.0,917560.0,1541323134.386
7.955,17.045,72.727,0.0,0.0,2.273,27675852.0,895160.0,1541323135.386
8.140,16.279,74.419,0.0,0.0,1.163,27837334.0,904697.0,1541323136.386
7.778,14.444,75.556,0.0,0.0,2.222,29025670.0,939960.0,1541323137.386
3.704,14.815,79.012,0.0,0.0,2.469,28402669.0,918540.0,1541323138.386
9.890,16.484,71.429,0.0,0.0,2.198,29364646.0,953137.0,1541323139.385
7.865,15.730,74.157,0.0,0.0,2.247,28887180.0,936600.0,1541323140.386
5.814,13.953,79.070,0.0,0.0,1.163,28705465.0,928480.0,1541323141.386
10.227,12.500,77.273,0.0,0.0,0.0,28707051.0,930177.0,1541323142.386
8.235,15.294,72.941,0.0,0.0,3.529,29205708.0,952545.0,1541323143.385
6.593,13.187,78.022,0.0,0.0,2.198,28480560.0,919240.0,1541323144.388
11.111,17.778,70.0,0.0,0.0,1.111,29031529.0,945157.0,1541323145.386
6.897,18.391,71.264,0.0,0.0,3.448,30678432.0,994840.0,1541323146.385
8.989,13.483,75.281,0.0,0.0,2.247,29250703.0,946680.0,1541323147.386
4.494,16.854,76.404,0.0,0.0,2.247,27863438.0,905817.0,1541323148.386
4.545,12.500,81.818,0.0,0.0,1.136,28467607.0,916720.0,1541323149.387
10.588,14.118,70.588,2.353,0.0,2.353,29253482.0,949916.0,1541323150.386
8.140,15.116,73.256,0.0,0.0,3.488,29282418.0,952577.0,1541323151.386
6.667,16.667,72.222,0.0,0.0,4.444,29259364.0,945560.0,1541323152.386
6.977,11.628,81.395,0.0,0.0,0.0,27762468.0,900060.0,1541323153.386
8.046,13.793,75.862,0.0,0.0,2.299,28720031.0,933117.0,1541323154.386
5.814,15.116,76.744,0.0,0.0,2.326,27065566.0,875232.0,1541323155.386
6.818,14.773,77.273,0.0,0.0,1.136,29034532.0,938280.0,1541323156.386
12.360,14.607,71.910,0.0,0.0,1.124,28309131.0,921497.0,1541323157.386
8.889,16.667,72.222,0.0,0.0,2.222,28454917.0,918820.0,1541323158.385
3.448,18.391,78.161,0.0,0.0,0.0,28757578.0,931980.0,1541323159.385
13.187,18.681,65.934,0.0,0.0,2.198,28786093.0,933627.0,1541323160.386
7.955,11.364,79.545,0.0,0.0,1.136,29384936.0,948426.0,1541323161.386
9.639,9.639,78.313,0.0,0.0,2.410,29480038.0,958374.0,1541323162.386
10.989,14.286,71.429,0.0,0.0,3.297,26855431.0,868717.0,1541323163.387
5.682,13.636,80.682,0.0,0.0,0.0,27883647.0,905660.0,1541323164.386
8.889,12.222,76.667,0.0,0.0,2.222,27918354.0,903956.0,1541323165.386
6.742,15.730,74.157,0.0,0.0,3.371,28923489.0,940117.0,1541323166.386
9.783,14.130,73.913,0.0,0.0,2.174,30289075.0,979580.0,1541323167.386
8.989,15.730,74.157,0.0,0.0,1.124,29207573.0,945700.0,1541323168.386
8.889,16.667,73.333,0.0,0.0,1.111,29295575.0,949357.0,1541323169.385
9.195,9.195,81.609,0.0,0.0,0.0,28534036.0,926038.0,1541323170.386
