"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_8_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 09:35:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.740,0.735,97.924,0.174,0.0,0.427,0.0,0.0,1541324126.772
1.005,2.010,95.980,0.0,0.0,1.005,3065314.0,106168.0,1541324127.775
2.041,3.061,93.367,0.0,0.0,1.531,4244125.0,152467.0,1541324128.773
2.041,1.020,95.408,0.0,0.0,1.531,4288975.0,148582.0,1541324129.773
1.471,3.922,91.667,0.0,0.0,2.941,4297617.0,148862.0,1541324130.773
1.508,2.010,93.970,0.0,0.0,2.513,4294739.0,152873.0,1541324131.773
0.508,2.030,94.924,0.0,0.0,2.538,4277051.0,149368.0,1541324132.773
2.020,2.020,93.939,0.0,0.0,2.020,4327931.0,149942.0,1541324133.773
1.020,2.041,94.898,0.0,0.0,2.041,4295264.0,153491.0,1541324134.773
1.005,2.513,94.472,0.0,0.0,2.010,4259340.0,148306.0,1541324135.773
1.010,2.525,94.444,0.0,0.0,2.020,4262991.0,147657.0,1541324136.773
1.515,2.525,94.444,0.0,0.0,1.515,4325000.0,153890.0,1541324137.773
1.026,3.077,95.385,0.0,0.0,0.513,4319261.0,149617.0,1541324138.773
2.030,1.523,93.909,1.015,0.0,1.523,4276976.0,149297.0,1541324139.773
2.041,1.531,94.898,0.0,0.0,1.531,4299234.0,153216.0,1541324140.773
1.015,2.030,94.924,0.0,0.0,2.030,4280615.0,148649.0,1541324141.773
0.510,1.531,95.918,0.0,0.0,2.041,4319930.0,150416.0,1541324142.773
1.562,1.042,96.354,0.0,0.0,1.042,4267344.0,148170.0,1541324143.773
1.990,2.985,93.035,0.0,0.0,1.990,4260044.0,151272.0,1541324144.773
1.500,2.0,94.0,0.0,0.0,2.500,4259070.0,147980.0,1541324145.773
0.515,3.093,94.845,0.0,0.0,1.546,4274485.0,152004.0,1541324146.773
2.010,3.015,92.965,0.0,0.0,2.010,4299895.0,153898.0,1541324147.773
1.970,4.433,91.133,0.0,0.0,2.463,4250230.0,147250.0,1541324148.773
1.010,2.525,94.949,0.0,0.0,1.515,4268016.0,148635.0,1541324149.773
1.015,3.553,93.909,0.0,0.0,1.523,4274623.0,153934.0,1541324150.773
2.020,1.515,94.949,0.0,0.0,1.515,4297962.0,149276.0,1541324151.773
1.015,2.538,94.924,0.0,0.0,1.523,4289773.0,149532.0,1541324152.773
2.030,2.030,93.401,0.0,0.0,2.538,4248175.0,152450.0,1541324153.773
0.0,2.073,96.891,0.0,0.0,1.036,4297677.0,148932.0,1541324154.773
0.0,3.061,95.408,0.0,0.0,1.531,4280265.0,148225.0,1541324155.773
1.538,2.051,94.359,0.0,0.0,2.051,4272052.0,158254.0,1541324156.773
0.505,2.525,94.949,0.0,0.0,2.020,4302878.0,150116.0,1541324157.773
2.030,2.030,94.416,0.0,0.0,1.523,4338232.0,152187.0,1541324158.773
1.015,2.030,94.416,0.0,0.0,2.538,4249161.0,153619.0,1541324159.773
1.010,3.030,93.939,0.0,0.0,2.020,4294430.0,150061.0,1541324160.773
1.015,2.030,94.924,0.0,0.0,2.030,4315394.0,150019.0,1541324161.773
2.525,2.020,93.939,0.0,0.0,1.515,4291491.0,153999.0,1541324162.773
2.513,2.010,92.965,0.0,0.0,2.513,4242854.0,148687.0,1541324163.773
1.005,2.010,93.970,0.0,0.0,3.015,4272508.0,148977.0,1541324164.773
2.463,4.433,91.626,0.0,0.0,1.478,4268740.0,151941.0,1541324165.773
0.505,2.525,94.949,0.0,0.0,2.020,4332191.0,150017.0,1541324166.773
0.995,2.985,94.030,0.0,0.0,1.990,4280668.0,148681.0,1541324167.773
2.030,2.030,94.416,0.0,0.0,1.523,4247800.0,151991.0,1541324168.773
1.0,2.500,94.0,0.0,0.0,2.500,4310690.0,149423.0,1541324169.773
1.042,0.521,96.354,1.042,0.0,1.042,4148206.0,143570.0,1541324170.773
1.500,2.0,93.500,0.0,0.0,3.0,4277443.0,152288.0,1541324171.773
1.015,2.538,95.431,0.0,0.0,1.015,4272713.0,149236.0,1541324172.773
1.500,3.500,93.0,0.0,0.0,2.0,4290830.0,150797.0,1541324173.773
1.020,2.041,95.408,0.0,0.0,1.531,4239587.0,152246.0,1541324174.773
0.508,2.030,94.924,0.0,0.0,2.538,4219981.0,146481.0,1541324175.773
2.010,1.508,94.472,0.0,0.0,2.010,4297954.0,149264.0,1541324176.773
