"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 11:09:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.683,2.742,94.862,0.280,0.0,0.432,0.0,0.0,1541329798.957
3.297,3.297,90.110,0.0,0.0,3.297,11293761.0,363160.0,1541329799.958
4.211,6.316,84.211,0.0,0.0,5.263,18418134.0,594646.0,1541329800.958
7.955,11.364,77.273,0.0,0.0,3.409,26960362.0,877611.0,1541329801.958
5.495,15.385,78.022,0.0,0.0,1.099,25981477.0,839860.0,1541329802.957
6.452,10.753,79.570,0.0,0.0,3.226,27521626.0,889700.0,1541329803.957
4.494,16.854,75.281,0.0,0.0,3.371,26973269.0,877475.0,1541329804.958
7.778,11.111,78.889,0.0,0.0,2.222,27374097.0,884940.0,1541329805.958
7.778,16.667,74.444,0.0,0.0,1.111,28874098.0,935480.0,1541329806.958
6.383,17.021,72.340,0.0,0.0,4.255,28744800.0,930943.0,1541329807.958
3.333,15.556,77.778,0.0,0.0,3.333,27866392.0,903074.0,1541329808.958
8.791,13.187,75.824,0.0,0.0,2.198,26998294.0,872480.0,1541329809.957
9.890,13.187,73.626,0.0,0.0,3.297,29364267.0,954257.0,1541329810.961
6.667,16.667,74.444,0.0,0.0,2.222,28327949.0,918400.0,1541329811.957
9.091,12.500,73.864,0.0,0.0,4.545,29359734.0,948920.0,1541329812.957
6.122,18.367,70.408,0.0,0.0,5.102,29251278.0,941329.0,1541329813.960
10.112,16.854,68.539,0.0,0.0,4.494,27474642.0,899371.0,1541329814.958
5.556,12.222,78.889,0.0,0.0,3.333,27650167.0,893900.0,1541329815.958
6.452,12.903,75.269,0.0,0.0,5.376,28224193.0,913500.0,1541329816.958
8.696,16.304,71.739,0.0,0.0,3.261,29322377.0,952017.0,1541329817.957
4.444,12.222,80.0,0.0,0.0,3.333,27130228.0,878080.0,1541329818.958
7.778,20.0,66.667,1.111,0.0,4.444,29997885.0,973748.0,1541329819.958
7.609,17.391,70.652,0.0,0.0,4.348,29580005.0,962517.0,1541329820.958
5.618,16.854,76.404,0.0,0.0,1.124,29467298.0,952700.0,1541329821.957
5.747,16.092,75.862,0.0,0.0,2.299,29844532.0,966140.0,1541329822.958
